pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
EURCAD,M,bearish,direct_touch,2024-02-29 22:00:00,2024-03-31 21:05:00,2024-04-04 07:00:00,2024-05-07 15:00:00,2024-06-05 13:00:00,28.916666666666668,1.46664,1.47794,1.47473,113.0,32.09999999999935,28.407079646017124,5,D,1.47643,1.49049,1.45534,1.49049,1.5,140.5999999999996,210.90000000000052,sl,-140.5999999999996,-1.0,loss,71.20000000000014,162.6000000000016,0.7112375533428186
GBPCAD,M,bearish,direct_touch,2024-02-29 22:05:00,2024-03-31 21:15:00,2024-04-03 16:00:00,2024-05-16 00:00:00,2024-06-05 13:00:00,20.541666666666668,1.71085,1.7343,1.72182,234.49999999999997,124.80000000000048,53.21961620469104,15,3D,1.72582,1.7514333333333332,1.6874,1.7514333333333332,1.5,256.13333333333264,384.19999999999897,sl,-256.13333333333264,-1.0,loss,33.09999999999924,272.49999999999994,0.3904216553878198
GBPUSD,M,bearish,direct_touch,2024-06-02 21:01:00,2024-06-30 21:00:00,2024-07-03 13:00:00,2024-07-11 00:00:00,2024-07-17 08:00:00,6.333333333333333,1.27336,1.28604,1.28005,126.8,59.90000000000162,47.239747634070675,4,H4,1.28579,1.30253,1.26068,1.30253,1.5,167.39999999999975,251.09999999999965,sl,-167.39999999999975,-1.0,loss,8.900000000000574,172.3999999999992,0.5973715651135014
GBPCAD,M,bearish,direct_touch,2024-06-02 21:05:00,2024-06-30 21:04:00,2024-07-01 11:00:00,2024-07-11 12:00:00,2024-09-16 08:00:00,66.83333333333333,1.73512,1.76046,1.74515,253.4,153.09999999999934,60.418310970796895,13,D,1.75795,1.7900633333333331,1.70978,1.7900633333333331,1.5,321.13333333333213,481.6999999999982,sl,-321.13333333333213,-1.0,loss,172.3999999999992,325.60000000000144,0.3113971351463578
GBPNZD,M,bearish,direct_touch,2024-04-30 21:04:00,2024-06-02 21:56:00,2024-07-11 19:00:00,2024-07-14 22:00:00,2024-07-16 00:00:00,1.0833333333333333,2.11771,2.12587,2.1219,81.60000000000001,39.69999999999807,48.65196078431136,1,H1,2.12574,2.1365333333333334,2.10955,2.1365333333333334,1.5,107.93333333333432,161.89999999999927,sl,-107.93333333333432,-1.0,loss,29.300000000000992,123.40000000000018,0.9264978381717024
EURCAD,M,bearish,direct_touch,2024-06-02 21:05:00,2024-06-30 21:06:00,2024-07-05 19:00:00,2024-07-15 14:00:00,2024-08-02 13:00:00,17.958333333333332,1.47776,1.49282,1.48822,150.6,45.999999999999375,30.544488711818975,6,D,1.49073,1.5094166666666669,1.4627,1.5094166666666669,1.5,186.86666666666736,280.3000000000022,sl,-186.86666666666736,-1.0,loss,34.10000000000135,197.89999999999972,0.535140920442381
GBPCAD,M,bearish,direct_touch,2021-02-28 22:00:00,2021-03-31 21:00:00,2024-07-15 13:00:00,2024-07-16 12:00:00,2024-08-06 10:00:00,20.916666666666668,1.77333,1.78846,1.77775,151.29999999999998,107.09999999999997,70.78651685393257,3,D,1.77545,1.789973,1.7582,1.7582,1.1877711216690705,145.23000000000064,172.49999999999986,tp,172.49999999999986,1.1877711216690705,win,206.2000000000008,96.6,0.6885629690835195
USDJPY,M,bullish,direct_touch,2024-06-02 21:01:00,2024-06-30 21:00:00,2024-07-17 07:00:00,2024-07-24 03:00:00,2024-07-31 08:00:00,7.208333333333333,157.124,151.857,154.548,526.7,269.10000000000025,51.0917030567686,13,3D,155.094,150.22933333333333,162.391,150.22933333333333,1.5,486.46666666666647,729.6999999999997,sl,-486.46666666666647,-1.0,loss,19.80000000000075,504.4999999999987,0.0020556393038234
EURCAD,M,bearish,direct_touch,2023-11-30 22:01:00,2024-01-01 22:04:00,2024-03-05 08:00:00,2024-08-02 11:00:00,2025-03-05 09:00:00,214.91666666666663,1.4756,1.50437,1.47791,287.7,264.5999999999993,91.97080291970778,15,W,1.50383,1.54183,1.44683,1.54183,1.5,380.00000000000034,569.9999999999993,sl,-380.00000000000034,-1.0,loss,553.6000000000007,386.1000000000003,0.2631578947368418
CADJPY,M,bullish,direct_touch,2024-01-01 22:04:00,2024-01-31 22:00:00,2024-08-02 12:00:00,2024-08-04 23:00:00,2024-08-05 04:00:00,0.2083333333333333,106.269,104.195,106.162,207.4,196.7000000000013,94.84088717454256,8,3D,105.105,102.94633333333334,108.343,102.94633333333334,1.5,215.86666666666616,323.79999999999995,sl,-215.86666666666616,-1.0,loss,39.699999999999136,266.10000000000014,0.0046324891908585
EURJPY,M,bullish,direct_touch,2024-01-01 22:06:00,2024-01-31 22:04:00,2024-08-05 04:00:00,2024-08-05 06:00:00,2024-08-05 16:00:00,0.4166666666666667,155.555,153.129,155.063,242.6,193.39999999999975,79.71970321516889,8,D,155.136,152.88639999999998,157.981,157.981,1.2646692745376866,224.96000000000151,284.4999999999999,tp,284.4999999999999,1.2646692745376866,win,361.10000000000184,74.2999999999995,0.0044452347083925
AUDUSD,M,bearish,direct_touch,2024-06-30 21:00:00,2024-07-31 21:00:00,2024-08-19 00:00:00,2024-08-23 15:00:00,2024-09-30 05:00:00,37.583333333333336,0.66792,0.67983,0.6704,119.1,94.3000000000005,79.17716204869899,16,3D,0.67883,0.6940433333333335,0.65601,0.6940433333333335,1.5,152.13333333333412,228.2000000000006,sl,-152.13333333333412,-1.0,loss,166.60000000000008,152.89999999999915,0.6573181419807153
NZDJPY,M,bullish,direct_touch,2024-07-31 21:05:00,2024-09-01 21:04:00,2024-09-04 19:00:00,2024-09-06 15:00:00,2025-04-04 10:00:00,209.79166666666663,89.069,83.034,88.688,603.5,565.3999999999996,93.68682684341336,16,D,88.168,82.43050000000001,95.104,82.43050000000001,1.2088888888888882,573.7499999999997,693.5999999999992,sl,-573.7499999999997,-1.0,loss,429.19999999999874,606.2000000000012,0.0017429193899782
USDJPY,M,bullish,direct_touch,2024-01-01 22:00:00,2024-01-31 22:00:00,2024-09-11 05:00:00,2024-09-11 05:00:00,2024-09-11 06:00:00,0.0416666666666666,140.843,140.248,140.811,59.49999999999999,56.30000000000166,94.6218487394986,2,3D,140.811,140.18849999999998,141.438,141.438,1.007228915662571,62.25000000000307,62.69999999999811,tp,62.69999999999811,1.007228915662571,win,63.99999999999864,10.400000000001342,0.0160642570281116
GBPCAD,M,bearish,direct_touch,2024-07-31 21:05:00,2024-09-01 21:05:00,2024-09-02 06:00:00,2024-09-13 06:00:00,2024-09-19 11:00:00,6.208333333333333,1.7733,1.7868,1.78511,135.0,16.899999999999693,12.51851851851829,2,D,1.78519,1.8021166666666668,1.7598,1.8021166666666668,1.5,169.26666666666756,253.90000000000023,sl,-169.26666666666756,-1.0,loss,31.90000000000026,174.7999999999994,0.590783773139028
EURCAD,M,bearish,direct_touch,2024-07-31 21:00:00,2024-09-01 21:06:00,2024-09-02 08:00:00,2024-09-17 08:00:00,2024-11-21 15:00:00,65.29166666666667,1.49387,1.52265,1.50341,287.8,192.40000000000143,66.85198054204359,15,W,1.51373,1.5461566666666666,1.46509,1.46509,1.5,324.266666666666,486.40000000000015,tp,486.40000000000015,1.500000000000003,win,490.2000000000006,32.49999999999975,0.3083881578947374
AUDCAD,M,bearish,direct_touch,2024-06-30 21:00:00,2024-07-31 21:00:00,2024-08-16 18:00:00,2024-09-19 06:00:00,2024-12-11 07:00:00,83.04166666666667,0.91291,0.92632,0.91819,134.1,81.30000000000081,60.626398210291434,11,W,0.92503,0.94205,0.8995,0.8995,1.5,170.20000000000033,255.30000000000052,tp,255.30000000000052,1.5000000000000002,win,260.09999999999974,125.99999999999945,0.5875440658049342
EURGBP,M,bullish,direct_touch,2022-07-31 21:05:00,2022-08-31 21:00:00,2024-09-20 07:00:00,2024-09-23 12:00:00,2024-10-03 11:00:00,9.958333333333334,0.83811,0.83393,0.83456,41.8,6.300000000000194,15.071770334928695,3,W,0.83456,0.82856,0.84229,0.84229,1.2883333333333349,60.00000000000005,77.30000000000014,tp,77.30000000000014,1.2883333333333349,win,88.50000000000024,37.8999999999996,1.6666666666666654
NZDUSD,M,bearish,direct_touch,2024-01-01 22:04:00,2024-01-31 22:00:00,2024-09-24 13:00:00,2024-09-24 20:00:00,2024-09-25 17:00:00,0.875,0.63183,0.6369,0.63245,50.7,44.50000000000065,87.77120315581982,5,H4,0.63423,0.64023,0.62676,0.62676,1.244999999999995,60.00000000000005,74.69999999999976,tp,74.69999999999976,1.244999999999995,win,80.19999999999915,13.000000000000789,1.6666666666666654
CHFJPY,M,bearish,direct_touch,2024-09-01 21:31:00,2024-09-30 21:04:00,2024-10-02 13:00:00,2024-10-02 22:00:00,2024-10-22 02:00:00,19.166666666666668,171.565,172.812,172.265,124.7,54.70000000000255,43.86527666399562,6,W,172.658,174.218,170.31799999999998,174.218,1.5,156.00000000000023,234.0000000000003,sl,-156.00000000000023,-1.0,loss,108.29999999999984,171.4000000000027,0.0064102564102564
NZDCHF,M,bullish,direct_touch,2024-07-31 21:00:00,2024-09-01 21:04:00,2024-09-06 14:00:00,2024-10-31 14:00:00,2025-04-04 03:00:00,154.54166666666666,0.522,0.4943,0.51544,277.0,211.39999999999992,76.3176895306859,11,H4,0.51427,0.49065,0.5497,0.49065,1.5,236.19999999999973,354.2999999999996,sl,-236.19999999999973,-1.0,loss,121.29999999999974,252.39999999999984,0.423370025402202
EURCHF,M,bullish,direct_touch,2024-09-01 21:05:00,2024-09-30 21:00:00,2024-10-01 13:00:00,2024-11-19 08:00:00,2025-03-05 14:00:00,106.25,0.93751,0.92101,0.93067,165.0,96.6,58.545454545454554,10,W,0.93287,0.9187766666666668,0.95401,0.95401,1.5,140.9333333333329,211.39999999999935,tp,211.39999999999935,1.5,win,238.39999999999972,124.6999999999998,0.7095553453169369
EURAUD,M,bullish,direct_touch,2024-09-30 21:00:00,2024-10-31 21:00:00,2024-11-21 17:00:00,2024-11-22 09:00:00,2024-11-25 23:00:00,3.5833333333333335,1.60987,1.60038,1.60627,94.9,58.900000000001725,62.06533192834745,6,H4,1.60351,1.5929433333333334,1.61936,1.61936,1.5,105.66666666666612,158.49999999999918,tp,158.49999999999918,1.4999999999999998,win,161.99999999999991,71.4999999999999,0.9463722397476388
GBPNZD,M,bearish,direct_touch,2024-10-31 21:04:00,2024-12-01 22:05:00,2024-12-02 13:00:00,2024-12-06 08:00:00,2024-12-18 10:00:00,12.083333333333334,2.15641,2.18405,2.17747,276.4,65.8000000000003,23.806078147612265,4,3D,2.18194,2.2173866666666666,2.1287700000000003,2.2173866666666666,1.5,354.46666666666624,531.6999999999972,sl,-354.46666666666624,-1.0,loss,110.99999999999888,381.9000000000017,0.2821139740455147
GBPNZD,M,bearish,direct_touch,2024-07-31 21:00:00,2024-09-01 22:00:00,2024-10-16 00:00:00,2024-12-09 04:00:00,2024-12-18 21:00:00,9.708333333333334,2.15991,2.19071,2.17462,308.0,160.9000000000016,52.24025974026026,7,W,2.18905,2.22901,2.12911,2.22901,1.5,399.6000000000022,599.400000000001,sl,-399.6000000000022,-1.0,loss,182.09999999999835,475.9000000000002,0.2502502502502489
CADJPY,M,bullish,direct_touch,2024-12-01 22:03:00,2025-01-01 22:06:00,2025-01-30 13:00:00,2025-01-30 20:00:00,2025-02-04 13:00:00,4.708333333333333,106.839,105.75,106.725,108.9,97.49999999999945,89.53168044077083,6,W,105.953,104.63633333333334,107.928,107.928,1.5,131.6666666666663,197.49999999999943,tp,197.49999999999943,1.5,win,203.79999999999967,105.20000000000068,0.0075949367088607
AUDUSD,M,bullish,direct_touch,2025-01-01 22:04:00,2025-02-02 22:00:00,2025-02-03 00:00:00,2025-02-03 00:00:00,2025-02-03 21:00:00,0.875,0.61804,0.61306,0.61785,49.8,47.89999999999961,96.18473895582252,7,D,0.61389,0.6078033333333334,0.62302,0.62302,1.5,60.866666666666845,91.29999999999971,tp,91.29999999999971,1.499999999999991,win,97.799999999999,51.600000000000534,1.642935377875132
GBPNZD,M,bearish,direct_touch,2025-01-01 22:07:00,2025-02-02 22:06:00,2025-02-27 14:00:00,2025-02-27 20:00:00,2025-02-28 08:00:00,0.5,2.23296,2.24235,2.23647,93.9,58.79999999999885,62.61980830670804,5,H4,2.23823,2.2480033333333336,2.22357,2.2480033333333336,1.5,97.73333333333412,146.60000000000116,sl,-97.73333333333412,-1.0,loss,37.000000000002586,110.59999999999626,1.0231923601637027
EURCAD,M,bearish,direct_touch,2025-02-02 22:02:00,2025-03-02 22:01:00,2025-03-03 11:00:00,2025-03-03 15:00:00,2025-03-03 20:00:00,0.2083333333333333,1.50876,1.51705,1.51209,82.9,49.600000000000755,59.831121833535285,2,H4,1.512,1.5196866666666666,1.5004700000000002,1.5196866666666666,1.5,76.86666666666619,115.29999999999818,sl,-76.86666666666619,-1.0,loss,33.0000000000008,110.09999999999964,1.3009540329575102
EURCAD,M,bearish,direct_touch,2021-01-03 22:00:00,2021-01-31 22:00:00,2025-03-06 13:00:00,2025-03-11 13:00:00,2025-03-26 20:00:00,15.291666666666666,1.55626,1.57848,1.56797,222.2,105.1000000000002,47.29972997299738,10,W,1.57433,1.60119,1.53404,1.53404,1.5,268.59999999999883,402.89999999999935,tp,402.89999999999935,1.5000000000000042,win,406.200000000001,113.00000000000088,0.3723008190618035
NZDJPY,M,bullish,direct_touch,2025-03-02 22:01:00,2025-03-31 21:00:00,2025-04-03 22:00:00,2025-04-04 03:00:00,2025-04-04 10:00:00,0.2916666666666667,84.328,83.144,83.654,118.4,50.99999999999909,43.07432432432356,3,3D,83.491,82.14366666666666,85.512,82.14366666666666,1.5,134.73333333333386,202.10000000000008,sl,-134.73333333333386,-1.0,loss,42.79999999999973,138.5000000000005,0.0074220682830281
AUDJPY,M,bullish,direct_touch,2023-04-02 21:04:00,2023-05-03 00:00:00,2025-04-04 10:00:00,2025-04-04 14:00:00,2025-04-25 03:00:00,20.541666666666668,89.107,86.056,87.591,305.1,153.49999999999966,50.31137332022276,15,3D,87.639,84.62633333333332,92.158,92.158,1.5,301.2666666666675,451.90000000000055,tp,451.90000000000055,1.4999999999999976,win,451.90000000000055,159.59999999999894,0.0033193184332816
EURCHF,M,bullish,direct_touch,2024-12-01 22:04:00,2025-01-01 22:05:00,2025-04-08 18:00:00,2025-04-09 14:00:00,2025-04-09 17:00:00,0.125,0.92921,0.9204,0.92555,88.1,51.49999999999988,58.45629965947773,5,W,0.92587,0.91777,0.93802,0.93802,1.5,80.99999999999996,121.49999999999991,tp,121.49999999999991,1.5,win,128.20000000000053,5.399999999999849,1.2345679012345685
USDJPY,M,bullish,direct_touch,2024-09-30 21:00:00,2024-10-31 21:00:00,2025-04-11 00:00:00,2025-04-22 03:00:00,2025-05-12 07:00:00,20.166666666666668,143.615,139.576,142.969,403.9,339.30000000000007,84.00594206486757,13,W,140.32,135.43066666666667,147.654,147.654,1.5,488.9333333333326,733.4000000000003,tp,733.4000000000003,1.5000000000000029,win,767.4000000000007,43.50000000000023,0.0020452686119443
GBPCAD,M,bearish,direct_touch,2025-03-31 21:05:00,2025-04-30 21:05:00,2025-05-14 08:00:00,2025-05-15 13:00:00,2025-06-17 14:00:00,33.041666666666664,1.85677,1.87771,1.86506,209.4,126.5000000000005,60.41069723018171,10,W,1.86104,1.879804,1.83583,1.83583,1.343530164144103,187.64,252.0999999999995,tp,252.0999999999995,1.343530164144103,win,261.4000000000005,82.19999999999894,0.5329354082285227
EURCAD,M,bearish,direct_touch,2025-04-30 21:00:00,2025-06-01 21:04:00,2025-06-02 06:00:00,2025-06-12 00:00:00,2025-06-26 03:00:00,14.125,1.56208,1.59594,1.57595,338.6,199.89999999999952,59.03721204961593,17,W,1.57412,1.60472,1.52822,1.60472,1.5,305.9999999999996,459.0000000000005,sl,-305.9999999999996,-1.0,loss,97.09999999999884,310.20000000000044,0.3267973856209155
NZDCHF,M,bullish,direct_touch,2025-04-30 21:05:00,2025-06-01 21:04:00,2025-06-13 00:00:00,2025-06-23 10:00:00,2025-09-22 21:00:00,91.45833333333331,0.48681,0.4636,0.48632,232.1,227.1999999999996,97.88884101680291,14,3D,0.48176,0.461279,0.51002,0.461279,1.3798154386992807,204.81000000000023,282.6000000000001,sl,-204.81000000000023,-1.0,loss,78.19999999999993,205.00000000000017,0.4882574093061856
CADCHF,M,bullish,direct_touch,2025-04-30 21:04:00,2025-06-01 21:04:00,2025-06-02 09:00:00,2025-06-27 17:00:00,2025-10-17 01:00:00,111.33333333333331,0.59613,0.58052,0.59132,156.1,107.9999999999992,69.1864189622032,5,W,0.58265,0.5632566666666666,0.6117400000000001,0.5632566666666666,1.5,193.93333333333376,290.9000000000006,sl,-193.93333333333376,-1.0,loss,70.9000000000004,194.9000000000001,0.5156411137848047
EURCAD,M,bearish,direct_touch,2025-06-30 21:05:00,2025-07-31 21:05:00,2025-08-06 18:00:00,2025-08-13 07:00:00,2025-09-05 14:00:00,23.291666666666668,1.60199,1.61222,1.6091,102.3,31.200000000000117,30.498533724340295,4,3D,1.61027,1.62261,1.59176,1.62261,1.5,123.40000000000018,185.10000000000025,sl,-123.40000000000018,-1.0,loss,89.90000000000053,138.19999999999942,0.8103727714748773
EURAUD,M,bearish,direct_touch,2025-06-30 21:05:00,2025-07-31 21:05:00,2025-08-01 14:00:00,2025-08-19 14:00:00,2025-09-10 12:00:00,21.916666666666668,1.78998,1.80978,1.79905,198.0,107.29999999999906,54.191919191918714,5,H4,1.80417,1.82683,1.77018,1.77018,1.5,226.60000000000124,339.90000000000185,tp,339.90000000000185,1.5,win,351.90000000000055,115.19999999999976,0.4413062665489826
GBPJPY,M,bearish,direct_touch,2025-07-31 21:04:00,2025-08-31 21:04:00,2025-09-01 00:00:00,2025-09-02 06:00:00,2025-10-02 14:00:00,30.333333333333332,198.912,200.276,199.97,136.4,30.60000000000116,22.434017595308767,2,H4,200.108,201.81466666666668,197.548,197.548,1.5,170.66666666666777,256.0000000000002,tp,256.0000000000002,1.4999999999999918,win,262.2000000000014,141.39999999999873,0.0058593749999999
AUDUSD,M,bearish,direct_touch,2025-06-30 21:00:00,2025-07-31 21:00:00,2025-09-05 13:00:00,2025-09-10 12:00:00,2025-09-16 16:00:00,6.166666666666667,0.65778,0.66247,0.65828,46.89999999999999,41.90000000000027,89.33901918976605,4,H4,0.662,0.668,0.6530900000000001,0.668,1.4849999999999943,60.00000000000005,89.09999999999972,sl,-60.00000000000005,-1.0,loss,30.49999999999997,65.10000000000015,1.6666666666666654
EURUSD,M,bearish,direct_touch,2025-06-30 21:00:00,2025-08-10 21:00:00,2025-09-22 12:00:00,2025-09-23 01:00:00,2025-09-24 12:00:00,1.4583333333333333,1.17865,1.18298,1.17881,43.3,41.70000000000007,96.30484988452672,3,H1,1.18174,1.18774,1.17432,1.17432,1.2366666666666626,60.00000000000005,74.19999999999982,tp,74.19999999999982,1.2366666666666626,win,77.89999999999964,2.500000000000835,1.6666666666666654
EURAUD,M,bearish,direct_touch,2025-08-31 21:05:00,2025-09-30 21:00:00,2025-10-10 15:00:00,2025-10-10 20:00:00,2025-11-03 08:00:00,23.5,1.78603,1.81569,1.79339,296.59999999999997,222.99999999999983,75.18543492919753,15,D,1.79327,1.818656,1.75637,1.75637,1.4535570787047878,253.8600000000013,368.9999999999993,tp,368.9999999999993,1.4535570787047878,win,369.89999999999856,228.8000000000001,0.3939179075080733
AUDNZD,M,bearish,direct_touch,2022-10-02 21:05:00,2022-10-31 21:00:00,2025-10-29 00:00:00,2025-10-31 08:00:00,2025-11-04 21:00:00,4.541666666666667,1.14208,1.14895,1.14405,68.7,48.99999999999904,71.32459970887778,5,3D,1.14392,1.14992,1.13521,1.14992,1.4516666666666649,60.00000000000005,87.09999999999995,sl,-60.00000000000005,-1.0,loss,15.300000000000312,73.09999999999927,1.6666666666666654
NZDCHF,M,bullish,direct_touch,2025-09-30 21:05:00,2025-11-02 22:04:00,2025-11-03 22:00:00,2025-11-04 09:00:00,2025-11-13 16:00:00,9.291666666666666,0.45949,0.45014,0.45817,93.5,80.30000000000037,85.88235294117686,9,3D,0.45773,0.4492049999999999,0.46884,0.4492049999999999,1.303225806451605,85.2500000000006,111.10000000000008,sl,-85.2500000000006,-1.0,loss,15.899999999999803,86.20000000000016,1.1730205278592294
CADCHF,M,bullish,direct_touch,2025-09-30 21:00:00,2025-11-02 22:04:00,2025-11-06 15:00:00,2025-11-12 22:00:00,2025-12-08 11:00:00,25.541666666666668,0.57161,0.56009,0.56957,115.2,94.80000000000044,82.29166666666704,10,H4,0.56853,0.5587966666666667,0.5831299999999999,0.5831299999999999,1.5,97.3333333333326,145.99999999999946,tp,145.99999999999946,1.5000000000000058,win,147.3000000000002,67.50000000000034,1.0273972602739805
USDCHF,M,bullish,direct_touch,2025-09-30 21:00:00,2025-11-02 22:04:00,2025-11-13 08:00:00,2025-11-14 12:00:00,2025-11-21 16:00:00,7.166666666666667,0.79593,0.78288,0.78727,130.5,43.90000000000005,33.63984674329505,2,H4,0.7884,0.7746799999999999,0.80898,0.80898,1.5,137.20000000000064,205.8000000000004,tp,205.8000000000004,1.499999999999996,win,214.40000000000015,6.199999999999539,0.7288629737609296
GBPJPY,M,bearish,direct_touch,2024-06-30 21:04:00,2024-07-31 21:04:00,2025-10-07 16:00:00,2025-11-20 05:00:00,2025-12-19 10:00:00,29.208333333333332,203.329,208.106,203.585,477.7,452.09999999999866,94.64098806782472,19,3D,205.684,210.43866666666665,198.552,210.43866666666665,1.5,475.4666666666651,713.1999999999977,sl,-475.4666666666651,-1.0,loss,139.59999999999866,490.700000000001,0.002103196859226
AUDUSD,M,bearish,direct_touch,2025-09-30 21:00:00,2025-11-02 22:00:00,2025-12-04 04:00:00,2025-12-05 06:00:00,2025-12-24 06:00:00,19.0,0.66109,0.67065,0.66286,95.6,77.89999999999964,81.48535564853518,6,W,0.6624,0.6716059999999999,0.6515299999999999,0.6716059999999999,1.1807516836845666,92.05999999999936,108.70000000000046,sl,-92.05999999999936,-1.0,loss,31.999999999999805,93.1000000000004,1.086248099065834
EURNZD,M,bullish,direct_touch,2025-11-02 22:06:00,2025-11-30 22:04:00,2025-12-08 01:00:00,2025-12-09 15:00:00,2025-12-12 16:00:00,3.0416666666666665,2.01321,2.00016,2.01207,130.5,119.09999999999864,91.26436781609092,8,D,2.00879,1.9971433333333333,2.0262599999999997,2.0262599999999997,1.5,116.46666666666584,174.69999999999874,tp,174.69999999999874,1.5,win,182.1000000000028,15.099999999996784,0.8586147681740188
