trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1198,USDCHF,W,bullish,2007-08-03 21:00:00+00:00,2007-08-31 21:00:00+00:00,1.19077,1.2177100000000007,1.1772999999999998,1.19077,1.18179,2007-09-14 21:00:00+00:00,1.1772999999999998,sl,-134.70000000000314,-1.0,-1.0,closed
1200,USDCHF,W,bullish,2007-08-24 21:00:00+00:00,2007-08-31 21:00:00+00:00,1.20086,1.2151400000000003,1.19372,1.20086,1.1961,2007-09-07 21:00:00+00:00,1.19372,sl,-71.40000000000146,-1.0,-1.0,closed
256,USDCHF,3D,bullish,2007-08-29 00:00:00+00:00,2007-09-04 00:00:00+00:00,1.20009,1.2120600000000006,1.194105,1.20009,1.1961,2007-09-07 00:00:00+00:00,1.194105,sl,-59.85000000000129,-1.0,-1.0,closed
252,USDCHF,3D,bullish,2007-08-05 00:00:00+00:00,2007-09-07 00:00:00+00:00,1.18606,1.1988699999999999,1.179655,1.18606,1.18179,2007-09-19 00:00:00+00:00,1.179655,sl,-64.04999999999994,-1.0,-1.0,closed
1150,USDCHF,W,bullish,2005-04-22 21:00:00+00:00,2007-09-07 21:00:00+00:00,1.1812,1.2014500000000001,1.171075,1.1812,1.17445,2007-09-14 21:00:00+00:00,1.171075,sl,-101.2499999999994,-1.0,-1.0,closed
1202,USDCHF,W,bullish,2007-09-07 21:00:00+00:00,2007-09-14 21:00:00+00:00,1.18866,1.2138900000000001,1.176045,1.18866,1.18025,2007-09-21 21:00:00+00:00,1.176045,sl,-126.15000000000043,-1.0,-1.0,closed
125,USDCHF,3D,bullish,2005-04-20 00:00:00+00:00,2007-09-19 00:00:00+00:00,1.17825,1.18965,1.17255,1.17825,1.17445,2007-09-22 00:00:00+00:00,1.17255,sl,-57.000000000000384,-1.0,-1.0,closed
1203,USDCHF,W,bearish,2007-09-14 21:00:00+00:00,2007-10-05 21:00:00+00:00,1.18944,1.1800200000000003,1.19415,1.19258,1.18944,2007-10-12 21:00:00+00:00,1.1800200000000003,tp,94.19999999999762,1.9999999999999527,1.9999999999999527,closed
259,USDCHF,3D,bullish,2007-09-28 00:00:00+00:00,2007-10-19 00:00:00+00:00,1.16384,1.16801,1.1617549999999999,1.16384,1.16245,2007-10-22 00:00:00+00:00,1.16801,tp,41.700000000000074,1.9999999999998936,1.9999999999998936,closed
1204,USDCHF,W,bullish,2007-09-28 21:00:00+00:00,2007-10-19 21:00:00+00:00,1.16384,1.16801,1.1617549999999999,1.16384,1.16245,2007-10-26 21:00:00+00:00,1.1617549999999999,sl,-20.850000000001145,-1.0,-1.0,closed
261,USDCHF,3D,bullish,2007-10-19 00:00:00+00:00,2007-10-22 00:00:00+00:00,1.16692,1.1873199999999997,1.15672,1.16692,1.16012,2007-10-28 00:00:00+00:00,1.15672,sl,-101.99999999999987,-1.0,-1.0,closed
1146,USDCHF,W,bullish,2005-03-11 22:00:00+00:00,2007-10-26 21:00:00+00:00,1.1503,1.1560000000000001,1.14745,1.1503,1.1484,2007-11-02 21:00:00+00:00,1.14745,sl,-28.500000000000192,-1.0,-1.0,closed
120,USDCHF,3D,bullish,2005-03-12 00:00:00+00:00,2007-10-31 00:00:00+00:00,1.1503,1.1560000000000001,1.14745,1.1503,1.1484,2007-11-03 00:00:00+00:00,1.14745,sl,-28.500000000000192,-1.0,-1.0,closed
1141,USDCHF,W,bullish,2004-12-31 22:00:00+00:00,2007-11-02 21:00:00+00:00,1.1403,1.1661000000000006,1.1273999999999997,1.1403,1.1317,2007-11-09 22:00:00+00:00,1.1273999999999997,sl,-129.00000000000355,-1.0,-1.0,closed
262,USDCHF,3D,bullish,2007-11-09 00:00:00+00:00,2007-11-12 00:00:00+00:00,1.1231,1.13582,1.11674,1.1231,1.11886,2007-11-15 00:00:00+00:00,1.11674,sl,-63.59999999999921,-1.0,-1.0,closed
263,USDCHF,3D,bearish,2007-11-12 00:00:00+00:00,2007-11-27 00:00:00+00:00,1.12852,1.12396,1.1307999999999998,1.13004,1.12852,2007-11-30 00:00:00+00:00,1.1307999999999998,sl,-22.799999999998377,-1.0,-1.0,closed
264,USDCHF,3D,bearish,2007-11-30 00:00:00+00:00,2007-12-03 00:00:00+00:00,1.13133,1.1270099999999996,1.13349,1.13277,1.13133,2007-12-09 00:00:00+00:00,1.13349,sl,-21.600000000001618,-1.0,-1.0,closed
1207,USDCHF,W,bearish,2007-11-30 22:00:00+00:00,2007-12-07 22:00:00+00:00,1.13133,1.1193599999999995,1.137315,1.13532,1.13133,2007-12-14 22:00:00+00:00,1.137315,sl,-59.85000000000129,-1.0,-1.0,closed
266,USDCHF,3D,bearish,2007-12-06 00:00:00+00:00,2007-12-09 00:00:00+00:00,1.12967,1.1127199999999995,1.1381450000000002,1.13532,1.12967,2007-12-12 00:00:00+00:00,1.1381450000000002,sl,-84.75000000000233,-1.0,-1.0,closed
265,USDCHF,3D,bullish,2007-12-03 00:00:00+00:00,2007-12-09 00:00:00+00:00,1.1273,1.1630599999999998,1.10942,1.1273,1.11538,2008-01-02 00:00:00+00:00,1.10942,sl,-178.79999999999896,-1.0,-1.0,closed
268,USDCHF,3D,bearish,2007-12-15 00:00:00+00:00,2007-12-18 00:00:00+00:00,1.15283,1.1391200000000001,1.159685,1.1574,1.15283,2007-12-24 00:00:00+00:00,1.1391200000000001,tp,137.0999999999989,1.9999999999999676,1.9999999999999676,closed
1208,USDCHF,W,bullish,2007-12-07 22:00:00+00:00,2007-12-21 22:00:00+00:00,1.12865,1.1684599999999996,1.108745,1.12865,1.11538,2007-12-28 22:00:00+00:00,1.108745,sl,-199.0499999999984,-1.0,-1.0,closed
269,USDCHF,3D,bullish,2007-12-18 00:00:00+00:00,2007-12-24 00:00:00+00:00,1.15169,1.16318,1.1459450000000002,1.15169,1.14786,2007-12-27 00:00:00+00:00,1.1459450000000002,sl,-57.449999999998894,-1.0,-1.0,closed
267,USDCHF,3D,bullish,2007-12-09 00:00:00+00:00,2007-12-27 00:00:00+00:00,1.12806,1.1418600000000005,1.1211599999999997,1.12806,1.12346,2007-12-30 00:00:00+00:00,1.1211599999999997,sl,-69.0000000000035,-1.0,-1.0,closed
1206,USDCHF,W,bullish,2007-11-23 22:00:00+00:00,2007-12-28 22:00:00+00:00,1.10305,1.1462800000000002,1.081435,1.10305,1.08864,2008-01-25 22:00:00+00:00,1.081435,sl,-216.15000000000163,-1.0,-1.0,closed
271,USDCHF,3D,bullish,2008-01-05 00:00:00+00:00,2008-01-08 00:00:00+00:00,1.10844,1.12776,1.09878,1.10844,1.102,2008-01-11 00:00:00+00:00,1.09878,sl,-96.60000000000002,-1.0,-1.0,closed
274,USDCHF,3D,bearish,2008-01-17 00:00:00+00:00,2008-01-20 00:00:00+00:00,1.10105,1.0780400000000006,1.112555,1.10872,1.10105,2008-01-29 00:00:00+00:00,1.0780400000000006,tp,230.0999999999953,1.9999999999999807,1.9999999999999807,closed
273,USDCHF,3D,bullish,2008-01-14 00:00:00+00:00,2008-01-20 00:00:00+00:00,1.09313,1.1212699999999998,1.0790600000000001,1.09313,1.08375,2008-01-29 00:00:00+00:00,1.0790600000000001,sl,-140.69999999999806,-1.0,-1.0,closed
275,USDCHF,3D,bullish,2008-01-23 00:00:00+00:00,2008-01-26 00:00:00+00:00,1.09176,1.1129400000000003,1.08117,1.09176,1.0847,2008-01-29 00:00:00+00:00,1.08117,sl,-105.900000000001,-1.0,-1.0,closed
276,USDCHF,3D,bearish,2008-01-26 00:00:00+00:00,2008-02-04 00:00:00+00:00,1.09603,1.08706,1.1005150000000001,1.09902,1.09603,2008-02-07 00:00:00+00:00,1.1005150000000001,sl,-44.85000000000072,-1.0,-1.0,closed
1210,USDCHF,W,bullish,2008-02-01 22:00:00+00:00,2008-02-08 22:00:00+00:00,1.08955,1.13836,1.065145,1.08955,1.07328,2008-02-22 22:00:00+00:00,1.065145,sl,-244.0500000000001,-1.0,-1.0,closed
278,USDCHF,3D,bearish,2008-02-07 00:00:00+00:00,2008-02-10 00:00:00+00:00,1.10421,1.0863599999999995,1.1131350000000002,1.11016,1.10421,2008-02-19 00:00:00+00:00,1.0863599999999995,tp,178.50000000000367,1.9999999999999751,1.9999999999999751,closed
279,USDCHF,3D,bullish,2008-02-10 00:00:00+00:00,2008-02-13 00:00:00+00:00,1.1022,1.1246400000000005,1.0909799999999998,1.1022,1.09472,2008-02-19 00:00:00+00:00,1.0909799999999998,sl,-112.20000000000229,-1.0,-1.0,closed
1211,USDCHF,W,bearish,2008-02-08 22:00:00+00:00,2008-02-15 22:00:00+00:00,1.10223,1.0769400000000002,1.114875,1.11066,1.10223,2008-02-22 22:00:00+00:00,1.0769400000000002,tp,252.89999999999813,1.9999999999999825,1.9999999999999825,closed
277,USDCHF,3D,bullish,2008-02-04 00:00:00+00:00,2008-02-19 00:00:00+00:00,1.08825,1.0936799999999995,1.0855350000000001,1.08825,1.08644,2008-02-22 00:00:00+00:00,1.0855350000000001,sl,-27.14999999999801,-1.0,-1.0,closed
281,USDCHF,3D,bullish,2008-02-22 00:00:00+00:00,2008-02-25 00:00:00+00:00,1.08526,1.0902999999999996,1.08274,1.08526,1.08358,2008-02-28 00:00:00+00:00,1.08274,sl,-25.199999999998557,-1.0,-1.0,closed
283,USDCHF,3D,bullish,2008-03-08 00:00:00+00:00,2008-03-11 00:00:00+00:00,1.0253,1.0611800000000007,1.0073599999999998,1.0253,1.01334,2008-03-14 00:00:00+00:00,1.0073599999999998,sl,-179.40000000000288,-1.0,-1.0,closed
1212,USDCHF,W,bullish,2008-03-14 21:00:00+00:00,2008-03-21 21:00:00+00:00,0.99837,1.10238,0.946365,0.99837,0.9637,2008-08-15 21:00:00+00:00,1.10238,tp,1040.0999999999995,2.0,2.0,closed
1213,USDCHF,W,bearish,2008-03-21 21:00:00+00:00,2008-03-28 21:00:00+00:00,1.0092,0.9618000000000007,1.0328999999999997,1.025,1.0092,2008-04-18 21:00:00+00:00,1.0328999999999997,sl,-236.9999999999961,-1.0,-1.0,closed
286,USDCHF,3D,bearish,2008-04-01 00:00:00+00:00,2008-04-04 00:00:00+00:00,1.01238,0.9837600000000004,1.0266899999999999,1.02192,1.01238,2008-04-16 00:00:00+00:00,1.0266899999999999,sl,-143.09999999999823,-1.0,-1.0,closed
1214,USDCHF,W,bullish,2008-03-28 21:00:00+00:00,2008-04-04 21:00:00+00:00,0.99515,1.01894,0.983255,0.99515,0.98722,2008-04-11 21:00:00+00:00,1.01894,tp,237.89999999999978,2.0,2.0,closed
287,USDCHF,3D,bullish,2008-04-04 00:00:00+00:00,2008-04-07 00:00:00+00:00,1.00698,1.0232999999999997,0.9988200000000002,1.00698,1.00154,2008-04-10 00:00:00+00:00,0.9988200000000002,sl,-81.59999999999835,-1.0,-1.0,closed
1215,USDCHF,W,bearish,2008-04-04 21:00:00+00:00,2008-04-11 21:00:00+00:00,1.00585,0.9576399999999998,1.029955,1.02192,1.00585,2008-04-18 21:00:00+00:00,1.029955,sl,-241.05000000000044,-1.0,-1.0,closed
288,USDCHF,3D,bearish,2008-04-07 00:00:00+00:00,2008-04-16 00:00:00+00:00,1.01303,1.00022,1.019435,1.0173,1.01303,2008-04-19 00:00:00+00:00,1.019435,sl,-64.04999999999994,-1.0,-1.0,closed
1216,USDCHF,W,bullish,2008-04-11 21:00:00+00:00,2008-04-18 21:00:00+00:00,1.00145,1.0392199999999998,0.9825649999999999,1.00145,0.98886,2008-04-25 21:00:00+00:00,1.0392199999999998,tp,377.69999999999857,1.999999999999988,1.999999999999988,closed
289,USDCHF,3D,bullish,2008-04-16 00:00:00+00:00,2008-04-19 00:00:00+00:00,1.0004,1.0235599999999998,0.98882,1.0004,0.99268,2008-04-22 00:00:00+00:00,1.0235599999999998,tp,231.5999999999985,2.0,2.0,closed
290,USDCHF,3D,bearish,2008-04-19 00:00:00+00:00,2008-04-22 00:00:00+00:00,1.018,0.9868000000000001,1.0335999999999999,1.0284,1.018,2008-04-25 00:00:00+00:00,1.0335999999999999,sl,-155.99999999999835,-1.0,-1.0,closed
284,USDCHF,3D,bearish,2008-03-11 00:00:00+00:00,2008-04-22 00:00:00+00:00,1.03336,1.0273900000000002,1.0363449999999998,1.03535,1.03336,2008-04-25 00:00:00+00:00,1.0363449999999998,sl,-29.849999999997934,-1.0,-1.0,closed
1217,USDCHF,W,bearish,2008-05-02 21:00:00+00:00,2008-05-09 21:00:00+00:00,1.05691,1.03993,1.0654,1.06257,1.05691,2008-05-16 21:00:00+00:00,1.03993,tp,169.79999999999995,2.000000000000026,2.000000000000026,closed
293,USDCHF,3D,bearish,2008-05-13 00:00:00+00:00,2008-05-16 00:00:00+00:00,1.05282,1.0309200000000005,1.0637699999999999,1.06012,1.05282,2008-05-19 00:00:00+00:00,1.0309200000000005,tp,218.99999999999585,2.0,2.0,closed
1218,USDCHF,W,bullish,2008-05-09 21:00:00+00:00,2008-05-16 21:00:00+00:00,1.04118,1.0477200000000002,1.0379099999999999,1.04118,1.039,2008-05-23 21:00:00+00:00,1.0379099999999999,sl,-32.70000000000106,-1.0,-1.0,closed
294,USDCHF,3D,bullish,2008-05-16 00:00:00+00:00,2008-05-19 00:00:00+00:00,1.0477,1.0661800000000006,1.0384599999999997,1.0477,1.04154,2008-05-22 00:00:00+00:00,1.0384599999999997,sl,-92.40000000000359,-1.0,-1.0,closed
292,USDCHF,3D,bullish,2008-05-10 00:00:00+00:00,2008-05-19 00:00:00+00:00,1.04116,1.0476400000000006,1.0379199999999997,1.04116,1.039,2008-05-22 00:00:00+00:00,1.0379199999999997,sl,-32.40000000000354,-1.0,-1.0,closed
1219,USDCHF,W,bearish,2008-05-16 21:00:00+00:00,2008-05-23 21:00:00+00:00,1.0474,1.0092400000000006,1.0664799999999999,1.06012,1.0474,2008-07-11 21:00:00+00:00,1.0092400000000006,tp,381.59999999999525,2.0,2.0,closed
1220,USDCHF,W,bullish,2008-05-23 21:00:00+00:00,2008-05-30 21:00:00+00:00,1.02407,1.0316,1.020305,1.02407,1.02156,2008-06-06 21:00:00+00:00,1.020305,sl,-37.65000000000018,-1.0,-1.0,closed
296,USDCHF,3D,bullish,2008-05-25 00:00:00+00:00,2008-06-03 00:00:00+00:00,1.02445,1.0331200000000003,1.020115,1.02445,1.02156,2008-06-06 00:00:00+00:00,1.020115,sl,-43.34999999999978,-1.0,-1.0,closed
1221,USDCHF,W,bearish,2008-05-30 21:00:00+00:00,2008-06-06 21:00:00+00:00,1.04164,1.0079799999999999,1.0584699999999998,1.05286,1.04164,2008-07-11 21:00:00+00:00,1.0079799999999999,tp,336.60000000000025,2.0000000000000133,2.0000000000000133,closed
295,USDCHF,3D,bearish,2008-05-19 00:00:00+00:00,2008-06-12 00:00:00+00:00,1.05338,1.0416200000000002,1.0592599999999999,1.0573,1.05338,2008-06-15 00:00:00+00:00,1.0416200000000002,tp,117.5999999999977,2.0,2.0,closed
298,USDCHF,3D,bearish,2008-06-15 00:00:00+00:00,2008-06-18 00:00:00+00:00,1.04511,1.01808,1.058625,1.05412,1.04511,2008-06-24 00:00:00+00:00,1.01808,tp,270.2999999999989,2.0,2.0,closed
1222,USDCHF,W,bullish,2008-06-06 21:00:00+00:00,2008-06-20 21:00:00+00:00,1.01866,1.0302399999999998,1.01287,1.01866,1.0148,2008-06-27 21:00:00+00:00,1.01287,sl,-57.89999999999962,-1.0,-1.0,closed
1223,USDCHF,W,bearish,2008-06-13 21:00:00+00:00,2008-06-20 21:00:00+00:00,1.04675,1.0246400000000004,1.0578049999999999,1.05412,1.04675,2008-06-27 21:00:00+00:00,1.0246400000000004,tp,221.0999999999963,2.0,2.0,closed
297,USDCHF,3D,bullish,2008-06-06 00:00:00+00:00,2008-06-24 00:00:00+00:00,1.01866,1.0302399999999998,1.01287,1.01866,1.0148,2008-06-30 00:00:00+00:00,1.01287,sl,-57.89999999999962,-1.0,-1.0,closed
300,USDCHF,3D,bullish,2008-06-27 00:00:00+00:00,2008-06-30 00:00:00+00:00,1.01883,1.0359599999999995,1.010265,1.01883,1.01312,2008-07-12 00:00:00+00:00,1.010265,sl,-85.64999999999934,-1.0,-1.0,closed
1630,USDCHF,M,bearish,2008-05-31 21:00:00+00:00,2008-06-30 21:00:00+00:00,1.04164,0.9788499999999996,1.073035,1.06257,1.04164,2008-07-31 21:00:00+00:00,1.073035,sl,-313.9500000000006,-1.0,-1.0,closed
1224,USDCHF,W,bullish,2008-06-27 21:00:00+00:00,2008-07-04 21:00:00+00:00,1.01883,1.0415999999999999,1.007445,1.01883,1.01124,2008-07-11 21:00:00+00:00,1.007445,sl,-113.84999999999978,-1.0,-1.0,closed
301,USDCHF,3D,bearish,2008-07-03 00:00:00+00:00,2008-07-06 00:00:00+00:00,1.02631,1.0198600000000004,1.0295349999999999,1.02846,1.02631,2008-07-09 00:00:00+00:00,1.0295349999999999,sl,-32.24999999999811,-1.0,-1.0,closed
302,USDCHF,3D,bullish,2008-07-06 00:00:00+00:00,2008-07-09 00:00:00+00:00,1.02513,1.0348200000000003,1.0202849999999999,1.02513,1.0219,2008-07-12 00:00:00+00:00,1.0202849999999999,sl,-48.450000000002106,-1.0,-1.0,closed
1225,USDCHF,W,bearish,2008-07-04 21:00:00+00:00,2008-07-11 21:00:00+00:00,1.0249,0.9934599999999998,1.04062,1.03538,1.0249,2008-07-18 21:00:00+00:00,1.04062,sl,-157.20000000000178,-1.0,-1.0,closed
291,USDCHF,3D,bullish,2008-04-22 00:00:00+00:00,2008-07-12 00:00:00+00:00,1.00328,1.0137799999999997,0.99803,1.00328,0.99978,2008-07-15 00:00:00+00:00,1.0137799999999997,tp,104.99999999999731,1.9999999999999576,1.9999999999999576,closed
1226,USDCHF,W,bullish,2008-07-11 21:00:00+00:00,2008-07-18 21:00:00+00:00,1.01621,1.06136,0.993635,1.01621,1.00116,2008-08-01 21:00:00+00:00,1.06136,tp,451.5000000000002,2.0,2.0,closed
305,USDCHF,3D,bearish,2008-07-18 00:00:00+00:00,2008-07-21 00:00:00+00:00,1.02282,1.0136400000000005,1.0274099999999997,1.02588,1.02282,2008-07-24 00:00:00+00:00,1.0274099999999997,sl,-45.899999999996496,-1.0,-1.0,closed
303,USDCHF,3D,bearish,2008-07-09 00:00:00+00:00,2008-07-21 00:00:00+00:00,1.0281,1.0062600000000002,1.0390199999999998,1.03538,1.0281,2008-07-24 00:00:00+00:00,1.0390199999999998,sl,-109.19999999999818,-1.0,-1.0,closed
299,USDCHF,3D,bearish,2008-06-24 00:00:00+00:00,2008-07-27 00:00:00+00:00,1.04179,1.01872,1.053325,1.04948,1.04179,2008-08-02 00:00:00+00:00,1.053325,sl,-115.35000000000073,-1.0,-1.0,closed
282,USDCHF,3D,bearish,2008-02-25 00:00:00+00:00,2008-08-11 00:00:00+00:00,1.08937,1.0785399999999996,1.0947850000000001,1.09298,1.08937,2008-08-14 00:00:00+00:00,1.0947850000000001,sl,-54.1500000000017,-1.0,-1.0,closed
280,USDCHF,3D,bearish,2008-02-13 00:00:00+00:00,2008-08-23 00:00:00+00:00,1.10825,1.1010199999999999,1.1118649999999999,1.11066,1.10825,2008-08-26 00:00:00+00:00,1.1010199999999999,tp,72.3000000000007,2.0000000000000613,2.0000000000000613,closed
272,USDCHF,3D,bearish,2008-01-08 00:00:00+00:00,2008-09-01 00:00:00+00:00,1.11258,1.0927799999999994,1.1224800000000001,1.11918,1.11258,2008-09-04 00:00:00+00:00,1.1224800000000001,sl,-99.00000000000242,-1.0,-1.0,closed
1227,USDCHF,W,bearish,2008-09-12 21:00:00+00:00,2008-09-26 21:00:00+00:00,1.13006,1.0944200000000004,1.1478799999999998,1.14194,1.13006,2008-10-03 21:00:00+00:00,1.1478799999999998,sl,-178.19999999999726,-1.0,-1.0,closed
307,USDCHF,3D,bearish,2008-09-10 00:00:00+00:00,2008-10-01 00:00:00+00:00,1.13664,1.1207400000000005,1.14459,1.14194,1.13664,2008-10-04 00:00:00+00:00,1.14459,sl,-79.49999999999902,-1.0,-1.0,closed
1209,USDCHF,W,bearish,2007-12-21 22:00:00+00:00,2008-10-17 21:00:00+00:00,1.15481,1.1406499999999997,1.16189,1.15953,1.15481,2008-10-24 21:00:00+00:00,1.16189,sl,-70.80000000000197,-1.0,-1.0,closed
270,USDCHF,3D,bearish,2007-12-24 00:00:00+00:00,2008-10-19 00:00:00+00:00,1.15686,1.15065,1.1599650000000001,1.15893,1.15686,2008-10-22 00:00:00+00:00,1.1599650000000001,sl,-31.050000000001354,-1.0,-1.0,closed
310,USDCHF,3D,bearish,2008-10-25 00:00:00+00:00,2008-10-28 00:00:00+00:00,1.16702,1.14293,1.179065,1.17505,1.16702,2008-11-03 00:00:00+00:00,1.179065,sl,-120.45000000000084,-1.0,-1.0,closed
309,USDCHF,3D,bullish,2008-10-19 00:00:00+00:00,2008-10-28 00:00:00+00:00,1.13565,1.1548800000000001,1.126035,1.13565,1.12924,2008-10-31 00:00:00+00:00,1.1548800000000001,tp,192.3000000000008,1.999999999999977,1.999999999999977,closed
1628,USDCHF,M,bearish,2007-08-31 21:00:00+00:00,2008-10-31 21:00:00+00:00,1.20782,1.1668999999999996,1.22828,1.22146,1.20782,2008-11-30 22:00:00+00:00,1.1668999999999996,tp,409.2000000000029,2.0,2.0,closed
1229,USDCHF,W,bearish,2008-10-24 21:00:00+00:00,2008-10-31 21:00:00+00:00,1.16702,1.14293,1.179065,1.17505,1.16702,2008-11-07 22:00:00+00:00,1.179065,sl,-120.45000000000084,-1.0,-1.0,closed
1626,USDCHF,M,bearish,2007-05-31 21:00:00+00:00,2008-10-31 21:00:00+00:00,1.22537,1.1604200000000002,1.257845,1.24702,1.22537,2008-11-30 22:00:00+00:00,1.1604200000000002,tp,649.4999999999984,1.999999999999993,1.999999999999993,closed
1205,USDCHF,W,bearish,2007-10-12 21:00:00+00:00,2008-11-07 22:00:00+00:00,1.1837,1.1664799999999997,1.19231,1.18944,1.1837,2008-11-14 22:00:00+00:00,1.19231,sl,-86.10000000000007,-1.0,-1.0,closed
311,USDCHF,3D,bearish,2008-11-06 00:00:00+00:00,2008-11-09 00:00:00+00:00,1.17829,1.1724100000000002,1.18123,1.18025,1.17829,2008-11-12 00:00:00+00:00,1.18123,sl,-29.399999999999427,-1.0,-1.0,closed
260,USDCHF,3D,bearish,2007-10-13 00:00:00+00:00,2008-11-09 00:00:00+00:00,1.18421,1.17314,1.1897449999999998,1.1879,1.18421,2008-11-12 00:00:00+00:00,1.1897449999999998,sl,-55.34999999999846,-1.0,-1.0,closed
258,USDCHF,3D,bearish,2007-09-16 00:00:00+00:00,2008-11-12 00:00:00+00:00,1.1898,1.18146,1.19397,1.19258,1.1898,2008-11-15 00:00:00+00:00,1.19397,sl,-41.700000000000074,-1.0,-1.0,closed
1201,USDCHF,W,bearish,2007-08-31 21:00:00+00:00,2008-11-14 22:00:00+00:00,1.20782,1.1857999999999995,1.21883,1.21516,1.20782,2008-11-21 22:00:00+00:00,1.21883,sl,-110.10000000000187,-1.0,-1.0,closed
257,USDCHF,3D,bearish,2007-09-04 00:00:00+00:00,2008-11-18 00:00:00+00:00,1.21246,1.2043600000000003,1.21651,1.21516,1.21246,2008-11-21 00:00:00+00:00,1.21651,sl,-40.49999999999887,-1.0,-1.0,closed
1231,USDCHF,W,bearish,2008-11-21 22:00:00+00:00,2008-11-28 22:00:00+00:00,1.22285,1.20221,1.2331699999999999,1.22973,1.22285,2008-12-05 22:00:00+00:00,1.20221,tp,206.39999999999992,2.0000000000000213,2.0000000000000213,closed
315,USDCHF,3D,bearish,2008-11-30 00:00:00+00:00,2008-12-03 00:00:00+00:00,1.21286,1.1907500000000004,1.2239149999999999,1.22023,1.21286,2008-12-09 00:00:00+00:00,1.1907500000000004,tp,221.0999999999963,2.0,2.0,closed
314,USDCHF,3D,bullish,2008-11-24 00:00:00+00:00,2008-12-03 00:00:00+00:00,1.19358,1.2248700000000006,1.1779349999999997,1.19358,1.18315,2008-12-09 00:00:00+00:00,1.1779349999999997,sl,-156.45000000000354,-1.0,-1.0,closed
313,USDCHF,3D,bearish,2008-11-21 00:00:00+00:00,2008-12-03 00:00:00+00:00,1.22285,1.20221,1.2331699999999999,1.22973,1.22285,2008-12-06 00:00:00+00:00,1.20221,tp,206.39999999999992,2.0000000000000213,2.0000000000000213,closed
1232,USDCHF,W,bullish,2008-11-28 22:00:00+00:00,2008-12-05 22:00:00+00:00,1.2133,1.3037500000000004,1.168075,1.2133,1.18315,2008-12-12 22:00:00+00:00,1.168075,sl,-452.2500000000007,-1.0,-1.0,closed
316,USDCHF,3D,bullish,2008-12-03 00:00:00+00:00,2008-12-06 00:00:00+00:00,1.20934,1.2598000000000003,1.18411,1.20934,1.19252,2008-12-09 00:00:00+00:00,1.18411,sl,-252.30000000000086,-1.0,-1.0,closed
312,USDCHF,3D,bullish,2008-11-09 00:00:00+00:00,2008-12-12 00:00:00+00:00,1.17344,1.1895799999999999,1.1653700000000002,1.17344,1.16806,2008-12-15 00:00:00+00:00,1.1653700000000002,sl,-80.699999999998,-1.0,-1.0,closed
1230,USDCHF,W,bullish,2008-10-31 21:00:00+00:00,2008-12-12 22:00:00+00:00,1.15858,1.27339,1.101175,1.15858,1.12031,2008-12-19 22:00:00+00:00,1.101175,sl,-574.0499999999993,-1.0,-1.0,closed
1228,USDCHF,W,bullish,2008-09-26 21:00:00+00:00,2008-12-12 22:00:00+00:00,1.09093,1.1569599999999995,1.0579150000000002,1.09093,1.06892,2008-12-26 22:00:00+00:00,1.0579150000000002,sl,-330.14999999999793,-1.0,-1.0,closed
308,USDCHF,3D,bullish,2008-09-22 00:00:00+00:00,2008-12-15 00:00:00+00:00,1.07443,1.0909599999999997,1.0661650000000003,1.07443,1.06892,2008-12-18 00:00:00+00:00,1.0909599999999997,tp,165.2999999999971,2.0000000000000266,2.0000000000000266,closed
317,USDCHF,3D,bullish,2008-12-18 00:00:00+00:00,2008-12-21 00:00:00+00:00,1.08364,1.2116799999999994,1.0196200000000002,1.08364,1.04096,2009-09-20 00:00:00+00:00,1.0196200000000002,sl,-640.1999999999974,-1.0,-1.0,closed
318,USDCHF,3D,bearish,2008-12-21 00:00:00+00:00,2009-01-02 00:00:00+00:00,1.10198,1.0668499999999996,1.119545,1.11369,1.10198,2009-01-05 00:00:00+00:00,1.119545,sl,-175.65000000000052,-1.0,-1.0,closed
1233,USDCHF,W,bullish,2008-12-26 22:00:00+00:00,2009-01-02 22:00:00+00:00,1.07072,1.1717899999999999,1.020185,1.07072,1.03703,2009-01-30 22:00:00+00:00,1.1717899999999999,tp,1010.6999999999999,2.0,2.0,closed
320,USDCHF,3D,bearish,2009-01-05 00:00:00+00:00,2009-01-08 00:00:00+00:00,1.10894,1.05188,1.13747,1.12796,1.10894,2009-01-17 00:00:00+00:00,1.13747,sl,-285.29999999999944,-1.0,-1.0,closed
322,USDCHF,3D,bearish,2009-01-23 00:00:00+00:00,2009-01-26 00:00:00+00:00,1.15336,1.0986399999999998,1.18072,1.1716,1.15336,2009-02-16 00:00:00+00:00,1.18072,sl,-273.60000000000053,-1.0,-1.0,closed
324,USDCHF,3D,bearish,2009-02-01 00:00:00+00:00,2009-02-04 00:00:00+00:00,1.16284,1.1459200000000005,1.1713,1.16848,1.16284,2009-02-07 00:00:00+00:00,1.1713,sl,-84.59999999999911,-1.0,-1.0,closed
325,USDCHF,3D,bullish,2009-02-04 00:00:00+00:00,2009-02-07 00:00:00+00:00,1.15841,1.2133999999999998,1.130915,1.15841,1.14008,2009-03-18 00:00:00+00:00,1.130915,sl,-274.9500000000005,-1.0,-1.0,closed
