trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
169,EURJPY,3D,bullish,2005-12-16 00:00:00+00:00,2005-12-19 00:00:00+00:00,138.94,141.118,137.851,138.94,138.214,2005-12-22 00:00:00+00:00,137.851,sl,-108.89999999999986,-1.0,-1.0,closed
167,EURJPY,3D,bullish,2005-11-10 00:00:00+00:00,2005-12-22 00:00:00+00:00,138.13,139.99,137.2,138.13,137.51,2006-01-03 00:00:00+00:00,139.99,tp,186.00000000000136,2.0,2.0,closed
170,EURJPY,3D,bearish,2005-12-19 00:00:00+00:00,2005-12-25 00:00:00+00:00,139.462,137.63799999999998,140.374,140.07,139.462,2006-01-03 00:00:00+00:00,140.374,sl,-91.20000000000061,-1.0,-1.0,closed
1638,EURJPY,M,bearish,2005-11-30 22:00:00+00:00,2005-12-31 22:00:00+00:00,141.218,134.01799999999997,144.81799999999998,143.618,141.218,2006-03-31 22:00:00+00:00,144.81799999999998,sl,-359.99999999999943,-1.0,-1.0,closed
171,EURJPY,3D,bullish,2005-12-25 00:00:00+00:00,2006-01-06 00:00:00+00:00,138.07,139.49499999999998,137.35750000000002,138.07,137.595,2006-01-09 00:00:00+00:00,137.35750000000002,sl,-71.24999999999773,-1.0,-1.0,closed
1208,EURJPY,W,bullish,2005-12-23 22:00:00+00:00,2006-01-06 22:00:00+00:00,137.94,138.975,137.4225,137.94,137.595,2006-01-13 22:00:00+00:00,138.975,tp,103.49999999999966,2.000000000000055,2.000000000000055,closed
161,EURJPY,3D,bullish,2005-10-11 00:00:00+00:00,2006-01-09 00:00:00+00:00,137.386,138.568,136.795,137.386,136.992,2006-01-12 00:00:00+00:00,138.568,tp,118.20000000000164,2.0,2.0,closed
1209,EURJPY,W,bearish,2005-12-30 22:00:00+00:00,2006-01-13 22:00:00+00:00,139.52,135.41000000000008,141.575,140.89,139.52,2006-01-20 22:00:00+00:00,141.575,sl,-205.49999999999784,-1.0,-1.0,closed
1207,EURJPY,W,bearish,2005-12-09 22:00:00+00:00,2006-01-27 22:00:00+00:00,142.53,139.26600000000002,144.16199999999998,143.618,142.53,2006-02-17 22:00:00+00:00,139.26600000000002,tp,326.39999999999816,2.0000000000000173,2.0000000000000173,closed
168,EURJPY,3D,bearish,2005-12-13 00:00:00+00:00,2006-01-30 00:00:00+00:00,143.262,142.19400000000002,143.796,143.618,143.262,2006-02-05 00:00:00+00:00,142.19400000000002,tp,106.79999999999836,2.0,2.0,closed
1639,EURJPY,M,bullish,2005-12-31 22:00:00+00:00,2006-01-31 22:00:00+00:00,139.68,147.41400000000002,135.813,139.68,137.102,2006-06-30 21:00:00+00:00,147.41400000000002,tp,773.4000000000009,1.9999999999999927,1.9999999999999927,closed
1212,EURJPY,W,bullish,2006-02-10 22:00:00+00:00,2006-02-17 22:00:00+00:00,140.32,143.14,138.91,140.32,139.38,2006-02-24 22:00:00+00:00,138.91,sl,-140.99999999999966,-1.0,-1.0,closed
173,EURJPY,3D,bullish,2006-02-14 00:00:00+00:00,2006-02-20 00:00:00+00:00,139.876,141.36400000000003,139.132,139.876,139.38,2006-02-23 00:00:00+00:00,139.132,sl,-74.39999999999998,-1.0,-1.0,closed
1210,EURJPY,W,bullish,2006-01-13 22:00:00+00:00,2006-02-24 22:00:00+00:00,138.64,143.25399999999993,136.33300000000003,138.64,137.102,2006-03-31 22:00:00+00:00,143.25399999999993,tp,461.39999999999475,2.0000000000000124,2.0000000000000124,closed
172,EURJPY,3D,bullish,2006-01-12 00:00:00+00:00,2006-02-26 00:00:00+00:00,137.642,139.26199999999997,136.832,137.642,137.102,2006-03-01 00:00:00+00:00,139.26199999999997,tp,161.9999999999976,1.999999999999965,1.999999999999965,closed
1640,EURJPY,M,bearish,2006-01-31 22:00:00+00:00,2006-02-28 22:00:00+00:00,142.468,139.62699999999998,143.8885,143.415,142.468,2006-03-31 22:00:00+00:00,143.8885,sl,-142.0500000000004,-1.0,-1.0,closed
1213,EURJPY,W,bearish,2006-02-17 22:00:00+00:00,2006-03-03 22:00:00+00:00,140.945,138.734,142.0505,141.682,140.945,2006-03-10 22:00:00+00:00,142.0505,sl,-110.55000000000064,-1.0,-1.0,closed
174,EURJPY,3D,bearish,2006-02-20 00:00:00+00:00,2006-03-04 00:00:00+00:00,141.17,139.634,141.938,141.682,141.17,2006-03-07 00:00:00+00:00,139.634,tp,153.60000000000014,2.0,2.0,closed
1215,EURJPY,W,bearish,2006-03-10 22:00:00+00:00,2006-03-17 22:00:00+00:00,141.73,139.48,142.855,142.48,141.73,2006-03-24 22:00:00+00:00,142.855,sl,-112.5,-1.0,-1.0,closed
176,EURJPY,3D,bearish,2006-03-16 00:00:00+00:00,2006-03-28 00:00:00+00:00,142.3,141.76000000000008,142.57,142.48,142.3,2006-03-31 00:00:00+00:00,142.57,sl,-26.99999999999818,-1.0,-1.0,closed
1211,EURJPY,W,bearish,2006-02-03 22:00:00+00:00,2006-03-31 22:00:00+00:00,143.02,141.83500000000006,143.61249999999998,143.415,143.02,2006-04-07 21:00:00+00:00,143.61249999999998,sl,-59.24999999999727,-1.0,-1.0,closed
177,EURJPY,3D,bearish,2006-04-06 00:00:00+00:00,2006-04-15 00:00:00+00:00,144.018,141.39600000000002,145.329,144.892,144.018,2006-04-18 00:00:00+00:00,145.329,sl,-131.1000000000007,-1.0,-1.0,closed
178,EURJPY,3D,bullish,2006-04-09 00:00:00+00:00,2006-04-21 00:00:00+00:00,143.01,143.90999999999994,142.56,143.01,142.71,2006-04-24 00:00:00+00:00,142.56,sl,-44.99999999999886,-1.0,-1.0,closed
179,EURJPY,3D,bearish,2006-04-18 00:00:00+00:00,2006-05-03 00:00:00+00:00,144.64,142.05999999999995,145.93,145.5,144.64,2006-05-06 00:00:00+00:00,142.05999999999995,tp,258.0000000000041,2.0,2.0,closed
180,EURJPY,3D,bullish,2006-04-24 00:00:00+00:00,2006-05-06 00:00:00+00:00,142.02,143.61,141.22500000000002,142.02,141.49,2006-05-09 00:00:00+00:00,141.22500000000002,sl,-79.49999999999875,-1.0,-1.0,closed
181,EURJPY,3D,bullish,2006-05-09 00:00:00+00:00,2006-05-12 00:00:00+00:00,141.664,143.53299999999996,140.7295,141.664,141.041,2006-05-15 00:00:00+00:00,140.7295,sl,-93.44999999999857,-1.0,-1.0,closed
182,EURJPY,3D,bearish,2006-05-12 00:00:00+00:00,2006-05-15 00:00:00+00:00,142.243,141.634,142.5475,142.446,142.243,2006-05-18 00:00:00+00:00,142.5475,sl,-30.450000000001864,-1.0,-1.0,closed
184,EURJPY,3D,bearish,2006-05-24 00:00:00+00:00,2006-05-27 00:00:00+00:00,144.056,143.55200000000008,144.308,144.224,144.056,2006-05-30 00:00:00+00:00,144.308,sl,-25.199999999998113,-1.0,-1.0,closed
1217,EURJPY,W,bearish,2006-06-02 21:00:00+00:00,2006-06-09 21:00:00+00:00,144.296,140.05399999999995,146.41700000000003,145.71,144.296,2006-06-23 21:00:00+00:00,146.41700000000003,sl,-212.10000000000377,-1.0,-1.0,closed
186,EURJPY,3D,bearish,2006-06-05 00:00:00+00:00,2006-06-11 00:00:00+00:00,144.844,142.24599999999995,146.14300000000003,145.71,144.844,2006-06-20 00:00:00+00:00,146.14300000000003,sl,-129.9000000000035,-1.0,-1.0,closed
188,EURJPY,3D,bearish,2006-06-17 00:00:00+00:00,2006-06-20 00:00:00+00:00,145.629,144.88499999999993,146.00100000000003,145.877,145.629,2006-06-23 00:00:00+00:00,146.00100000000003,sl,-37.20000000000425,-1.0,-1.0,closed
190,EURJPY,3D,bearish,2006-06-26 00:00:00+00:00,2006-06-29 00:00:00+00:00,146.26,145.07199999999995,146.854,146.656,146.26,2006-07-02 00:00:00+00:00,146.854,sl,-59.40000000000225,-1.0,-1.0,closed
1219,EURJPY,W,bearish,2006-06-30 21:00:00+00:00,2006-07-07 21:00:00+00:00,146.381,143.276,147.93349999999998,147.416,146.381,2006-07-21 21:00:00+00:00,147.93349999999998,sl,-155.24999999999807,-1.0,-1.0,closed
191,EURJPY,3D,bullish,2006-06-29 00:00:00+00:00,2006-07-08 00:00:00+00:00,145.862,147.47599999999994,145.055,145.862,145.324,2006-07-17 00:00:00+00:00,147.47599999999994,tp,161.39999999999475,1.9999999999999647,1.9999999999999647,closed
192,EURJPY,3D,bearish,2006-07-05 00:00:00+00:00,2006-07-17 00:00:00+00:00,147.252,146.76000000000005,147.498,147.416,147.252,2006-07-20 00:00:00+00:00,147.498,sl,-24.59999999999809,-1.0,-1.0,closed
193,EURJPY,3D,bearish,2006-07-14 00:00:00+00:00,2006-07-17 00:00:00+00:00,146.907,146.02200000000005,147.34949999999998,147.202,146.907,2006-07-20 00:00:00+00:00,147.34949999999998,sl,-44.2499999999967,-1.0,-1.0,closed
195,EURJPY,3D,bullish,2006-07-23 00:00:00+00:00,2006-07-26 00:00:00+00:00,147.593,149.98399999999998,146.39749999999998,147.593,146.796,2006-07-29 00:00:00+00:00,146.39749999999998,sl,-119.55000000000098,-1.0,-1.0,closed
194,EURJPY,3D,bullish,2006-07-17 00:00:00+00:00,2006-07-26 00:00:00+00:00,146.754,148.29599999999994,145.983,146.754,146.24,2006-07-29 00:00:00+00:00,145.983,sl,-77.09999999999866,-1.0,-1.0,closed
1221,EURJPY,W,bearish,2006-07-21 21:00:00+00:00,2006-07-28 21:00:00+00:00,147.474,145.75199999999995,148.335,148.048,147.474,2006-08-04 21:00:00+00:00,148.335,sl,-86.10000000000184,-1.0,-1.0,closed
1220,EURJPY,W,bullish,2006-07-07 21:00:00+00:00,2006-07-28 21:00:00+00:00,146.066,149.23400000000004,144.48199999999997,146.066,145.01,2006-08-18 21:00:00+00:00,149.23400000000004,tp,316.8000000000035,1.999999999999982,1.999999999999982,closed
197,EURJPY,3D,bullish,2006-07-29 00:00:00+00:00,2006-08-01 00:00:00+00:00,146.289,147.96599999999998,145.45049999999998,146.289,145.73,2006-08-04 00:00:00+00:00,147.96599999999998,tp,167.69999999999925,1.999999999999966,1.999999999999966,closed
196,EURJPY,3D,bearish,2006-07-26 00:00:00+00:00,2006-08-04 00:00:00+00:00,147.856,147.27999999999997,148.144,148.048,147.856,2006-08-07 00:00:00+00:00,148.144,sl,-28.80000000000109,-1.0,-1.0,closed
198,EURJPY,3D,bearish,2006-08-07 00:00:00+00:00,2006-08-10 00:00:00+00:00,147.868,145.62999999999997,148.98700000000002,148.614,147.868,2006-08-19 00:00:00+00:00,148.98700000000002,sl,-111.90000000000282,-1.0,-1.0,closed
200,EURJPY,3D,bearish,2006-08-16 00:00:00+00:00,2006-08-19 00:00:00+00:00,148.764,148.22400000000007,149.034,148.944,148.764,2006-08-22 00:00:00+00:00,149.034,sl,-26.99999999999818,-1.0,-1.0,closed
201,EURJPY,3D,bullish,2006-08-19 00:00:00+00:00,2006-08-22 00:00:00+00:00,148.539,149.80199999999996,147.9075,148.539,148.118,2006-08-25 00:00:00+00:00,149.80199999999996,tp,126.29999999999768,2.0,2.0,closed
202,EURJPY,3D,bullish,2006-09-09 00:00:00+00:00,2006-09-15 00:00:00+00:00,148.256,150.36800000000002,147.2,148.256,147.552,2006-10-03 00:00:00+00:00,150.36800000000002,tp,211.20000000000232,2.0,2.0,closed
203,EURJPY,3D,bearish,2006-09-12 00:00:00+00:00,2006-09-15 00:00:00+00:00,149.65,149.00199999999998,149.97400000000002,149.866,149.65,2006-09-18 00:00:00+00:00,149.97400000000002,sl,-32.40000000000123,-1.0,-1.0,closed
1224,EURJPY,W,bullish,2006-09-08 21:00:00+00:00,2006-09-15 21:00:00+00:00,148.256,150.36800000000002,147.2,148.256,147.552,2006-09-29 21:00:00+00:00,150.36800000000002,tp,211.20000000000232,2.0,2.0,closed
204,EURJPY,3D,bullish,2006-09-15 00:00:00+00:00,2006-09-18 00:00:00+00:00,148.888,152.16700000000006,147.24849999999998,148.888,147.795,2006-11-23 00:00:00+00:00,152.16700000000006,tp,327.9000000000053,2.0,2.0,closed
206,EURJPY,3D,bullish,2006-09-21 00:00:00+00:00,2006-09-24 00:00:00+00:00,148.724,150.06799999999993,148.05200000000002,148.724,148.276,2006-09-30 00:00:00+00:00,150.06799999999993,tp,134.39999999999372,2.0,2.0,closed
205,EURJPY,3D,bearish,2006-09-18 00:00:00+00:00,2006-09-27 00:00:00+00:00,149.85,148.61399999999998,150.46800000000002,150.262,149.85,2006-10-03 00:00:00+00:00,150.46800000000002,sl,-61.80000000000234,-1.0,-1.0,closed
1223,EURJPY,W,bearish,2006-09-01 21:00:00+00:00,2006-09-29 21:00:00+00:00,150.274,148.88800000000003,150.96699999999998,150.736,150.274,2006-10-13 21:00:00+00:00,148.88800000000003,tp,138.59999999999673,2.0,2.0,closed
1642,EURJPY,M,bearish,2006-08-31 21:00:00+00:00,2006-09-30 21:00:00+00:00,150.438,149.54399999999998,150.885,150.736,150.438,2006-10-31 22:00:00+00:00,150.885,sl,-44.70000000000027,-1.0,-1.0,closed
207,EURJPY,3D,bearish,2006-10-09 00:00:00+00:00,2006-10-12 00:00:00+00:00,150.014,149.18300000000005,150.4295,150.291,150.014,2006-10-15 00:00:00+00:00,149.18300000000005,tp,83.09999999999604,2.0,2.0,closed
1225,EURJPY,W,bearish,2006-10-06 21:00:00+00:00,2006-10-13 21:00:00+00:00,149.784,147.70799999999997,150.822,150.476,149.784,2006-11-03 22:00:00+00:00,150.822,sl,-103.80000000000109,-1.0,-1.0,closed
208,EURJPY,3D,bullish,2006-10-18 00:00:00+00:00,2006-10-30 00:00:00+00:00,149.028,150.86399999999998,148.11,149.028,148.416,2006-11-08 00:00:00+00:00,150.86399999999998,tp,183.59999999999843,2.000000000000031,2.000000000000031,closed
209,EURJPY,3D,bullish,2006-10-30 00:00:00+00:00,2006-11-02 00:00:00+00:00,149.502,151.40400000000005,148.551,149.502,148.868,2006-11-08 00:00:00+00:00,151.40400000000005,tp,190.20000000000437,2.0,2.0,closed
210,EURJPY,3D,bearish,2006-11-11 00:00:00+00:00,2006-11-14 00:00:00+00:00,150.96,149.40000000000006,151.73999999999998,151.48,150.96,2006-11-23 00:00:00+00:00,151.73999999999998,sl,-77.99999999999727,-1.0,-1.0,closed
211,EURJPY,3D,bullish,2006-11-14 00:00:00+00:00,2006-11-20 00:00:00+00:00,150.672,151.032,150.492,150.672,150.552,2006-11-23 00:00:00+00:00,150.492,sl,-18.000000000000682,-1.0,-1.0,closed
212,EURJPY,3D,bearish,2006-11-20 00:00:00+00:00,2006-11-23 00:00:00+00:00,151.292,150.12200000000004,151.87699999999998,151.682,151.292,2006-11-26 00:00:00+00:00,151.87699999999998,sl,-58.499999999997954,-1.0,-1.0,closed
214,EURJPY,3D,bearish,2006-12-02 00:00:00+00:00,2006-12-05 00:00:00+00:00,153.92,153.17,154.295,154.17,153.92,2006-12-08 00:00:00+00:00,154.295,sl,-37.5,-1.0,-1.0,closed
1226,EURJPY,W,bearish,2006-12-01 22:00:00+00:00,2006-12-08 22:00:00+00:00,153.92,153.17,154.295,154.17,153.92,2006-12-15 22:00:00+00:00,154.295,sl,-37.5,-1.0,-1.0,closed
216,EURJPY,3D,bullish,2006-12-17 00:00:00+00:00,2007-01-04 00:00:00+00:00,154.332,155.95199999999997,153.522,154.332,153.792,2007-01-10 00:00:00+00:00,155.95199999999997,tp,161.9999999999976,1.999999999999965,1.999999999999965,closed
1228,EURJPY,W,bearish,2006-12-29 22:00:00+00:00,2007-01-12 22:00:00+00:00,157.153,154.438,158.51049999999998,158.058,157.153,2007-01-19 22:00:00+00:00,158.51049999999998,sl,-135.74999999999875,-1.0,-1.0,closed
218,EURJPY,3D,bearish,2007-01-22 00:00:00+00:00,2007-01-28 00:00:00+00:00,157.554,154.31400000000005,159.17399999999998,158.634,157.554,2007-02-21 00:00:00+00:00,159.17399999999998,sl,-161.9999999999976,-1.0,-1.0,closed
219,EURJPY,3D,bullish,2007-01-25 00:00:00+00:00,2007-01-31 00:00:00+00:00,156.794,159.866,155.258,156.794,155.77,2007-02-03 00:00:00+00:00,155.258,sl,-153.60000000000014,-1.0,-1.0,closed
220,EURJPY,3D,bearish,2007-01-31 00:00:00+00:00,2007-02-06 00:00:00+00:00,157.246,154.57600000000005,158.581,158.136,157.246,2007-02-09 00:00:00+00:00,158.581,sl,-133.49999999999795,-1.0,-1.0,closed
222,EURJPY,3D,bearish,2007-02-09 00:00:00+00:00,2007-02-12 00:00:00+00:00,158.332,156.32199999999995,159.33700000000002,159.002,158.332,2007-02-15 00:00:00+00:00,156.32199999999995,tp,201.00000000000477,2.0,2.0,closed
1230,EURJPY,W,bearish,2007-02-09 22:00:00+00:00,2007-02-16 22:00:00+00:00,158.332,156.32199999999995,159.33700000000002,159.002,158.332,2007-02-23 22:00:00+00:00,159.33700000000002,sl,-100.50000000000239,-1.0,-1.0,closed
1229,EURJPY,W,bullish,2007-01-05 22:00:00+00:00,2007-02-23 22:00:00+00:00,154.276,156.10000000000002,153.364,154.276,153.668,2007-03-02 22:00:00+00:00,153.364,sl,-91.20000000000061,-1.0,-1.0,closed
1231,EURJPY,W,bullish,2007-02-16 22:00:00+00:00,2007-02-23 22:00:00+00:00,156.893,158.85199999999998,155.9135,156.893,156.24,2007-03-02 22:00:00+00:00,155.9135,sl,-97.95000000000016,-1.0,-1.0,closed
223,EURJPY,3D,bullish,2007-02-15 00:00:00+00:00,2007-02-24 00:00:00+00:00,156.736,158.22399999999993,155.99200000000002,156.736,156.24,2007-02-27 00:00:00+00:00,155.99200000000002,sl,-74.39999999999714,-1.0,-1.0,closed
221,EURJPY,3D,bullish,2007-02-06 00:00:00+00:00,2007-02-24 00:00:00+00:00,155.934,157.97999999999996,154.911,155.934,155.252,2007-02-27 00:00:00+00:00,154.911,sl,-102.29999999999961,-1.0,-1.0,closed
217,EURJPY,3D,bullish,2007-01-07 00:00:00+00:00,2007-02-27 00:00:00+00:00,154.411,156.64,153.2965,154.411,153.668,2007-03-02 00:00:00+00:00,153.2965,sl,-111.44999999999925,-1.0,-1.0,closed
215,EURJPY,3D,bullish,2006-12-05 00:00:00+00:00,2007-03-02 00:00:00+00:00,153.006,154.668,152.175,153.006,152.452,2007-03-05 00:00:00+00:00,152.175,sl,-83.09999999999889,-1.0,-1.0,closed
1227,EURJPY,W,bullish,2006-12-08 22:00:00+00:00,2007-03-02 22:00:00+00:00,153.585,156.98400000000004,151.88549999999998,153.585,152.452,2007-03-16 21:00:00+00:00,156.98400000000004,tp,339.90000000000293,1.9999999999999833,1.9999999999999833,closed
1233,EURJPY,W,bullish,2007-03-02 22:00:00+00:00,2007-03-09 22:00:00+00:00,154.076,164.024,149.10199999999998,154.076,150.76,2007-05-25 21:00:00+00:00,164.024,tp,994.8000000000008,1.9999999999999942,1.9999999999999942,closed
226,EURJPY,3D,bearish,2007-03-11 00:00:00+00:00,2007-03-14 00:00:00+00:00,155.455,154.63000000000008,155.86749999999998,155.73,155.455,2007-03-17 00:00:00+00:00,155.86749999999998,sl,-41.24999999999659,-1.0,-1.0,closed
227,EURJPY,3D,bullish,2007-03-14 00:00:00+00:00,2007-03-17 00:00:00+00:00,154.826,161.33599999999996,151.57100000000003,154.826,152.656,2007-04-10 00:00:00+00:00,161.33599999999996,tp,650.9999999999962,2.000000000000009,2.000000000000009,closed
1232,EURJPY,W,bearish,2007-02-23 22:00:00+00:00,2007-03-30 21:00:00+00:00,159.407,158.73800000000006,159.74149999999997,159.63,159.407,2007-04-06 21:00:00+00:00,159.74149999999997,sl,-33.449999999996294,-1.0,-1.0,closed
224,EURJPY,3D,bearish,2007-02-24 00:00:00+00:00,2007-04-04 00:00:00+00:00,159.407,158.73800000000006,159.74149999999997,159.63,159.407,2007-04-07 00:00:00+00:00,159.74149999999997,sl,-33.449999999996294,-1.0,-1.0,closed
229,EURJPY,3D,bearish,2007-04-13 00:00:00+00:00,2007-04-16 00:00:00+00:00,161.327,158.03000000000003,162.97549999999998,162.426,161.327,2007-04-25 00:00:00+00:00,162.97549999999998,sl,-164.84999999999843,-1.0,-1.0,closed
1234,EURJPY,W,bearish,2007-04-13 21:00:00+00:00,2007-04-20 21:00:00+00:00,161.327,158.03000000000003,162.97549999999998,162.426,161.327,2007-04-27 21:00:00+00:00,162.97549999999998,sl,-164.84999999999843,-1.0,-1.0,closed
230,EURJPY,3D,bullish,2007-04-19 00:00:00+00:00,2007-04-22 00:00:00+00:00,161.278,166.26399999999992,158.78500000000003,161.278,159.616,2007-06-21 00:00:00+00:00,166.26399999999992,tp,498.5999999999933,2.0,2.0,closed
1235,EURJPY,W,bullish,2007-04-20 21:00:00+00:00,2007-05-04 21:00:00+00:00,161.295,166.3319999999999,158.77650000000003,161.295,159.616,2007-06-15 21:00:00+00:00,166.3319999999999,tp,503.6999999999921,2.0,2.0,closed
1236,EURJPY,W,bullish,2007-05-11 21:00:00+00:00,2007-05-18 21:00:00+00:00,162.564,167.082,160.305,162.564,161.058,2007-06-29 21:00:00+00:00,167.082,tp,451.80000000000007,2.0000000000000124,2.0000000000000124,closed
1237,EURJPY,W,bearish,2007-06-01 21:00:00+00:00,2007-06-08 21:00:00+00:00,164.173,162.89200000000002,164.81349999999998,164.6,164.173,2007-06-15 21:00:00+00:00,164.81349999999998,sl,-64.04999999999745,-1.0,-1.0,closed
232,EURJPY,3D,bearish,2007-06-03 00:00:00+00:00,2007-06-12 00:00:00+00:00,164.08,162.52000000000007,164.85999999999999,164.6,164.08,2007-06-15 00:00:00+00:00,164.85999999999999,sl,-77.99999999999727,-1.0,-1.0,closed
231,EURJPY,3D,bullish,2007-05-10 00:00:00+00:00,2007-06-12 00:00:00+00:00,161.684,163.562,160.745,161.684,161.058,2007-06-15 00:00:00+00:00,163.562,tp,187.80000000000143,2.00000000000003,2.00000000000003,closed
234,EURJPY,3D,bearish,2007-06-18 00:00:00+00:00,2007-06-21 00:00:00+00:00,165.91,165.27999999999997,166.22500000000002,166.12,165.91,2007-06-24 00:00:00+00:00,166.22500000000002,sl,-31.500000000002615,-1.0,-1.0,closed
235,EURJPY,3D,bullish,2007-06-21 00:00:00+00:00,2007-06-24 00:00:00+00:00,165.66,167.016,164.982,165.66,165.208,2007-06-30 00:00:00+00:00,167.016,tp,135.59999999999945,2.0,2.0,closed
236,EURJPY,3D,bearish,2007-06-24 00:00:00+00:00,2007-06-27 00:00:00+00:00,166.72,166.057,167.0515,166.941,166.72,2007-06-30 00:00:00+00:00,167.0515,sl,-33.150000000000546,-1.0,-1.0,closed
238,EURJPY,3D,bearish,2007-07-06 00:00:00+00:00,2007-07-09 00:00:00+00:00,168.086,166.75400000000005,168.752,168.53,168.086,2007-07-12 00:00:00+00:00,168.752,sl,-66.59999999999968,-1.0,-1.0,closed
239,EURJPY,3D,bullish,2007-07-09 00:00:00+00:00,2007-07-12 00:00:00+00:00,168.156,173.1,165.68400000000003,168.156,166.508,2007-07-24 00:00:00+00:00,165.68400000000003,sl,-247.199999999998,-1.0,-1.0,closed
241,EURJPY,3D,bullish,2007-07-15 00:00:00+00:00,2007-07-18 00:00:00+00:00,168.12,169.35600000000002,167.502,168.12,167.708,2007-07-21 00:00:00+00:00,167.502,sl,-61.7999999999995,-1.0,-1.0,closed
240,EURJPY,3D,bearish,2007-07-12 00:00:00+00:00,2007-07-18 00:00:00+00:00,168.806,168.35600000000008,169.03099999999998,168.956,168.806,2007-07-21 00:00:00+00:00,168.35600000000008,tp,44.99999999999318,2.0,2.0,closed
1238,EURJPY,W,bullish,2007-06-08 21:00:00+00:00,2007-07-20 21:00:00+00:00,162.89,167.01799999999992,160.82600000000002,162.89,161.514,2007-07-27 21:00:00+00:00,160.82600000000002,sl,-206.39999999999645,-1.0,-1.0,closed
242,EURJPY,3D,bearish,2007-07-18 00:00:00+00:00,2007-07-21 00:00:00+00:00,168.312,166.6140000000001,169.16099999999997,168.878,168.312,2007-07-24 00:00:00+00:00,166.6140000000001,tp,169.79999999999222,2.0,2.0,closed
237,EURJPY,3D,bullish,2007-06-27 00:00:00+00:00,2007-07-24 00:00:00+00:00,165.24,168.24,163.74,165.24,164.24,2007-07-27 00:00:00+00:00,163.74,sl,-150.0,-1.0,-1.0,closed
233,EURJPY,3D,bullish,2007-06-12 00:00:00+00:00,2007-07-24 00:00:00+00:00,161.878,162.9699999999999,161.33200000000002,161.878,161.514,2007-07-27 00:00:00+00:00,161.33200000000002,sl,-54.599999999996385,-1.0,-1.0,closed
243,EURJPY,3D,bullish,2007-07-27 00:00:00+00:00,2007-07-30 00:00:00+00:00,161.745,165.01500000000001,160.11,161.745,160.655,2007-08-05 00:00:00+00:00,165.01500000000001,tp,327.000000000001,2.0000000000000173,2.0000000000000173,closed
1643,EURJPY,M,bullish,2006-10-31 22:00:00+00:00,2007-07-31 21:00:00+00:00,149.304,151.96800000000002,147.97199999999998,149.304,148.416,2007-08-31 21:00:00+00:00,151.96800000000002,tp,266.40000000000157,1.9999999999999787,1.9999999999999787,closed
1239,EURJPY,W,bullish,2007-07-27 21:00:00+00:00,2007-08-03 21:00:00+00:00,161.745,165.59100000000004,159.822,161.745,160.463,2007-08-10 21:00:00+00:00,159.822,sl,-192.30000000000018,-1.0,-1.0,closed
244,EURJPY,3D,bullish,2007-08-05 00:00:00+00:00,2007-08-08 00:00:00+00:00,162.336,163.28700000000003,161.8605,162.336,162.019,2007-08-11 00:00:00+00:00,161.8605,sl,-47.55000000000109,-1.0,-1.0,closed
213,EURJPY,3D,bullish,2006-11-23 00:00:00+00:00,2007-08-14 00:00:00+00:00,150.548,151.17800000000003,150.233,150.548,150.338,2007-08-17 00:00:00+00:00,151.17800000000003,tp,63.00000000000239,2.00000000000009,2.00000000000009,closed
225,EURJPY,3D,bullish,2007-03-05 00:00:00+00:00,2007-08-14 00:00:00+00:00,151.222,152.60800000000006,150.529,151.222,150.76,2007-08-17 00:00:00+00:00,152.60800000000006,tp,138.60000000000525,2.000000000000041,2.000000000000041,closed
228,EURJPY,3D,bullish,2007-04-01 00:00:00+00:00,2007-08-14 00:00:00+00:00,157.18,158.824,156.358,157.18,156.632,2007-08-17 00:00:00+00:00,156.358,sl,-82.20000000000027,-1.0,-1.0,closed
246,EURJPY,3D,bullish,2007-08-17 00:00:00+00:00,2007-08-20 00:00:00+00:00,154.095,168.63899999999995,146.82300000000004,154.095,149.247,2008-06-24 00:00:00+00:00,168.63899999999995,tp,1454.3999999999955,2.000000000000004,2.000000000000004,closed
247,EURJPY,3D,bullish,2007-09-01 00:00:00+00:00,2007-09-04 00:00:00+00:00,157.89,161.87999999999994,155.895,157.89,156.56,2007-09-07 00:00:00+00:00,155.895,sl,-199.4999999999976,-1.0,-1.0,closed
1241,EURJPY,W,bearish,2007-08-24 21:00:00+00:00,2007-09-07 21:00:00+00:00,159.252,157.92000000000004,159.918,159.696,159.252,2007-09-14 21:00:00+00:00,159.918,sl,-66.59999999999968,-1.0,-1.0,closed
248,EURJPY,3D,bearish,2007-09-04 00:00:00+00:00,2007-09-10 00:00:00+00:00,158.266,157.02399999999994,158.887,158.68,158.266,2007-09-13 00:00:00+00:00,158.887,sl,-62.10000000000093,-1.0,-1.0,closed
250,EURJPY,3D,bearish,2007-09-22 00:00:00+00:00,2007-09-25 00:00:00+00:00,162.705,162.30000000000004,162.9075,162.84,162.705,2007-09-28 00:00:00+00:00,162.9075,sl,-20.249999999998636,-1.0,-1.0,closed
1644,EURJPY,M,bearish,2007-06-30 21:00:00+00:00,2007-09-30 21:00:00+00:00,166.581,159.29399999999998,170.22449999999998,169.01,166.581,2007-10-31 21:00:00+00:00,159.29399999999998,tp,728.7000000000006,2.000000000000008,2.000000000000008,closed
