trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1475,CHFJPY,M,bullish,2016-04-30 21:00:00+00:00,2016-05-31 21:00:00+00:00,110.886,114.012,109.323,110.886,109.844,2016-06-30 21:00:00+00:00,109.323,sl,-156.30000000000024,-1.0,-1.0,closed
549,CHFJPY,3D,bearish,2016-05-31 00:00:00+00:00,2016-06-06 00:00:00+00:00,111.392,108.56599999999997,112.805,112.334,111.392,2016-06-15 00:00:00+00:00,108.56599999999997,tp,282.6000000000022,2.0,2.0,closed
1242,CHFJPY,W,bullish,2016-06-03 21:00:00+00:00,2016-06-10 21:00:00+00:00,109.172,109.84699999999998,108.8345,109.172,108.947,2016-06-17 21:00:00+00:00,108.8345,sl,-33.74999999999915,-1.0,-1.0,closed
1187,CHFJPY,W,bullish,2013-11-08 22:00:00+00:00,2016-06-10 21:00:00+00:00,107.526,109.73399999999997,106.42200000000001,107.526,106.79,2016-06-17 21:00:00+00:00,106.42200000000001,sl,-110.3999999999985,-1.0,-1.0,closed
550,CHFJPY,3D,bullish,2016-06-03 00:00:00+00:00,2016-06-15 00:00:00+00:00,109.172,109.84699999999998,108.8345,109.172,108.947,2016-06-18 00:00:00+00:00,108.8345,sl,-33.74999999999915,-1.0,-1.0,closed
1178,CHFJPY,W,bullish,2013-06-14 21:00:00+00:00,2016-06-17 21:00:00+00:00,102.166,103.17399999999999,101.662,102.166,101.83,2016-06-24 21:00:00+00:00,103.17399999999999,tp,100.79999999999956,2.000000000000028,2.000000000000028,closed
1243,CHFJPY,W,bearish,2016-06-10 21:00:00+00:00,2016-06-17 21:00:00+00:00,110.767,107.71599999999997,112.29250000000002,111.784,110.767,2016-06-24 21:00:00+00:00,107.71599999999997,tp,305.10000000000304,1.9999999999999907,1.9999999999999907,closed
1182,CHFJPY,W,bullish,2013-08-09 21:00:00+00:00,2016-06-17 21:00:00+00:00,104.317,105.12999999999995,103.91050000000001,104.317,104.046,2016-06-24 21:00:00+00:00,103.91050000000001,sl,-40.64999999999799,-1.0,-1.0,closed
435,CHFJPY,3D,bullish,2013-11-07 00:00:00+00:00,2016-06-21 00:00:00+00:00,107.122,108.11799999999998,106.62400000000001,107.122,106.79,2016-06-24 00:00:00+00:00,106.62400000000001,sl,-49.799999999999045,-1.0,-1.0,closed
426,CHFJPY,3D,bullish,2013-09-08 00:00:00+00:00,2016-06-21 00:00:00+00:00,106.17,109.35300000000002,104.57849999999999,106.17,105.109,2016-06-24 00:00:00+00:00,104.57849999999999,sl,-159.15000000000106,-1.0,-1.0,closed
422,CHFJPY,3D,bullish,2013-08-09 00:00:00+00:00,2016-06-21 00:00:00+00:00,104.317,105.12999999999995,103.91050000000001,104.317,104.046,2016-06-24 00:00:00+00:00,103.91050000000001,sl,-40.64999999999799,-1.0,-1.0,closed
551,CHFJPY,3D,bearish,2016-06-09 00:00:00+00:00,2016-06-21 00:00:00+00:00,111.008,108.67999999999996,112.17200000000001,111.784,111.008,2016-06-24 00:00:00+00:00,108.67999999999996,tp,232.80000000000314,2.0,2.0,closed
417,CHFJPY,3D,bullish,2013-07-10 00:00:00+00:00,2016-06-21 00:00:00+00:00,104.021,106.73900000000002,102.66199999999999,104.021,103.115,2016-07-03 00:00:00+00:00,102.66199999999999,sl,-135.9000000000009,-1.0,-1.0,closed
411,CHFJPY,3D,bullish,2013-06-16 00:00:00+00:00,2016-06-21 00:00:00+00:00,102.166,103.08999999999997,101.70400000000001,102.166,101.858,2016-06-24 00:00:00+00:00,103.08999999999997,tp,92.39999999999782,2.0,2.0,closed
1244,CHFJPY,W,bullish,2016-06-24 21:00:00+00:00,2016-07-01 21:00:00+00:00,105.189,115.20899999999996,100.179,105.189,101.849,2016-12-09 22:00:00+00:00,115.20899999999996,tp,1001.9999999999968,1.9999999999999973,1.9999999999999973,closed
1245,CHFJPY,W,bearish,2016-07-01 21:00:00+00:00,2016-07-08 21:00:00+00:00,105.344,103.56199999999997,106.23500000000001,105.938,105.344,2016-07-15 21:00:00+00:00,106.23500000000001,sl,-89.10000000000196,-1.0,-1.0,closed
552,CHFJPY,3D,bearish,2016-06-30 00:00:00+00:00,2016-07-09 00:00:00+00:00,105.716,105.04999999999997,106.049,105.938,105.716,2016-07-12 00:00:00+00:00,106.049,sl,-33.30000000000126,-1.0,-1.0,closed
554,CHFJPY,3D,bullish,2016-07-21 00:00:00+00:00,2016-07-24 00:00:00+00:00,107.378,108.97399999999999,106.58000000000001,107.378,106.846,2016-07-27 00:00:00+00:00,106.58000000000001,sl,-79.79999999999876,-1.0,-1.0,closed
555,CHFJPY,3D,bearish,2016-07-24 00:00:00+00:00,2016-07-27 00:00:00+00:00,107.473,105.97600000000001,108.22149999999999,107.972,107.473,2016-07-30 00:00:00+00:00,105.97600000000001,tp,149.69999999999857,2.0,2.0,closed
556,CHFJPY,3D,bullish,2016-08-05 00:00:00+00:00,2016-08-08 00:00:00+00:00,104.066,105.932,103.13300000000001,104.066,103.444,2016-09-01 00:00:00+00:00,105.932,tp,186.59999999999997,2.000000000000015,2.000000000000015,closed
557,CHFJPY,3D,bearish,2016-08-11 00:00:00+00:00,2016-08-14 00:00:00+00:00,104.517,103.47899999999998,105.036,104.863,104.517,2016-08-17 00:00:00+00:00,105.036,sl,-51.900000000000546,-1.0,-1.0,closed
558,CHFJPY,3D,bullish,2016-08-14 00:00:00+00:00,2016-08-17 00:00:00+00:00,103.928,105.875,102.9545,103.928,103.279,2016-09-01 00:00:00+00:00,105.875,tp,194.70000000000027,2.0,2.0,closed
559,CHFJPY,3D,bearish,2016-08-20 00:00:00+00:00,2016-08-26 00:00:00+00:00,104.373,102.06600000000003,105.5265,105.142,104.373,2016-08-29 00:00:00+00:00,105.5265,sl,-115.3499999999994,-1.0,-1.0,closed
1246,CHFJPY,W,bearish,2016-08-19 21:00:00+00:00,2016-08-26 21:00:00+00:00,104.373,102.06600000000003,105.5265,105.142,104.373,2016-09-02 21:00:00+00:00,105.5265,sl,-115.3499999999994,-1.0,-1.0,closed
1247,CHFJPY,W,bullish,2016-08-26 21:00:00+00:00,2016-09-09 21:00:00+00:00,104.303,106.92199999999997,102.99350000000001,104.303,103.43,2016-09-16 21:00:00+00:00,102.99350000000001,sl,-130.94999999999857,-1.0,-1.0,closed
562,CHFJPY,3D,bullish,2016-09-07 00:00:00+00:00,2016-09-10 00:00:00+00:00,104.902,106.588,104.059,104.902,104.34,2016-09-16 00:00:00+00:00,104.059,sl,-84.30000000000035,-1.0,-1.0,closed
563,CHFJPY,3D,bearish,2016-09-10 00:00:00+00:00,2016-09-13 00:00:00+00:00,105.232,103.777,105.95949999999999,105.717,105.232,2016-09-16 00:00:00+00:00,103.777,tp,145.49999999999983,2.0000000000000195,2.0000000000000195,closed
560,CHFJPY,3D,bullish,2016-08-29 00:00:00+00:00,2016-09-16 00:00:00+00:00,104.205,104.71799999999998,103.94850000000001,104.205,104.034,2016-09-19 00:00:00+00:00,103.94850000000001,sl,-25.64999999999884,-1.0,-1.0,closed
564,CHFJPY,3D,bearish,2016-09-25 00:00:00+00:00,2016-09-28 00:00:00+00:00,104.115,103.24799999999999,104.54849999999999,104.404,104.115,2016-10-01 00:00:00+00:00,104.54849999999999,sl,-43.34999999999951,-1.0,-1.0,closed
1248,CHFJPY,W,bearish,2016-09-02 21:00:00+00:00,2016-09-30 21:00:00+00:00,106.024,105.148,106.462,106.316,106.024,2016-10-07 21:00:00+00:00,105.148,tp,87.60000000000048,2.0,2.0,closed
561,CHFJPY,3D,bearish,2016-09-04 00:00:00+00:00,2016-10-04 00:00:00+00:00,106.024,105.148,106.462,106.316,106.024,2016-10-07 00:00:00+00:00,105.148,tp,87.60000000000048,2.0,2.0,closed
1249,CHFJPY,W,bearish,2016-10-07 21:00:00+00:00,2016-10-14 21:00:00+00:00,105.282,101.766,107.03999999999999,106.454,105.282,2016-11-04 21:00:00+00:00,107.03999999999999,sl,-175.79999999999956,-1.0,-1.0,closed
1476,CHFJPY,M,bearish,2016-05-31 21:00:00+00:00,2016-10-31 21:00:00+00:00,111.392,107.285,113.4455,112.761,111.392,2016-11-30 22:00:00+00:00,113.4455,sl,-205.34999999999997,-1.0,-1.0,closed
565,CHFJPY,3D,bearish,2016-10-31 00:00:00+00:00,2016-11-03 00:00:00+00:00,105.972,103.06799999999998,107.424,106.94,105.972,2016-11-06 00:00:00+00:00,107.424,sl,-145.20000000000124,-1.0,-1.0,closed
566,CHFJPY,3D,bullish,2016-11-03 00:00:00+00:00,2016-11-06 00:00:00+00:00,105.752,106.36399999999998,105.446,105.752,105.548,2016-11-09 00:00:00+00:00,106.36399999999998,tp,61.199999999998056,1.9999999999999536,1.9999999999999536,closed
553,CHFJPY,3D,bearish,2016-07-18 00:00:00+00:00,2016-11-09 00:00:00+00:00,108.048,105.36,109.392,108.944,108.048,2016-11-15 00:00:00+00:00,109.392,sl,-134.3999999999994,-1.0,-1.0,closed
567,CHFJPY,3D,bearish,2016-11-30 00:00:00+00:00,2016-12-03 00:00:00+00:00,112.504,110.557,113.4775,113.153,112.504,2016-12-09 00:00:00+00:00,113.4775,sl,-97.35000000000014,-1.0,-1.0,closed
568,CHFJPY,3D,bullish,2016-12-03 00:00:00+00:00,2016-12-06 00:00:00+00:00,112.328,116.35700000000001,110.3135,112.328,110.985,2017-04-02 00:00:00+00:00,110.3135,sl,-201.44999999999982,-1.0,-1.0,closed
1239,CHFJPY,W,bearish,2016-04-22 21:00:00+00:00,2016-12-09 22:00:00+00:00,114.231,111.86999999999998,115.4115,115.018,114.231,2016-12-23 22:00:00+00:00,115.4115,sl,-118.05000000000092,-1.0,-1.0,closed
569,CHFJPY,3D,bearish,2016-12-18 00:00:00+00:00,2016-12-21 00:00:00+00:00,114.864,113.997,115.29750000000001,115.153,114.864,2016-12-24 00:00:00+00:00,113.997,tp,86.70000000000044,1.9999999999999671,1.9999999999999671,closed
1250,CHFJPY,W,bearish,2016-12-16 22:00:00+00:00,2016-12-23 22:00:00+00:00,114.864,113.32200000000002,115.63499999999999,115.378,114.864,2017-01-06 22:00:00+00:00,113.32200000000002,tp,154.19999999999874,2.0000000000000187,2.0000000000000187,closed
570,CHFJPY,3D,bullish,2016-12-24 00:00:00+00:00,2016-12-27 00:00:00+00:00,114.261,115.13999999999997,113.82150000000001,114.261,113.968,2017-01-02 00:00:00+00:00,113.82150000000001,sl,-43.94999999999811,-1.0,-1.0,closed
1251,CHFJPY,W,bullish,2016-12-23 22:00:00+00:00,2016-12-30 22:00:00+00:00,114.261,116.84699999999998,112.968,114.261,113.399,2017-01-13 22:00:00+00:00,112.968,sl,-129.29999999999922,-1.0,-1.0,closed
571,CHFJPY,3D,bearish,2017-01-02 00:00:00+00:00,2017-01-05 00:00:00+00:00,114.56,111.353,116.1635,115.629,114.56,2017-02-22 00:00:00+00:00,111.353,tp,320.7000000000008,2.000000000000009,2.000000000000009,closed
572,CHFJPY,3D,bullish,2017-01-05 00:00:00+00:00,2017-01-08 00:00:00+00:00,114.258,115.62599999999996,113.57400000000001,114.258,113.802,2017-01-11 00:00:00+00:00,113.57400000000001,sl,-68.39999999999833,-1.0,-1.0,closed
1252,CHFJPY,W,bearish,2017-01-06 22:00:00+00:00,2017-01-20 22:00:00+00:00,114.899,113.36600000000001,115.6655,115.41,114.899,2017-01-27 22:00:00+00:00,113.36600000000001,tp,153.2999999999987,2.0,2.0,closed
1253,CHFJPY,W,bullish,2017-01-13 22:00:00+00:00,2017-01-20 22:00:00+00:00,113.497,116.87799999999999,111.8065,113.497,112.37,2017-02-17 22:00:00+00:00,111.8065,sl,-169.05,-1.0,-1.0,closed
574,CHFJPY,3D,bearish,2017-01-20 00:00:00+00:00,2017-01-23 00:00:00+00:00,114.378,113.84699999999998,114.64350000000002,114.555,114.378,2017-01-26 00:00:00+00:00,114.64350000000002,sl,-26.550000000001717,-1.0,-1.0,closed
573,CHFJPY,3D,bearish,2017-01-08 00:00:00+00:00,2017-01-26 00:00:00+00:00,114.899,113.36600000000001,115.6655,115.41,114.899,2017-02-01 00:00:00+00:00,113.36600000000001,tp,153.2999999999987,2.0,2.0,closed
1477,CHFJPY,M,bearish,2016-12-31 22:00:00+00:00,2017-01-31 22:00:00+00:00,114.56,111.353,116.1635,115.629,114.56,2017-02-28 22:00:00+00:00,111.353,tp,320.7000000000008,2.000000000000009,2.000000000000009,closed
575,CHFJPY,3D,bullish,2017-01-23 00:00:00+00:00,2017-02-04 00:00:00+00:00,113.066,113.51600000000002,112.841,113.066,112.916,2017-02-07 00:00:00+00:00,112.841,sl,-22.500000000000853,-1.0,-1.0,closed
578,CHFJPY,3D,bearish,2017-02-10 00:00:00+00:00,2017-02-13 00:00:00+00:00,112.948,110.85099999999996,113.99650000000001,113.647,112.948,2017-03-09 00:00:00+00:00,113.99650000000001,sl,-104.85000000000184,-1.0,-1.0,closed
577,CHFJPY,3D,bullish,2017-02-07 00:00:00+00:00,2017-02-16 00:00:00+00:00,112.666,114.15999999999997,111.91900000000001,112.666,112.168,2017-02-19 00:00:00+00:00,111.91900000000001,sl,-74.69999999999857,-1.0,-1.0,closed
579,CHFJPY,3D,bullish,2017-02-13 00:00:00+00:00,2017-02-16 00:00:00+00:00,113.104,114.157,112.5775,113.104,112.753,2017-02-19 00:00:00+00:00,112.5775,sl,-52.649999999999864,-1.0,-1.0,closed
580,CHFJPY,3D,bearish,2017-02-16 00:00:00+00:00,2017-03-06 00:00:00+00:00,113.566,112.87,113.914,113.798,113.566,2017-03-09 00:00:00+00:00,113.914,sl,-34.7999999999999,-1.0,-1.0,closed
582,CHFJPY,3D,bearish,2017-03-03 00:00:00+00:00,2017-03-06 00:00:00+00:00,112.939,111.72999999999998,113.5435,113.342,112.939,2017-03-09 00:00:00+00:00,113.5435,sl,-60.45000000000016,-1.0,-1.0,closed
583,CHFJPY,3D,bullish,2017-03-06 00:00:00+00:00,2017-03-18 00:00:00+00:00,112.543,113.92300000000003,111.853,112.543,112.083,2017-03-21 00:00:00+00:00,111.853,sl,-69.0000000000012,-1.0,-1.0,closed
1255,CHFJPY,W,bullish,2017-02-24 22:00:00+00:00,2017-03-24 21:00:00+00:00,111.355,112.17400000000004,110.94549999999998,111.355,111.082,2017-03-31 21:00:00+00:00,110.94549999999998,sl,-40.95000000000226,-1.0,-1.0,closed
581,CHFJPY,3D,bullish,2017-02-25 00:00:00+00:00,2017-03-27 00:00:00+00:00,111.355,112.17400000000004,110.94549999999998,111.355,111.082,2017-04-02 00:00:00+00:00,110.94549999999998,sl,-40.95000000000226,-1.0,-1.0,closed
584,CHFJPY,3D,bullish,2017-03-24 00:00:00+00:00,2017-03-27 00:00:00+00:00,112.299,114.68400000000001,111.10650000000001,112.299,111.504,2017-03-30 00:00:00+00:00,111.10650000000001,sl,-119.24999999999955,-1.0,-1.0,closed
585,CHFJPY,3D,bearish,2017-03-27 00:00:00+00:00,2017-04-23 00:00:00+00:00,112.268,111.758,112.523,112.438,112.268,2017-04-26 00:00:00+00:00,112.523,sl,-25.499999999999545,-1.0,-1.0,closed
1256,CHFJPY,W,bearish,2017-03-10 22:00:00+00:00,2017-04-28 21:00:00+00:00,113.564,111.32599999999996,114.683,114.31,113.564,2017-05-12 21:00:00+00:00,114.683,sl,-111.9000000000014,-1.0,-1.0,closed
1258,CHFJPY,W,bearish,2017-05-05 21:00:00+00:00,2017-05-12 21:00:00+00:00,114.165,113.54400000000003,114.4755,114.372,114.165,2017-05-19 21:00:00+00:00,114.4755,sl,-31.049999999999045,-1.0,-1.0,closed
586,CHFJPY,3D,bearish,2017-05-05 00:00:00+00:00,2017-05-14 00:00:00+00:00,114.165,113.54400000000003,114.4755,114.372,114.165,2017-05-17 00:00:00+00:00,114.4755,sl,-31.049999999999045,-1.0,-1.0,closed
587,CHFJPY,3D,bullish,2017-05-11 00:00:00+00:00,2017-05-17 00:00:00+00:00,112.982,113.99,112.47800000000001,112.982,112.646,2017-05-20 00:00:00+00:00,113.99,tp,100.79999999999956,2.000000000000028,2.000000000000028,closed
1254,CHFJPY,W,bearish,2017-01-27 22:00:00+00:00,2017-05-19 21:00:00+00:00,115.066,114.154,115.522,115.37,115.066,2017-05-26 21:00:00+00:00,114.154,tp,91.20000000000061,2.0,2.0,closed
576,CHFJPY,3D,bearish,2017-01-29 00:00:00+00:00,2017-05-23 00:00:00+00:00,115.066,114.154,115.522,115.37,115.066,2017-05-26 00:00:00+00:00,114.154,tp,91.20000000000061,2.0,2.0,closed
1259,CHFJPY,W,bullish,2017-05-12 21:00:00+00:00,2017-05-26 21:00:00+00:00,113.227,115.378,112.1515,113.227,112.51,2017-06-23 21:00:00+00:00,115.378,tp,215.09999999999962,1.9999999999999867,1.9999999999999867,closed
588,CHFJPY,3D,bearish,2017-05-23 00:00:00+00:00,2017-05-29 00:00:00+00:00,114.517,112.55799999999998,115.4965,115.17,114.517,2017-06-13 00:00:00+00:00,112.55799999999998,tp,195.90000000000174,2.0000000000000147,2.0000000000000147,closed
1474,CHFJPY,M,bearish,2016-03-31 21:00:00+00:00,2017-05-31 21:00:00+00:00,117.043,115.92400000000004,117.60249999999999,117.416,117.043,2017-06-30 21:00:00+00:00,117.60249999999999,sl,-55.94999999999857,-1.0,-1.0,closed
589,CHFJPY,3D,bullish,2017-05-29 00:00:00+00:00,2017-06-04 00:00:00+00:00,113.795,116.05999999999999,112.66250000000001,113.795,113.04,2017-06-13 00:00:00+00:00,112.66250000000001,sl,-113.24999999999932,-1.0,-1.0,closed
590,CHFJPY,3D,bearish,2017-06-04 00:00:00+00:00,2017-06-16 00:00:00+00:00,114.466,112.74399999999996,115.32700000000001,115.04,114.466,2017-06-25 00:00:00+00:00,115.32700000000001,sl,-86.10000000000184,-1.0,-1.0,closed
1260,CHFJPY,W,bearish,2017-06-02 21:00:00+00:00,2017-06-16 21:00:00+00:00,114.466,112.74399999999996,115.32700000000001,115.04,114.466,2017-06-23 21:00:00+00:00,115.32700000000001,sl,-86.10000000000184,-1.0,-1.0,closed
1237,CHFJPY,W,bearish,2016-04-01 21:00:00+00:00,2017-06-23 21:00:00+00:00,116.514,113.80799999999999,117.86699999999999,117.416,116.514,2017-06-30 21:00:00+00:00,117.86699999999999,sl,-135.29999999999944,-1.0,-1.0,closed
535,CHFJPY,3D,bearish,2016-02-07 00:00:00+00:00,2017-06-28 00:00:00+00:00,117.725,115.064,119.0555,118.612,117.725,2017-07-25 00:00:00+00:00,115.064,tp,266.10000000000014,2.0,2.0,closed
592,CHFJPY,3D,bearish,2017-07-07 00:00:00+00:00,2017-07-10 00:00:00+00:00,118.166,116.83999999999997,118.82900000000001,118.608,118.166,2017-07-13 00:00:00+00:00,116.83999999999997,tp,132.60000000000218,2.0,2.0,closed
593,CHFJPY,3D,bullish,2017-07-16 00:00:00+00:00,2017-07-19 00:00:00+00:00,116.807,117.932,116.2445,116.807,116.432,2017-07-25 00:00:00+00:00,116.2445,sl,-56.25,-1.0,-1.0,closed
1262,CHFJPY,W,bullish,2017-07-14 21:00:00+00:00,2017-07-21 21:00:00+00:00,116.807,117.932,116.2445,116.807,116.432,2017-07-28 21:00:00+00:00,116.2445,sl,-56.25,-1.0,-1.0,closed
591,CHFJPY,3D,bullish,2017-06-13 00:00:00+00:00,2017-07-31 00:00:00+00:00,113.62,116.97400000000003,111.94299999999998,113.62,112.502,2018-01-24 00:00:00+00:00,116.97400000000003,tp,335.40000000000276,1.9999999999999916,1.9999999999999916,closed
594,CHFJPY,3D,bullish,2017-08-03 00:00:00+00:00,2017-08-06 00:00:00+00:00,113.626,114.08200000000001,113.398,113.626,113.474,2017-08-09 00:00:00+00:00,113.398,sl,-22.800000000000864,-1.0,-1.0,closed
595,CHFJPY,3D,bullish,2017-08-12 00:00:00+00:00,2017-08-15 00:00:00+00:00,113.533,116.13699999999999,112.23100000000001,113.533,112.665,2017-09-17 00:00:00+00:00,116.13699999999999,tp,260.3999999999985,2.0,2.0,closed
596,CHFJPY,3D,bearish,2017-08-15 00:00:00+00:00,2017-08-24 00:00:00+00:00,113.796,112.41000000000004,114.48899999999999,114.258,113.796,2017-08-27 00:00:00+00:00,114.48899999999999,sl,-69.29999999999836,-1.0,-1.0,closed
1480,CHFJPY,M,bullish,2017-07-31 21:00:00+00:00,2017-08-31 21:00:00+00:00,114.046,118.47400000000005,111.832,114.046,112.57,2018-01-31 22:00:00+00:00,118.47400000000005,tp,442.800000000004,2.000000000000006,2.000000000000006,closed
597,CHFJPY,3D,bullish,2017-09-05 00:00:00+00:00,2017-09-14 00:00:00+00:00,113.918,115.32200000000002,113.21600000000001,113.918,113.45,2017-09-17 00:00:00+00:00,115.32200000000002,tp,140.40000000000106,2.0000000000000204,2.0000000000000204,closed
598,CHFJPY,3D,bullish,2017-09-23 00:00:00+00:00,2017-09-26 00:00:00+00:00,115.552,117.23800000000004,114.70899999999999,115.552,114.99,2017-10-11 00:00:00+00:00,114.70899999999999,sl,-84.30000000000177,-1.0,-1.0,closed
600,CHFJPY,3D,bullish,2017-10-08 00:00:00+00:00,2017-10-11 00:00:00+00:00,115.17,116.00400000000002,114.75299999999999,115.17,114.892,2017-10-14 00:00:00+00:00,114.75299999999999,sl,-41.70000000000158,-1.0,-1.0,closed
601,CHFJPY,3D,bearish,2017-10-11 00:00:00+00:00,2017-10-17 00:00:00+00:00,115.52,115.082,115.739,115.666,115.52,2017-10-20 00:00:00+00:00,115.739,sl,-21.90000000000083,-1.0,-1.0,closed
1266,CHFJPY,W,bullish,2017-10-13 21:00:00+00:00,2017-10-20 21:00:00+00:00,114.746,115.68199999999999,114.27799999999999,114.746,114.434,2017-10-27 21:00:00+00:00,114.27799999999999,sl,-46.80000000000035,-1.0,-1.0,closed
602,CHFJPY,3D,bearish,2017-10-20 00:00:00+00:00,2017-10-23 00:00:00+00:00,115.303,113.98599999999998,115.9615,115.742,115.303,2017-10-26 00:00:00+00:00,113.98599999999998,tp,131.70000000000215,2.0000000000000218,2.0000000000000218,closed
1264,CHFJPY,W,bullish,2017-08-18 21:00:00+00:00,2017-11-03 21:00:00+00:00,113.311,115.53400000000005,112.19949999999999,113.311,112.57,2017-12-22 22:00:00+00:00,115.53400000000005,tp,222.30000000000416,2.0,2.0,closed
604,CHFJPY,3D,bearish,2017-11-04 00:00:00+00:00,2017-11-07 00:00:00+00:00,113.991,112.392,114.79050000000001,114.524,113.991,2017-11-28 00:00:00+00:00,114.79050000000001,sl,-79.9500000000009,-1.0,-1.0,closed
603,CHFJPY,3D,bullish,2017-11-01 00:00:00+00:00,2017-11-07 00:00:00+00:00,113.841,115.13999999999997,113.1915,113.841,113.408,2017-11-16 00:00:00+00:00,113.1915,sl,-64.94999999999891,-1.0,-1.0,closed
1268,CHFJPY,W,bullish,2017-11-17 22:00:00+00:00,2017-11-24 22:00:00+00:00,113.389,114.31599999999999,112.9255,113.389,113.08,2017-12-01 22:00:00+00:00,114.31599999999999,tp,92.69999999999925,2.0,2.0,closed
606,CHFJPY,3D,bullish,2017-11-22 00:00:00+00:00,2017-11-25 00:00:00+00:00,113.274,113.85600000000001,112.983,113.274,113.08,2017-11-28 00:00:00+00:00,113.85600000000001,tp,58.200000000000784,2.000000000000049,2.000000000000049,closed
605,CHFJPY,3D,bearish,2017-11-13 00:00:00+00:00,2017-11-28 00:00:00+00:00,114.046,112.06000000000003,115.03899999999999,114.708,114.046,2017-12-01 00:00:00+00:00,115.03899999999999,sl,-99.29999999999808,-1.0,-1.0,closed
607,CHFJPY,3D,bearish,2017-11-25 00:00:00+00:00,2017-11-28 00:00:00+00:00,113.83,113.32599999999998,114.08200000000001,113.998,113.83,2017-12-01 00:00:00+00:00,114.08200000000001,sl,-25.200000000000955,-1.0,-1.0,closed
1482,CHFJPY,M,bullish,2017-10-31 21:00:00+00:00,2017-11-30 22:00:00+00:00,113.943,116.85899999999998,112.48500000000001,113.943,112.971,2017-12-31 22:00:00+00:00,116.85899999999998,tp,291.59999999999826,2.0000000000000098,2.0000000000000098,closed
610,CHFJPY,3D,bullish,2017-12-07 00:00:00+00:00,2017-12-13 00:00:00+00:00,113.731,115.03899999999997,113.077,113.731,113.295,2017-12-19 00:00:00+00:00,115.03899999999997,tp,130.79999999999785,1.9999999999999782,1.9999999999999782,closed
1269,CHFJPY,W,bearish,2017-12-01 22:00:00+00:00,2017-12-15 22:00:00+00:00,114.96,114.30299999999997,115.2885,115.179,114.96,2017-12-22 22:00:00+00:00,115.2885,sl,-32.850000000000534,-1.0,-1.0,closed
609,CHFJPY,3D,bearish,2017-12-01 00:00:00+00:00,2017-12-19 00:00:00+00:00,114.96,114.30299999999997,115.2885,115.179,114.96,2017-12-25 00:00:00+00:00,115.2885,sl,-32.850000000000534,-1.0,-1.0,closed
1267,CHFJPY,W,bearish,2017-10-20 21:00:00+00:00,2017-12-22 22:00:00+00:00,115.303,113.98599999999998,115.9615,115.742,115.303,2017-12-29 22:00:00+00:00,115.9615,sl,-65.85000000000036,-1.0,-1.0,closed
1479,CHFJPY,M,bearish,2017-06-30 21:00:00+00:00,2017-12-31 22:00:00+00:00,116.94,111.93599999999998,119.44200000000001,118.608,116.94,2018-02-28 22:00:00+00:00,111.93599999999998,tp,500.4000000000019,2.0,2.0,closed
1481,CHFJPY,M,bearish,2017-09-30 21:00:00+00:00,2017-12-31 22:00:00+00:00,116.202,115.38300000000001,116.61149999999999,116.475,116.202,2018-01-31 22:00:00+00:00,116.61149999999999,sl,-40.94999999999942,-1.0,-1.0,closed
612,CHFJPY,3D,bearish,2017-12-31 00:00:00+00:00,2018-01-03 00:00:00+00:00,115.596,114.85200000000003,115.96799999999999,115.844,115.596,2018-01-06 00:00:00+00:00,115.96799999999999,sl,-37.19999999999857,-1.0,-1.0,closed
1270,CHFJPY,W,bullish,2017-12-15 22:00:00+00:00,2018-01-05 22:00:00+00:00,113.875,115.60900000000001,113.008,113.875,113.297,2018-01-12 22:00:00+00:00,115.60900000000001,tp,173.4000000000009,2.0,2.0,closed
613,CHFJPY,3D,bullish,2018-01-03 00:00:00+00:00,2018-01-06 00:00:00+00:00,115.154,116.43799999999999,114.512,115.154,114.726,2018-01-09 00:00:00+00:00,114.512,sl,-64.19999999999959,-1.0,-1.0,closed
611,CHFJPY,3D,bullish,2017-12-16 00:00:00+00:00,2018-01-09 00:00:00+00:00,113.875,115.60900000000001,113.008,113.875,113.297,2018-01-15 00:00:00+00:00,115.60900000000001,tp,173.4000000000009,2.0,2.0,closed
615,CHFJPY,3D,bullish,2018-01-09 00:00:00+00:00,2018-01-12 00:00:00+00:00,114.621,117.47399999999998,113.1945,114.621,113.67,2018-01-30 00:00:00+00:00,117.47399999999998,tp,285.299999999998,2.0,2.0,closed
1271,CHFJPY,W,bearish,2018-01-05 22:00:00+00:00,2018-01-12 22:00:00+00:00,115.995,115.49700000000001,116.244,116.161,115.995,2018-01-19 22:00:00+00:00,116.244,sl,-24.899999999999523,-1.0,-1.0,closed
614,CHFJPY,3D,bearish,2018-01-06 00:00:00+00:00,2018-01-15 00:00:00+00:00,115.995,115.49700000000001,116.244,116.161,115.995,2018-01-18 00:00:00+00:00,115.49700000000001,tp,49.799999999999045,2.0,2.0,closed
1265,CHFJPY,W,bearish,2017-09-29 21:00:00+00:00,2018-01-19 22:00:00+00:00,116.202,115.51799999999997,116.54400000000001,116.43,116.202,2018-01-26 22:00:00+00:00,116.54400000000001,sl,-34.200000000001296,-1.0,-1.0,closed
1272,CHFJPY,W,bullish,2018-01-12 22:00:00+00:00,2018-01-19 22:00:00+00:00,114.807,118.218,113.1015,114.807,113.67,2018-01-26 22:00:00+00:00,118.218,tp,341.10000000000014,2.0,2.0,closed
