trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
243,GBPUSD,3D,bullish,2007-07-27 00:00:00+00:00,2007-07-30 00:00:00+00:00,2.02424,2.0426599999999993,2.0150300000000003,2.02424,2.0181,2007-08-02 00:00:00+00:00,2.0426599999999993,tp,184.19999999999436,2.000000000000048,2.000000000000048,closed
1649,GBPUSD,M,bullish,2007-05-31 21:00:00+00:00,2007-07-31 21:00:00+00:00,1.9798,2.0321800000000003,1.9536099999999998,1.9798,1.96234,2007-08-31 21:00:00+00:00,2.0321800000000003,tp,523.8000000000031,2.0,2.0,closed
1218,GBPUSD,W,bullish,2007-07-27 21:00:00+00:00,2007-08-03 21:00:00+00:00,2.02424,2.0426599999999993,2.0150300000000003,2.02424,2.0181,2007-08-10 21:00:00+00:00,2.0150300000000003,sl,-92.09999999999496,-1.0,-1.0,closed
1216,GBPUSD,W,bullish,2007-06-08 21:00:00+00:00,2007-08-10 21:00:00+00:00,1.97045,1.9947800000000002,1.958285,1.97045,1.96234,2007-08-17 21:00:00+00:00,1.9947800000000002,tp,243.30000000000186,2.0000000000000187,2.0000000000000187,closed
241,GBPUSD,3D,bullish,2007-07-06 00:00:00+00:00,2007-08-11 00:00:00+00:00,2.01095,2.026279999999999,2.003285,2.01095,2.00584,2007-08-14 00:00:00+00:00,2.003285,sl,-76.6499999999981,-1.0,-1.0,closed
244,GBPUSD,3D,bullish,2007-08-17 00:00:00+00:00,2007-08-20 00:00:00+00:00,1.98115,2.0283999999999995,1.957525,1.98115,1.9654,2007-09-04 00:00:00+00:00,2.0283999999999995,tp,472.4999999999957,1.9999999999999811,1.9999999999999811,closed
1650,GBPUSD,M,bearish,2007-07-31 21:00:00+00:00,2007-08-31 21:00:00+00:00,2.03115,1.928339999999999,2.082555,2.06542,2.03115,2007-10-31 21:00:00+00:00,2.082555,sl,-514.0500000000037,-1.0,-1.0,closed
246,GBPUSD,3D,bearish,2007-09-07 00:00:00+00:00,2007-09-10 00:00:00+00:00,2.0287,2.0157400000000005,2.03518,2.03302,2.0287,2007-09-13 00:00:00+00:00,2.0157400000000005,tp,129.59999999999638,2.0,2.0,closed
245,GBPUSD,3D,bullish,2007-09-04 00:00:00+00:00,2007-09-13 00:00:00+00:00,2.01315,2.0396999999999994,1.9998750000000003,2.01315,2.0043,2007-09-16 00:00:00+00:00,1.9998750000000003,sl,-132.74999999999704,-1.0,-1.0,closed
1221,GBPUSD,W,bearish,2007-09-07 21:00:00+00:00,2007-09-21 21:00:00+00:00,2.0287,2.005000000000001,2.0405499999999996,2.0366,2.0287,2007-09-28 21:00:00+00:00,2.0405499999999996,sl,-118.49999999999471,-1.0,-1.0,closed
1219,GBPUSD,W,bearish,2007-08-03 21:00:00+00:00,2007-09-21 21:00:00+00:00,2.04084,2.0245800000000003,2.04897,2.04626,2.04084,2007-09-28 21:00:00+00:00,2.04897,sl,-81.2999999999997,-1.0,-1.0,closed
1223,GBPUSD,W,bearish,2007-09-28 21:00:00+00:00,2007-10-05 21:00:00+00:00,2.04718,2.0403400000000005,2.0505999999999998,2.04946,2.04718,2007-10-12 21:00:00+00:00,2.0505999999999998,sl,-34.199999999997566,-1.0,-1.0,closed
248,GBPUSD,3D,bearish,2007-09-28 00:00:00+00:00,2007-10-07 00:00:00+00:00,2.04718,2.0403400000000005,2.0505999999999998,2.04946,2.04718,2007-10-10 00:00:00+00:00,2.0403400000000005,tp,68.39999999999513,2.0,2.0,closed
249,GBPUSD,3D,bullish,2007-10-04 00:00:00+00:00,2007-10-07 00:00:00+00:00,2.03879,2.071640000000001,2.0223649999999997,2.03879,2.02784,2007-10-28 00:00:00+00:00,2.071640000000001,tp,328.5000000000071,2.0,2.0,closed
250,GBPUSD,3D,bullish,2007-10-16 00:00:00+00:00,2007-10-19 00:00:00+00:00,2.03276,2.04494,2.02667,2.03276,2.0287,2007-10-22 00:00:00+00:00,2.04494,tp,121.79999999999858,2.0,2.0,closed
1217,GBPUSD,W,bearish,2007-07-20 21:00:00+00:00,2007-10-19 21:00:00+00:00,2.05615,2.0283400000000005,2.070055,2.06542,2.05615,2007-10-26 21:00:00+00:00,2.070055,sl,-139.04999999999833,-1.0,-1.0,closed
1224,GBPUSD,W,bullish,2007-10-12 21:00:00+00:00,2007-10-19 21:00:00+00:00,2.03711,2.074640000000001,2.018345,2.03711,2.0246,2007-10-26 21:00:00+00:00,2.074640000000001,tp,375.3000000000073,2.0000000000000235,2.0000000000000235,closed
251,GBPUSD,3D,bearish,2007-10-19 00:00:00+00:00,2007-10-22 00:00:00+00:00,2.0518,2.0356000000000005,2.0599,2.0572,2.0518,2007-10-28 00:00:00+00:00,2.0599,sl,-80.99999999999774,-1.0,-1.0,closed
242,GBPUSD,3D,bearish,2007-07-24 00:00:00+00:00,2007-10-28 00:00:00+00:00,2.06265,2.0543400000000003,2.066805,2.06542,2.06265,2007-10-31 00:00:00+00:00,2.066805,sl,-41.54999999999909,-1.0,-1.0,closed
253,GBPUSD,3D,bullish,2007-11-15 00:00:00+00:00,2007-11-18 00:00:00+00:00,2.04533,2.0751799999999996,2.030405,2.04533,2.03538,2007-11-21 00:00:00+00:00,2.0751799999999996,tp,298.4999999999971,2.0,2.0,closed
1225,GBPUSD,W,bullish,2007-11-16 22:00:00+00:00,2007-11-23 22:00:00+00:00,2.05476,2.1129,2.02569,2.05476,2.03538,2007-11-30 22:00:00+00:00,2.02569,sl,-290.6999999999993,-1.0,-1.0,closed
254,GBPUSD,3D,bearish,2007-11-21 00:00:00+00:00,2007-11-24 00:00:00+00:00,2.0654,2.031919999999999,2.0821400000000003,2.07656,2.0654,2007-11-27 00:00:00+00:00,2.0821400000000003,sl,-167.4000000000042,-1.0,-1.0,closed
255,GBPUSD,3D,bullish,2007-11-24 00:00:00+00:00,2007-11-27 00:00:00+00:00,2.06285,2.0962400000000003,2.0461549999999997,2.06285,2.05172,2007-12-03 00:00:00+00:00,2.0461549999999997,sl,-166.95000000000348,-1.0,-1.0,closed
1651,GBPUSD,M,bullish,2007-08-31 21:00:00+00:00,2007-11-30 22:00:00+00:00,2.0177,2.1746,1.93925,2.0177,1.9654,2007-12-31 22:00:00+00:00,1.93925,sl,-784.5000000000014,-1.0,-1.0,closed
1226,GBPUSD,W,bearish,2007-11-23 22:00:00+00:00,2007-11-30 22:00:00+00:00,2.06186,1.9975399999999994,2.09402,2.0833,2.06186,2007-12-14 22:00:00+00:00,1.9975399999999994,tp,643.2000000000038,2.0,2.0,closed
256,GBPUSD,3D,bullish,2007-11-30 00:00:00+00:00,2007-12-03 00:00:00+00:00,2.05671,2.0696999999999997,2.0502149999999997,2.05671,2.05238,2007-12-06 00:00:00+00:00,2.0502149999999997,sl,-64.9500000000014,-1.0,-1.0,closed
252,GBPUSD,3D,bullish,2007-10-22 00:00:00+00:00,2007-12-03 00:00:00+00:00,2.03312,2.0547199999999988,2.0223200000000006,2.03312,2.02592,2007-12-06 00:00:00+00:00,2.0223200000000006,sl,-107.99999999999255,-1.0,-1.0,closed
257,GBPUSD,3D,bullish,2007-12-06 00:00:00+00:00,2007-12-12 00:00:00+00:00,2.028,2.0573999999999995,2.0133,2.028,2.0182,2007-12-15 00:00:00+00:00,2.0133,sl,-146.99999999999935,-1.0,-1.0,closed
1220,GBPUSD,W,bullish,2007-08-17 21:00:00+00:00,2007-12-14 22:00:00+00:00,1.98115,2.0283999999999995,1.957525,1.98115,1.9654,2008-01-04 22:00:00+00:00,1.957525,sl,-236.25000000000006,-1.0,-1.0,closed
1222,GBPUSD,W,bullish,2007-09-14 21:00:00+00:00,2007-12-14 22:00:00+00:00,2.00745,2.06562,1.978365,2.00745,1.98806,2007-12-21 22:00:00+00:00,1.978365,sl,-290.85000000000025,-1.0,-1.0,closed
247,GBPUSD,3D,bullish,2007-09-19 00:00:00+00:00,2007-12-18 00:00:00+00:00,2.00086,2.0392599999999996,1.98166,2.00086,1.98806,2007-12-21 00:00:00+00:00,1.98166,sl,-191.99999999999883,-1.0,-1.0,closed
1227,GBPUSD,W,bullish,2007-12-21 22:00:00+00:00,2007-12-28 22:00:00+00:00,1.98391,2.0095600000000005,1.971085,1.98391,1.97536,2008-01-04 22:00:00+00:00,1.971085,sl,-128.25000000000085,-1.0,-1.0,closed
258,GBPUSD,3D,bullish,2007-12-24 00:00:00+00:00,2007-12-30 00:00:00+00:00,1.97745,1.9837199999999997,1.974315,1.97745,1.97536,2008-01-02 00:00:00+00:00,1.974315,sl,-31.34999999999888,-1.0,-1.0,closed
259,GBPUSD,3D,bullish,2008-01-14 00:00:00+00:00,2008-01-17 00:00:00+00:00,1.95595,1.9661500000000003,1.95085,1.95595,1.95255,2008-01-20 00:00:00+00:00,1.95085,sl,-51.000000000001044,-1.0,-1.0,closed
1211,GBPUSD,W,bullish,2007-03-09 22:00:00+00:00,2008-01-18 22:00:00+00:00,1.93715,1.9940599999999997,1.908695,1.93715,1.91818,2008-01-25 22:00:00+00:00,1.9940599999999997,tp,569.099999999998,2.0,2.0,closed
260,GBPUSD,3D,bearish,2008-01-17 00:00:00+00:00,2008-01-23 00:00:00+00:00,1.97145,1.9481999999999995,1.9830750000000001,1.9792,1.97145,2008-01-26 00:00:00+00:00,1.9830750000000001,sl,-116.25000000000219,-1.0,-1.0,closed
262,GBPUSD,3D,bullish,2008-02-01 00:00:00+00:00,2008-02-04 00:00:00+00:00,1.9662,1.9763999999999995,1.9611,1.9662,1.9628,2008-02-07 00:00:00+00:00,1.9611,sl,-50.99999999999882,-1.0,-1.0,closed
264,GBPUSD,3D,bullish,2008-02-07 00:00:00+00:00,2008-02-10 00:00:00+00:00,1.9424,1.9531399999999997,1.93703,1.9424,1.93882,2008-02-13 00:00:00+00:00,1.9531399999999997,tp,107.3999999999975,2.0,2.0,closed
263,GBPUSD,3D,bearish,2008-02-04 00:00:00+00:00,2008-02-13 00:00:00+00:00,1.97335,1.9570599999999998,1.981495,1.97878,1.97335,2008-02-16 00:00:00+00:00,1.9570599999999998,tp,162.90000000000137,2.0,2.0,closed
1230,GBPUSD,W,bullish,2008-02-08 22:00:00+00:00,2008-02-15 22:00:00+00:00,1.94625,1.9685400000000002,1.935105,1.94625,1.93882,2008-02-22 22:00:00+00:00,1.9685400000000002,tp,222.90000000000143,2.00000000000002,2.00000000000002,closed
265,GBPUSD,3D,bearish,2008-02-13 00:00:00+00:00,2008-02-16 00:00:00+00:00,1.9629,1.93026,1.9792200000000002,1.97378,1.9629,2008-02-25 00:00:00+00:00,1.9792200000000002,sl,-163.20000000000113,-1.0,-1.0,closed
1229,GBPUSD,W,bearish,2008-01-25 22:00:00+00:00,2008-02-22 22:00:00+00:00,1.98299,1.94405,2.00246,1.99597,1.98299,2008-02-29 22:00:00+00:00,2.00246,sl,-194.70000000000098,-1.0,-1.0,closed
1228,GBPUSD,W,bearish,2007-12-28 22:00:00+00:00,2008-02-22 22:00:00+00:00,1.99666,1.955620000000001,2.0171799999999998,2.01034,1.99666,2008-02-29 22:00:00+00:00,2.0171799999999998,sl,-205.1999999999965,-1.0,-1.0,closed
261,GBPUSD,3D,bearish,2008-01-29 00:00:00+00:00,2008-02-25 00:00:00+00:00,1.98939,1.96965,1.99926,1.99597,1.98939,2008-03-05 00:00:00+00:00,1.99926,sl,-98.70000000000046,-1.0,-1.0,closed
267,GBPUSD,3D,bearish,2008-03-08 00:00:00+00:00,2008-03-11 00:00:00+00:00,2.01352,1.988020000000001,2.02627,2.02202,2.01352,2008-03-17 00:00:00+00:00,2.02627,sl,-127.49999999999595,-1.0,-1.0,closed
268,GBPUSD,3D,bullish,2008-03-11 00:00:00+00:00,2008-03-14 00:00:00+00:00,2.00656,2.0278,1.99594,2.00656,1.99948,2008-03-17 00:00:00+00:00,1.99594,sl,-106.19999999999851,-1.0,-1.0,closed
269,GBPUSD,3D,bearish,2008-03-14 00:00:00+00:00,2008-03-17 00:00:00+00:00,2.01955,1.9586200000000007,2.050015,2.03986,2.01955,2008-05-04 00:00:00+00:00,1.9586200000000007,tp,609.2999999999948,1.9999999999999853,1.9999999999999853,closed
1231,GBPUSD,W,bullish,2008-03-21 21:00:00+00:00,2008-03-28 21:00:00+00:00,1.98222,2.0084400000000007,1.9691099999999997,1.98222,1.97348,2008-04-04 21:00:00+00:00,1.9691099999999997,sl,-131.100000000004,-1.0,-1.0,closed
270,GBPUSD,3D,bullish,2008-03-23 00:00:00+00:00,2008-03-29 00:00:00+00:00,1.98165,1.9985699999999995,1.9731900000000002,1.98165,1.97601,2008-04-01 00:00:00+00:00,1.9985699999999995,tp,169.199999999996,2.000000000000026,2.000000000000026,closed
272,GBPUSD,3D,bullish,2008-04-01 00:00:00+00:00,2008-04-07 00:00:00+00:00,1.97596,1.98502,1.9714299999999998,1.97596,1.97294,2008-04-10 00:00:00+00:00,1.9714299999999998,sl,-45.30000000000145,-1.0,-1.0,closed
273,GBPUSD,3D,bearish,2008-04-04 00:00:00+00:00,2008-04-16 00:00:00+00:00,1.99334,1.9582999999999995,2.01086,2.00502,1.99334,2008-05-04 00:00:00+00:00,1.9582999999999995,tp,350.40000000000407,2.0,2.0,closed
1232,GBPUSD,W,bullish,2008-04-11 21:00:00+00:00,2008-04-18 21:00:00+00:00,1.9691,1.99634,1.95548,1.9691,1.96002,2008-04-25 21:00:00+00:00,1.99634,tp,272.3999999999993,2.0,2.0,closed
276,GBPUSD,3D,bullish,2008-04-25 00:00:00+00:00,2008-04-28 00:00:00+00:00,1.98584,2.04026,1.9586299999999999,1.98584,1.9677,2008-05-04 00:00:00+00:00,1.9586299999999999,sl,-272.1000000000018,-1.0,-1.0,closed
274,GBPUSD,3D,bullish,2008-04-13 00:00:00+00:00,2008-04-28 00:00:00+00:00,1.96532,1.9812199999999995,1.95737,1.96532,1.96002,2008-05-01 00:00:00+00:00,1.9812199999999995,tp,158.99999999999582,1.999999999999972,1.999999999999972,closed
266,GBPUSD,3D,bullish,2008-02-19 00:00:00+00:00,2008-05-07 00:00:00+00:00,1.9484,1.9848799999999998,1.9301599999999999,1.9484,1.93624,2008-05-19 00:00:00+00:00,1.9848799999999998,tp,364.7999999999985,1.9999999999999878,1.9999999999999878,closed
278,GBPUSD,3D,bullish,2008-05-13 00:00:00+00:00,2008-05-16 00:00:00+00:00,1.94557,1.97302,1.931845,1.94557,1.93642,2008-05-19 00:00:00+00:00,1.97302,tp,274.4999999999998,2.0,2.0,closed
1234,GBPUSD,W,bullish,2008-05-09 21:00:00+00:00,2008-05-16 21:00:00+00:00,1.95392,2.0064200000000003,1.92767,1.95392,1.93642,2008-07-11 21:00:00+00:00,2.0064200000000003,tp,525.0000000000022,2.0,2.0,closed
279,GBPUSD,3D,bearish,2008-05-16 00:00:00+00:00,2008-05-19 00:00:00+00:00,1.95697,1.9407400000000004,1.965085,1.96238,1.95697,2008-05-22 00:00:00+00:00,1.965085,sl,-81.14999999999873,-1.0,-1.0,closed
280,GBPUSD,3D,bullish,2008-05-19 00:00:00+00:00,2008-06-03 00:00:00+00:00,1.94895,1.9594799999999997,1.943685,1.94895,1.94544,2008-06-06 00:00:00+00:00,1.9594799999999997,tp,105.29999999999706,2.0,2.0,closed
1235,GBPUSD,W,bearish,2008-05-30 21:00:00+00:00,2008-06-06 21:00:00+00:00,1.98012,1.9661400000000004,1.98711,1.98478,1.98012,2008-06-13 21:00:00+00:00,1.9661400000000004,tp,139.7999999999966,2.0,2.0,closed
281,GBPUSD,3D,bullish,2008-06-03 00:00:00+00:00,2008-06-09 00:00:00+00:00,1.96334,2.0147600000000008,1.93763,1.96334,1.9462,2008-07-12 00:00:00+00:00,2.0147600000000008,tp,514.2000000000069,2.0000000000000173,2.0000000000000173,closed
283,GBPUSD,3D,bullish,2008-06-12 00:00:00+00:00,2008-06-15 00:00:00+00:00,1.9465,1.9631799999999993,1.9381600000000003,1.9465,1.94094,2008-06-18 00:00:00+00:00,1.9631799999999993,tp,166.79999999999362,2.0000000000000266,2.0000000000000266,closed
282,GBPUSD,3D,bearish,2008-06-09 00:00:00+00:00,2008-06-18 00:00:00+00:00,1.97501,1.9596199999999997,1.9827050000000002,1.98014,1.97501,2008-06-21 00:00:00+00:00,1.9596199999999997,tp,153.90000000000236,1.9999999999999711,1.9999999999999711,closed
277,GBPUSD,3D,bearish,2008-04-28 00:00:00+00:00,2008-06-24 00:00:00+00:00,1.99139,1.97582,1.9991750000000001,1.99658,1.99139,2008-06-30 00:00:00+00:00,1.9991750000000001,sl,-77.85000000000153,-1.0,-1.0,closed
284,GBPUSD,3D,bearish,2008-06-21 00:00:00+00:00,2008-06-24 00:00:00+00:00,1.97472,1.9615200000000002,1.98132,1.97912,1.97472,2008-06-27 00:00:00+00:00,1.98132,sl,-65.99999999999939,-1.0,-1.0,closed
1233,GBPUSD,W,bearish,2008-04-18 21:00:00+00:00,2008-06-27 21:00:00+00:00,1.998,1.98366,2.00517,2.00278,1.998,2008-07-04 21:00:00+00:00,1.98366,tp,143.4000000000002,1.9999999999999691,1.9999999999999691,closed
286,GBPUSD,3D,bearish,2008-06-27 00:00:00+00:00,2008-06-30 00:00:00+00:00,1.99443,1.9876799999999997,1.997805,1.99668,1.99443,2008-07-03 00:00:00+00:00,1.9876799999999997,tp,67.50000000000256,2.0,2.0,closed
275,GBPUSD,3D,bearish,2008-04-19 00:00:00+00:00,2008-06-30 00:00:00+00:00,1.998,1.98366,2.00517,2.00278,1.998,2008-07-03 00:00:00+00:00,1.98366,tp,143.4000000000002,1.9999999999999691,1.9999999999999691,closed
1237,GBPUSD,W,bearish,2008-06-27 21:00:00+00:00,2008-07-04 21:00:00+00:00,1.99443,1.9756199999999993,2.0038350000000005,2.0007,1.99443,2008-07-11 21:00:00+00:00,2.0038350000000005,sl,-94.05000000000553,-1.0,-1.0,closed
285,GBPUSD,3D,bullish,2008-06-24 00:00:00+00:00,2008-07-06 00:00:00+00:00,1.97107,2.0086000000000004,1.952305,1.97107,1.95856,2008-07-12 00:00:00+00:00,2.0086000000000004,tp,375.30000000000285,2.0,2.0,closed
1238,GBPUSD,W,bullish,2008-07-04 21:00:00+00:00,2008-07-11 21:00:00+00:00,1.98231,2.0346,1.956165,1.98231,1.96488,2008-08-01 21:00:00+00:00,1.956165,sl,-261.45000000000084,-1.0,-1.0,closed
271,GBPUSD,3D,bearish,2008-03-26 00:00:00+00:00,2008-07-12 00:00:00+00:00,2.00866,1.9766799999999995,2.0246500000000003,2.01932,2.00866,2008-07-27 00:00:00+00:00,1.9766799999999995,tp,319.8000000000034,1.9999999999999722,1.9999999999999722,closed
288,GBPUSD,3D,bullish,2008-07-18 00:00:00+00:00,2008-07-21 00:00:00+00:00,1.99885,2.0235399999999997,1.9865050000000002,1.99885,1.99062,2008-07-24 00:00:00+00:00,1.9865050000000002,sl,-123.44999999999828,-1.0,-1.0,closed
287,GBPUSD,3D,bearish,2008-07-15 00:00:00+00:00,2008-07-21 00:00:00+00:00,2.00579,1.9757300000000004,2.02082,2.01581,2.00579,2008-07-27 00:00:00+00:00,1.9757300000000004,tp,300.5999999999975,2.0,2.0,closed
289,GBPUSD,3D,bullish,2008-07-24 00:00:00+00:00,2008-07-27 00:00:00+00:00,1.98679,2.0019400000000003,1.979215,1.98679,1.98174,2008-07-30 00:00:00+00:00,1.979215,sl,-75.7500000000011,-1.0,-1.0,closed
290,GBPUSD,3D,bearish,2008-07-27 00:00:00+00:00,2008-07-30 00:00:00+00:00,1.99186,1.9739199999999997,2.00083,1.99784,1.99186,2008-08-02 00:00:00+00:00,1.9739199999999997,tp,179.40000000000288,2.0,2.0,closed
1643,GBPUSD,M,bullish,2006-06-30 21:00:00+00:00,2008-07-31 21:00:00+00:00,1.84905,1.9689600000000003,1.789095,1.84905,1.80908,2008-08-31 21:00:00+00:00,1.789095,sl,-599.5499999999998,-1.0,-1.0,closed
1645,GBPUSD,M,bullish,2006-09-30 21:00:00+00:00,2008-07-31 21:00:00+00:00,1.87249,1.9347999999999999,1.841335,1.87249,1.85172,2008-08-31 21:00:00+00:00,1.841335,sl,-311.5500000000004,-1.0,-1.0,closed
1236,GBPUSD,W,bullish,2008-06-13 21:00:00+00:00,2008-08-01 21:00:00+00:00,1.94762,1.9676599999999993,1.9376000000000002,1.94762,1.94094,2008-08-08 21:00:00+00:00,1.9376000000000002,sl,-100.19999999999696,-1.0,-1.0,closed
227,GBPUSD,3D,bullish,2007-03-05 00:00:00+00:00,2008-08-05 00:00:00+00:00,1.9206,1.9278600000000004,1.91697,1.9206,1.91818,2008-08-08 00:00:00+00:00,1.91697,sl,-36.300000000000225,-1.0,-1.0,closed
1204,GBPUSD,W,bullish,2006-11-17 22:00:00+00:00,2008-08-08 21:00:00+00:00,1.8952,1.93027,1.877665,1.8952,1.88351,2008-08-15 21:00:00+00:00,1.877665,sl,-175.3500000000008,-1.0,-1.0,closed
1202,GBPUSD,W,bullish,2006-10-13 21:00:00+00:00,2008-08-08 21:00:00+00:00,1.85605,1.8690399999999998,1.849555,1.85605,1.85172,2008-08-15 21:00:00+00:00,1.8690399999999998,tp,129.89999999999836,2.0,2.0,closed
211,GBPUSD,3D,bullish,2006-10-24 00:00:00+00:00,2008-08-11 00:00:00+00:00,1.87273,1.8889,1.8646449999999999,1.87273,1.86734,2008-08-14 00:00:00+00:00,1.8646449999999999,sl,-80.8500000000012,-1.0,-1.0,closed
209,GBPUSD,3D,bullish,2006-10-15 00:00:00+00:00,2008-08-14 00:00:00+00:00,1.85545,1.8649,1.8507250000000002,1.85545,1.8523,2008-08-17 00:00:00+00:00,1.8649,tp,94.49999999999959,2.000000000000047,2.000000000000047,closed
1196,GBPUSD,W,bullish,2006-07-14 21:00:00+00:00,2008-08-22 21:00:00+00:00,1.83855,1.9012799999999999,1.807185,1.83855,1.81764,2008-08-29 21:00:00+00:00,1.807185,sl,-313.64999999999867,-1.0,-1.0,closed
291,GBPUSD,3D,bullish,2008-09-04 00:00:00+00:00,2008-09-07 00:00:00+00:00,1.76849,1.8128899999999997,1.7462900000000001,1.76849,1.75369,2008-09-10 00:00:00+00:00,1.7462900000000001,sl,-221.99999999999775,-1.0,-1.0,closed
292,GBPUSD,3D,bearish,2008-09-07 00:00:00+00:00,2008-09-10 00:00:00+00:00,1.7783,1.7205199999999998,1.80719,1.79756,1.7783,2008-09-13 00:00:00+00:00,1.80719,sl,-288.90000000000083,-1.0,-1.0,closed
294,GBPUSD,3D,bearish,2008-09-13 00:00:00+00:00,2008-09-16 00:00:00+00:00,1.79345,1.7343499999999998,1.823,1.81315,1.79345,2008-09-19 00:00:00+00:00,1.823,sl,-295.49999999999966,-1.0,-1.0,closed
1239,GBPUSD,W,bullish,2008-09-05 21:00:00+00:00,2008-09-26 21:00:00+00:00,1.76823,1.8393599999999997,1.7326650000000001,1.76823,1.74452,2008-10-03 21:00:00+00:00,1.7326650000000001,sl,-355.64999999999844,-1.0,-1.0,closed
295,GBPUSD,3D,bullish,2008-09-16 00:00:00+00:00,2008-09-28 00:00:00+00:00,1.78365,1.81437,1.76829,1.78365,1.77341,2008-10-01 00:00:00+00:00,1.76829,sl,-153.6000000000004,-1.0,-1.0,closed
1641,GBPUSD,M,bullish,2006-03-31 22:00:00+00:00,2008-09-30 21:00:00+00:00,1.7374,1.7801500000000003,1.716025,1.7374,1.72315,2008-10-31 21:00:00+00:00,1.716025,sl,-213.75000000000145,-1.0,-1.0,closed
1626,GBPUSD,M,bullish,2003-08-31 21:00:00+00:00,2008-09-30 21:00:00+00:00,1.579,1.6138000000000001,1.5615999999999999,1.579,1.5674,2008-10-31 21:00:00+00:00,1.5615999999999999,sl,-174.00000000000082,-1.0,-1.0,closed
1189,GBPUSD,W,bullish,2006-03-31 22:00:00+00:00,2008-10-03 21:00:00+00:00,1.7374,1.7743,1.71895,1.7374,1.7251,2008-10-10 21:00:00+00:00,1.71895,sl,-184.50000000000077,-1.0,-1.0,closed
189,GBPUSD,3D,bullish,2006-04-09 00:00:00+00:00,2008-10-04 00:00:00+00:00,1.7428,1.7582499999999999,1.735075,1.7428,1.73765,2008-10-07 00:00:00+00:00,1.735075,sl,-77.24999999999982,-1.0,-1.0,closed
293,GBPUSD,3D,bullish,2008-09-10 00:00:00+00:00,2008-10-04 00:00:00+00:00,1.75307,1.7787199999999994,1.7402450000000003,1.75307,1.74452,2008-10-07 00:00:00+00:00,1.7402450000000003,sl,-128.24999999999642,-1.0,-1.0,closed
67,GBPUSD,3D,bullish,2003-11-24 00:00:00+00:00,2008-10-07 00:00:00+00:00,1.69815,1.7056499999999999,1.6944000000000001,1.69815,1.69565,2008-10-10 00:00:00+00:00,1.6944000000000001,sl,-37.499999999999204,-1.0,-1.0,closed
169,GBPUSD,3D,bullish,2005-12-28 00:00:00+00:00,2008-10-07 00:00:00+00:00,1.7168,1.7276000000000002,1.7114,1.7168,1.7132,2008-10-10 00:00:00+00:00,1.7114,sl,-54.00000000000071,-1.0,-1.0,closed
1127,GBPUSD,W,bullish,2002-10-18 21:00:00+00:00,2008-10-17 21:00:00+00:00,1.5463,1.5589,1.54,1.5463,1.5421,2008-10-24 21:00:00+00:00,1.54,sl,-62.99999999999972,-1.0,-1.0,closed
1240,GBPUSD,W,bullish,2008-10-10 21:00:00+00:00,2008-10-17 21:00:00+00:00,1.70374,1.7783200000000003,1.6664499999999998,1.70374,1.67888,2008-10-24 21:00:00+00:00,1.6664499999999998,sl,-372.90000000000265,-1.0,-1.0,closed
1135,GBPUSD,W,bullish,2003-04-04 22:00:00+00:00,2008-10-17 21:00:00+00:00,1.5609,1.5812999999999997,1.5507,1.5609,1.5541,2008-10-24 21:00:00+00:00,1.5507,sl,-101.99999999999987,-1.0,-1.0,closed
1142,GBPUSD,W,bullish,2003-11-07 22:00:00+00:00,2008-10-17 21:00:00+00:00,1.6749,1.7047500000000004,1.6599749999999998,1.6749,1.66495,2008-10-24 21:00:00+00:00,1.6599749999999998,sl,-149.25000000000298,-1.0,-1.0,closed
296,GBPUSD,3D,bullish,2008-10-10 00:00:00+00:00,2008-10-19 00:00:00+00:00,1.70374,1.7783200000000003,1.6664499999999998,1.70374,1.67888,2008-10-22 00:00:00+00:00,1.6664499999999998,sl,-372.90000000000265,-1.0,-1.0,closed
60,GBPUSD,3D,bullish,2003-09-16 00:00:00+00:00,2008-10-22 00:00:00+00:00,1.60935,1.6752000000000005,1.576425,1.60935,1.5874,2008-10-25 00:00:00+00:00,1.576425,sl,-329.2500000000009,-1.0,-1.0,closed
58,GBPUSD,3D,bullish,2003-09-01 00:00:00+00:00,2008-10-22 00:00:00+00:00,1.57095,1.5816000000000006,1.5656249999999998,1.57095,1.5674,2008-10-25 00:00:00+00:00,1.5656249999999998,sl,-53.25000000000246,-1.0,-1.0,closed
19,GBPUSD,3D,bullish,2002-11-26 00:00:00+00:00,2008-10-22 00:00:00+00:00,1.552,1.5667000000000004,1.5446499999999999,1.552,1.5471,2008-10-25 00:00:00+00:00,1.5446499999999999,sl,-73.5000000000019,-1.0,-1.0,closed
15,GBPUSD,3D,bullish,2002-10-21 00:00:00+00:00,2008-10-22 00:00:00+00:00,1.5459,1.5573000000000001,1.5402,1.5459,1.5421,2008-10-25 00:00:00+00:00,1.5402,sl,-57.000000000000384,-1.0,-1.0,closed
59,GBPUSD,3D,bearish,2003-09-13 00:00:00+00:00,2008-10-22 00:00:00+00:00,1.6026,1.5942000000000003,1.6067999999999998,1.6054,1.6026,2008-10-25 00:00:00+00:00,1.5942000000000003,tp,83.99999999999741,2.000000000000053,2.000000000000053,closed
