trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1080,AUDNZD,W,bullish,2009-10-23 21:00:00+00:00,2010-05-14 21:00:00+00:00,1.22245,1.2308500000000004,1.2182499999999998,1.22245,1.21965,2010-05-21 21:00:00+00:00,1.2308500000000004,tp,84.00000000000406,2.0,2.0,closed
252,AUDNZD,3D,bullish,2009-10-25 00:00:00+00:00,2010-05-20 00:00:00+00:00,1.22183,1.22804,1.218725,1.22183,1.21976,2010-05-23 00:00:00+00:00,1.22804,tp,62.10000000000049,2.0000000000000715,2.0000000000000715,closed
1095,AUDNZD,W,bullish,2010-05-21 21:00:00+00:00,2010-05-28 21:00:00+00:00,1.2267,1.2677099999999994,1.2061950000000001,1.2267,1.21303,2010-08-13 21:00:00+00:00,1.2677099999999994,tp,410.0999999999955,2.0,2.0,closed
276,AUDNZD,3D,bullish,2010-06-04 00:00:00+00:00,2010-06-07 00:00:00+00:00,1.22749,1.2461499999999996,1.2181600000000001,1.22749,1.22127,2010-07-01 00:00:00+00:00,1.2181600000000001,sl,-93.29999999999839,-1.0,-1.0,closed
277,AUDNZD,3D,bearish,2010-06-10 00:00:00+00:00,2010-06-13 00:00:00+00:00,1.238,1.2205400000000002,1.24673,1.24382,1.238,2010-06-28 00:00:00+00:00,1.2205400000000002,tp,174.5999999999981,2.0,2.0,closed
278,AUDNZD,3D,bullish,2010-06-13 00:00:00+00:00,2010-06-16 00:00:00+00:00,1.2343,1.25476,1.2240699999999998,1.2343,1.22748,2010-06-22 00:00:00+00:00,1.2240699999999998,sl,-102.30000000000183,-1.0,-1.0,closed
1097,AUDNZD,W,bullish,2010-06-04 21:00:00+00:00,2010-06-18 21:00:00+00:00,1.22749,1.2461499999999996,1.2181600000000001,1.22749,1.22127,2010-06-25 21:00:00+00:00,1.2181600000000001,sl,-93.29999999999839,-1.0,-1.0,closed
279,AUDNZD,3D,bearish,2010-06-16 00:00:00+00:00,2010-06-19 00:00:00+00:00,1.23752,1.21475,1.248905,1.24511,1.23752,2010-07-01 00:00:00+00:00,1.21475,tp,227.69999999999956,2.0,2.0,closed
280,AUDNZD,3D,bullish,2010-06-25 00:00:00+00:00,2010-06-28 00:00:00+00:00,1.22469,1.2369300000000003,1.21857,1.22469,1.22061,2010-07-01 00:00:00+00:00,1.21857,sl,-61.20000000000125,-1.0,-1.0,closed
282,AUDNZD,3D,bullish,2010-07-01 00:00:00+00:00,2010-07-04 00:00:00+00:00,1.2212,1.24346,1.21007,1.2212,1.21378,2010-07-13 00:00:00+00:00,1.21007,sl,-111.30000000000084,-1.0,-1.0,closed
281,AUDNZD,3D,bearish,2010-06-28 00:00:00+00:00,2010-07-07 00:00:00+00:00,1.2312,1.2140700000000004,1.2397649999999998,1.23691,1.2312,2010-07-13 00:00:00+00:00,1.2140700000000004,tp,171.29999999999646,2.0000000000000258,2.0000000000000258,closed
1098,AUDNZD,W,bearish,2010-07-09 21:00:00+00:00,2010-07-16 21:00:00+00:00,1.2345,1.2142499999999998,1.244625,1.24125,1.2345,2010-07-23 21:00:00+00:00,1.244625,sl,-101.25000000000162,-1.0,-1.0,closed
283,AUDNZD,3D,bearish,2010-07-10 00:00:00+00:00,2010-07-19 00:00:00+00:00,1.23461,1.21469,1.24457,1.24125,1.23461,2010-07-28 00:00:00+00:00,1.24457,sl,-99.59999999999968,-1.0,-1.0,closed
1099,AUDNZD,W,bullish,2010-07-16 21:00:00+00:00,2010-07-23 21:00:00+00:00,1.22282,1.2612800000000002,1.20359,1.22282,1.21,2010-08-06 21:00:00+00:00,1.2612800000000002,tp,384.6000000000016,2.0,2.0,closed
1096,AUDNZD,W,bearish,2010-05-28 21:00:00+00:00,2010-07-23 21:00:00+00:00,1.248,1.2385800000000002,1.25271,1.25114,1.248,2010-07-30 21:00:00+00:00,1.25271,sl,-47.09999999999992,-1.0,-1.0,closed
284,AUDNZD,3D,bullish,2010-07-16 00:00:00+00:00,2010-07-25 00:00:00+00:00,1.22282,1.2612800000000002,1.20359,1.22282,1.21,2010-08-09 00:00:00+00:00,1.2612800000000002,tp,384.6000000000016,2.0,2.0,closed
275,AUDNZD,3D,bearish,2010-05-29 00:00:00+00:00,2010-07-28 00:00:00+00:00,1.248,1.2385800000000002,1.25271,1.25114,1.248,2010-08-03 00:00:00+00:00,1.25271,sl,-47.09999999999992,-1.0,-1.0,closed
1094,AUDNZD,W,bearish,2010-05-14 21:00:00+00:00,2010-07-30 21:00:00+00:00,1.25278,1.2292300000000003,1.2645549999999999,1.26063,1.25278,2010-08-06 21:00:00+00:00,1.2645549999999999,sl,-117.74999999999869,-1.0,-1.0,closed
286,AUDNZD,3D,bearish,2010-07-31 00:00:00+00:00,2010-08-03 00:00:00+00:00,1.24534,1.2294399999999996,1.25329,1.25064,1.24534,2010-08-06 00:00:00+00:00,1.25329,sl,-79.50000000000124,-1.0,-1.0,closed
274,AUDNZD,3D,bearish,2010-05-17 00:00:00+00:00,2010-08-03 00:00:00+00:00,1.25894,1.25387,1.261475,1.26063,1.25894,2010-08-06 00:00:00+00:00,1.25387,tp,50.69999999999908,2.0,2.0,closed
288,AUDNZD,3D,bearish,2010-08-12 00:00:00+00:00,2010-08-15 00:00:00+00:00,1.26432,1.2560400000000005,1.26846,1.26708,1.26432,2010-08-18 00:00:00+00:00,1.2560400000000005,tp,82.7999999999962,2.0,2.0,closed
289,AUDNZD,3D,bullish,2010-08-18 00:00:00+00:00,2010-08-21 00:00:00+00:00,1.25706,1.2682800000000003,1.25145,1.25706,1.25332,2010-08-27 00:00:00+00:00,1.2682800000000003,tp,112.20000000000229,2.0,2.0,closed
290,AUDNZD,3D,bearish,2010-08-21 00:00:00+00:00,2010-08-24 00:00:00+00:00,1.26456,1.2563699999999995,1.268655,1.26729,1.26456,2010-08-27 00:00:00+00:00,1.268655,sl,-40.95000000000182,-1.0,-1.0,closed
292,AUDNZD,3D,bearish,2010-08-27 00:00:00+00:00,2010-08-30 00:00:00+00:00,1.26419,1.2243799999999996,1.2840950000000002,1.27746,1.26419,2010-09-14 00:00:00+00:00,1.2840950000000002,sl,-199.05000000000283,-1.0,-1.0,closed
1415,AUDNZD,M,bearish,2010-03-31 21:00:00+00:00,2010-08-31 21:00:00+00:00,1.2905,1.1917399999999998,1.33988,1.32342,1.2905,2010-11-30 22:00:00+00:00,1.33988,sl,-493.7999999999998,-1.0,-1.0,closed
294,AUDNZD,3D,bearish,2010-09-02 00:00:00+00:00,2010-09-05 00:00:00+00:00,1.27462,1.2492100000000002,1.287325,1.28309,1.27462,2010-09-14 00:00:00+00:00,1.287325,sl,-127.04999999999967,-1.0,-1.0,closed
295,AUDNZD,3D,bullish,2010-09-08 00:00:00+00:00,2010-09-11 00:00:00+00:00,1.27034,1.2978200000000002,1.2566,1.27034,1.26118,2010-09-17 00:00:00+00:00,1.2978200000000002,tp,274.8000000000017,2.0,2.0,closed
272,AUDNZD,3D,bearish,2010-04-20 00:00:00+00:00,2010-09-26 00:00:00+00:00,1.30916,1.3005500000000003,1.3134649999999999,1.31203,1.30916,2010-09-29 00:00:00+00:00,1.3134649999999999,sl,-43.04999999999781,-1.0,-1.0,closed
296,AUDNZD,3D,bearish,2010-09-29 00:00:00+00:00,2010-10-14 00:00:00+00:00,1.31346,1.2999000000000005,1.3202399999999999,1.31798,1.31346,2010-10-17 00:00:00+00:00,1.2999000000000005,tp,135.59999999999573,2.0,2.0,closed
1100,AUDNZD,W,bullish,2010-10-08 21:00:00+00:00,2010-10-15 21:00:00+00:00,1.30319,1.3445300000000004,1.2825199999999999,1.30319,1.28941,2010-10-22 21:00:00+00:00,1.2825199999999999,sl,-206.7000000000019,-1.0,-1.0,closed
298,AUDNZD,3D,bearish,2010-10-17 00:00:00+00:00,2010-10-20 00:00:00+00:00,1.31227,1.3024,1.317205,1.31556,1.31227,2010-10-23 00:00:00+00:00,1.317205,sl,-49.34999999999911,-1.0,-1.0,closed
297,AUDNZD,3D,bullish,2010-10-05 00:00:00+00:00,2010-10-26 00:00:00+00:00,1.29702,1.3198500000000004,1.2856049999999999,1.29702,1.28941,2010-10-29 00:00:00+00:00,1.2856049999999999,sl,-114.15000000000175,-1.0,-1.0,closed
299,AUDNZD,3D,bullish,2010-10-20 00:00:00+00:00,2010-10-26 00:00:00+00:00,1.30712,1.33508,1.2931400000000002,1.30712,1.2978,2010-10-29 00:00:00+00:00,1.2931400000000002,sl,-139.79999999999882,-1.0,-1.0,closed
300,AUDNZD,3D,bullish,2010-10-29 00:00:00+00:00,2010-11-01 00:00:00+00:00,1.28352,1.2936599999999998,1.27845,1.28352,1.28014,2010-11-04 00:00:00+00:00,1.27845,sl,-50.69999999999908,-1.0,-1.0,closed
301,AUDNZD,3D,bearish,2010-11-01 00:00:00+00:00,2010-11-07 00:00:00+00:00,1.28644,1.2228400000000004,1.3182399999999999,1.30764,1.28644,2010-12-07 00:00:00+00:00,1.3182399999999999,sl,-317.9999999999983,-1.0,-1.0,closed
302,AUDNZD,3D,bullish,2010-11-04 00:00:00+00:00,2010-11-10 00:00:00+00:00,1.2772,1.2936999999999994,1.2689500000000002,1.2772,1.2717,2010-11-13 00:00:00+00:00,1.2689500000000002,sl,-82.49999999999646,-1.0,-1.0,closed
303,AUDNZD,3D,bearish,2010-11-10 00:00:00+00:00,2010-11-19 00:00:00+00:00,1.28348,1.2451999999999996,1.3026200000000001,1.29624,1.28348,2010-12-04 00:00:00+00:00,1.3026200000000001,sl,-191.40000000000157,-1.0,-1.0,closed
305,AUDNZD,3D,bearish,2010-11-25 00:00:00+00:00,2010-11-28 00:00:00+00:00,1.29039,1.2753599999999994,1.297905,1.2954,1.29039,2010-12-01 00:00:00+00:00,1.297905,sl,-75.1500000000016,-1.0,-1.0,closed
1418,AUDNZD,M,bullish,2010-10-31 21:00:00+00:00,2010-11-30 22:00:00+00:00,1.28661,1.3536,1.2531150000000002,1.28661,1.26428,2011-01-31 22:00:00+00:00,1.3536,tp,669.8999999999988,2.0000000000000067,2.0000000000000067,closed
1417,AUDNZD,M,bearish,2010-09-30 21:00:00+00:00,2010-11-30 22:00:00+00:00,1.317,1.30185,1.3245749999999998,1.32205,1.317,2010-12-31 22:00:00+00:00,1.30185,tp,151.49999999999997,2.0000000000000293,2.0000000000000293,closed
306,AUDNZD,3D,bullish,2010-11-28 00:00:00+00:00,2010-12-01 00:00:00+00:00,1.28731,1.30876,1.2765849999999999,1.28731,1.28016,2010-12-07 00:00:00+00:00,1.30876,tp,214.4999999999997,1.9999999999999793,1.9999999999999793,closed
1101,AUDNZD,W,bearish,2010-10-22 21:00:00+00:00,2010-12-03 22:00:00+00:00,1.31597,1.2977300000000005,1.3250899999999999,1.32205,1.31597,2010-12-10 22:00:00+00:00,1.3250899999999999,sl,-91.19999999999794,-1.0,-1.0,closed
308,AUDNZD,3D,bullish,2010-12-31 00:00:00+00:00,2011-01-03 00:00:00+00:00,1.31199,1.3282800000000001,1.303845,1.31199,1.30656,2011-01-09 00:00:00+00:00,1.303845,sl,-81.45000000000068,-1.0,-1.0,closed
1103,AUDNZD,W,bullish,2011-01-14 22:00:00+00:00,2011-01-21 22:00:00+00:00,1.29051,1.31064,1.280445,1.29051,1.2838,2011-01-28 22:00:00+00:00,1.31064,tp,201.2999999999998,2.0,2.0,closed
309,AUDNZD,3D,bullish,2011-01-15 00:00:00+00:00,2011-01-24 00:00:00+00:00,1.29051,1.31064,1.280445,1.29051,1.2838,2011-01-27 00:00:00+00:00,1.280445,sl,-100.6499999999999,-1.0,-1.0,closed
1104,AUDNZD,W,bearish,2011-01-21 22:00:00+00:00,2011-01-28 22:00:00+00:00,1.30249,1.2821199999999997,1.312675,1.30928,1.30249,2011-02-04 22:00:00+00:00,1.312675,sl,-101.8500000000011,-1.0,-1.0,closed
310,AUDNZD,3D,bearish,2011-01-24 00:00:00+00:00,2011-01-30 00:00:00+00:00,1.30672,1.2990400000000004,1.31056,1.30928,1.30672,2011-02-02 00:00:00+00:00,1.31056,sl,-38.399999999998435,-1.0,-1.0,closed
1419,AUDNZD,M,bearish,2010-12-31 22:00:00+00:00,2011-01-31 22:00:00+00:00,1.31123,1.1884399999999995,1.3726250000000002,1.35216,1.31123,2011-02-28 22:00:00+00:00,1.3726250000000002,sl,-613.9500000000031,-1.0,-1.0,closed
311,AUDNZD,3D,bearish,2011-02-05 00:00:00+00:00,2011-02-08 00:00:00+00:00,1.31662,1.3035399999999995,1.3231600000000001,1.32098,1.31662,2011-02-11 00:00:00+00:00,1.3231600000000001,sl,-65.40000000000212,-1.0,-1.0,closed
313,AUDNZD,3D,bearish,2011-02-17 00:00:00+00:00,2011-02-20 00:00:00+00:00,1.33322,1.32944,1.3351100000000002,1.33448,1.33322,2011-02-23 00:00:00+00:00,1.3351100000000002,sl,-18.900000000001693,-1.0,-1.0,closed
307,AUDNZD,3D,bearish,2010-12-22 00:00:00+00:00,2011-02-23 00:00:00+00:00,1.34876,1.3385599999999998,1.35386,1.35216,1.34876,2011-02-26 00:00:00+00:00,1.35386,sl,-51.000000000001044,-1.0,-1.0,closed
315,AUDNZD,3D,bearish,2011-03-04 00:00:00+00:00,2011-03-07 00:00:00+00:00,1.37392,1.3568800000000003,1.38244,1.3796,1.37392,2011-03-10 00:00:00+00:00,1.3568800000000003,tp,170.39999999999722,2.0,2.0,closed
316,AUDNZD,3D,bullish,2011-03-10 00:00:00+00:00,2011-03-13 00:00:00+00:00,1.3607,1.3776200000000003,1.3522399999999999,1.3607,1.35506,2011-03-16 00:00:00+00:00,1.3522399999999999,sl,-84.60000000000134,-1.0,-1.0,closed
317,AUDNZD,3D,bearish,2011-03-13 00:00:00+00:00,2011-03-16 00:00:00+00:00,1.36696,1.3485399999999998,1.3761700000000001,1.3731,1.36696,2011-04-03 00:00:00+00:00,1.3485399999999998,tp,184.20000000000104,1.999999999999976,1.999999999999976,closed
319,AUDNZD,3D,bearish,2011-03-22 00:00:00+00:00,2011-03-25 00:00:00+00:00,1.3643,1.3412900000000005,1.3758049999999997,1.37197,1.3643,2011-04-03 00:00:00+00:00,1.3412900000000005,tp,230.0999999999953,2.000000000000019,2.000000000000019,closed
320,AUDNZD,3D,bullish,2011-03-25 00:00:00+00:00,2011-03-28 00:00:00+00:00,1.3615,1.3793799999999998,1.35256,1.3615,1.35554,2011-03-31 00:00:00+00:00,1.35256,sl,-89.39999999999948,-1.0,-1.0,closed
318,AUDNZD,3D,bullish,2011-03-16 00:00:00+00:00,2011-04-03 00:00:00+00:00,1.3508,1.3706600000000002,1.3408699999999998,1.3508,1.34418,2011-04-06 00:00:00+00:00,1.3408699999999998,sl,-99.30000000000217,-1.0,-1.0,closed
322,AUDNZD,3D,bullish,2011-04-06 00:00:00+00:00,2011-04-09 00:00:00+00:00,1.33896,1.34496,1.33596,1.33896,1.33696,2011-04-12 00:00:00+00:00,1.33596,sl,-29.999999999998916,-1.0,-1.0,closed
314,AUDNZD,3D,bullish,2011-02-20 00:00:00+00:00,2011-04-12 00:00:00+00:00,1.3287,1.35696,1.31457,1.3287,1.31928,2011-04-27 00:00:00+00:00,1.35696,tp,282.5999999999995,2.0,2.0,closed
325,AUDNZD,3D,bearish,2011-04-21 00:00:00+00:00,2011-04-24 00:00:00+00:00,1.34254,1.3340800000000006,1.3467699999999998,1.34536,1.34254,2011-04-27 00:00:00+00:00,1.3467699999999998,sl,-42.29999999999734,-1.0,-1.0,closed
321,AUDNZD,3D,bearish,2011-03-28 00:00:00+00:00,2011-04-27 00:00:00+00:00,1.3634,1.3344799999999997,1.37786,1.37304,1.3634,2011-05-21 00:00:00+00:00,1.3344799999999997,tp,289.2000000000028,2.0,2.0,closed
323,AUDNZD,3D,bearish,2011-04-09 00:00:00+00:00,2011-04-27 00:00:00+00:00,1.34949,1.3348800000000003,1.356795,1.35436,1.34949,2011-04-30 00:00:00+00:00,1.356795,sl,-73.04999999999895,-1.0,-1.0,closed
327,AUDNZD,3D,bearish,2011-05-03 00:00:00+00:00,2011-05-06 00:00:00+00:00,1.35792,1.3201200000000002,1.37682,1.37052,1.35792,2011-05-21 00:00:00+00:00,1.3201200000000002,tp,377.99999999999835,2.0,2.0,closed
326,AUDNZD,3D,bullish,2011-04-24 00:00:00+00:00,2011-05-09 00:00:00+00:00,1.34035,1.3622799999999997,1.329385,1.34035,1.33304,2011-05-21 00:00:00+00:00,1.329385,sl,-109.64999999999891,-1.0,-1.0,closed
328,AUDNZD,3D,bullish,2011-05-06 00:00:00+00:00,2011-05-09 00:00:00+00:00,1.35372,1.3808100000000003,1.340175,1.35372,1.34469,2011-05-12 00:00:00+00:00,1.340175,sl,-135.4500000000014,-1.0,-1.0,closed
330,AUDNZD,3D,bullish,2011-05-12 00:00:00+00:00,2011-05-15 00:00:00+00:00,1.34214,1.3615200000000005,1.33245,1.34214,1.33568,2011-05-21 00:00:00+00:00,1.33245,sl,-96.90000000000198,-1.0,-1.0,closed
329,AUDNZD,3D,bearish,2011-05-09 00:00:00+00:00,2011-05-15 00:00:00+00:00,1.35834,1.3289400000000007,1.3730399999999998,1.36814,1.35834,2011-05-21 00:00:00+00:00,1.3289400000000007,tp,293.99999999999426,2.0,2.0,closed
1106,AUDNZD,W,bullish,2011-04-15 21:00:00+00:00,2011-05-20 21:00:00+00:00,1.32156,1.3290600000000006,1.3178099999999997,1.32156,1.31906,2011-05-27 21:00:00+00:00,1.3178099999999997,sl,-37.50000000000364,-1.0,-1.0,closed
324,AUDNZD,3D,bullish,2011-04-15 00:00:00+00:00,2011-05-21 00:00:00+00:00,1.32156,1.3290600000000006,1.3178099999999997,1.32156,1.31906,2011-05-24 00:00:00+00:00,1.3178099999999997,sl,-37.50000000000364,-1.0,-1.0,closed
312,AUDNZD,3D,bullish,2011-02-08 00:00:00+00:00,2011-05-24 00:00:00+00:00,1.30906,1.3231599999999997,1.3020100000000001,1.30906,1.30436,2011-05-27 00:00:00+00:00,1.3020100000000001,sl,-70.49999999999778,-1.0,-1.0,closed
331,AUDNZD,3D,bullish,2011-05-27 00:00:00+00:00,2011-05-30 00:00:00+00:00,1.30696,1.3221399999999994,1.2993700000000001,1.30696,1.3019,2011-06-05 00:00:00+00:00,1.2993700000000001,sl,-75.89999999999763,-1.0,-1.0,closed
1420,AUDNZD,M,bullish,2011-01-31 22:00:00+00:00,2011-05-31 21:00:00+00:00,1.2903,1.32702,1.2719399999999998,1.2903,1.27806,2011-06-30 21:00:00+00:00,1.2719399999999998,sl,-183.60000000000153,-1.0,-1.0,closed
1107,AUDNZD,W,bullish,2011-05-27 21:00:00+00:00,2011-06-03 21:00:00+00:00,1.30696,1.3496799999999993,1.2856,1.30696,1.29272,2011-06-10 21:00:00+00:00,1.2856,sl,-213.59999999999823,-1.0,-1.0,closed
1105,AUDNZD,W,bullish,2011-01-28 22:00:00+00:00,2011-06-03 21:00:00+00:00,1.28484,1.30518,1.27467,1.28484,1.27806,2011-06-10 21:00:00+00:00,1.30518,tp,203.40000000000026,2.0,2.0,closed
1108,AUDNZD,W,bearish,2011-06-03 21:00:00+00:00,2011-06-10 21:00:00+00:00,1.31346,1.2987,1.32084,1.31838,1.31346,2011-06-17 21:00:00+00:00,1.2987,tp,147.60000000000107,2.0000000000000306,2.0000000000000306,closed
332,AUDNZD,3D,bearish,2011-06-05 00:00:00+00:00,2011-06-14 00:00:00+00:00,1.31442,1.3025399999999994,1.3203600000000002,1.31838,1.31442,2011-06-20 00:00:00+00:00,1.3025399999999994,tp,118.80000000000557,2.0,2.0,closed
334,AUDNZD,3D,bullish,2011-06-23 00:00:00+00:00,2011-06-26 00:00:00+00:00,1.29274,1.3049199999999999,1.28665,1.29274,1.28868,2011-07-02 00:00:00+00:00,1.28665,sl,-60.89999999999929,-1.0,-1.0,closed
335,AUDNZD,3D,bearish,2011-06-26 00:00:00+00:00,2011-06-29 00:00:00+00:00,1.29697,1.2735100000000001,1.3087,1.30479,1.29697,2011-07-11 00:00:00+00:00,1.2735100000000001,tp,234.59999999999815,1.9999999999999811,1.9999999999999811,closed
1111,AUDNZD,W,bullish,2011-06-24 21:00:00+00:00,2011-07-01 21:00:00+00:00,1.29176,1.301,1.28714,1.29176,1.28868,2011-07-08 21:00:00+00:00,1.28714,sl,-46.200000000000685,-1.0,-1.0,closed
1109,AUDNZD,W,bullish,2011-06-10 21:00:00+00:00,2011-07-01 21:00:00+00:00,1.28263,1.2893199999999998,1.279285,1.28263,1.2804,2011-07-08 21:00:00+00:00,1.279285,sl,-33.449999999999314,-1.0,-1.0,closed
333,AUDNZD,3D,bullish,2011-06-11 00:00:00+00:00,2011-07-02 00:00:00+00:00,1.28263,1.2893199999999998,1.279285,1.28263,1.2804,2011-07-05 00:00:00+00:00,1.2893199999999998,tp,66.89999999999863,2.0,2.0,closed
336,AUDNZD,3D,bullish,2011-06-29 00:00:00+00:00,2011-07-02 00:00:00+00:00,1.29378,1.3047899999999995,1.288275,1.29378,1.29011,2011-07-05 00:00:00+00:00,1.288275,sl,-55.04999999999871,-1.0,-1.0,closed
1102,AUDNZD,W,bullish,2010-11-19 22:00:00+00:00,2011-07-08 21:00:00+00:00,1.26691,1.2747999999999997,1.2629650000000001,1.26691,1.26428,2011-07-15 21:00:00+00:00,1.2629650000000001,sl,-39.44999999999865,-1.0,-1.0,closed
338,AUDNZD,3D,bullish,2011-07-08 00:00:00+00:00,2011-07-11 00:00:00+00:00,1.28342,1.2903800000000003,1.2799399999999999,1.28342,1.2811,2011-07-14 00:00:00+00:00,1.2799399999999999,sl,-34.800000000001496,-1.0,-1.0,closed
291,AUDNZD,3D,bullish,2010-08-24 00:00:00+00:00,2011-07-14 00:00:00+00:00,1.25528,1.2639500000000001,1.2509449999999998,1.25528,1.25239,2011-07-17 00:00:00+00:00,1.2509449999999998,sl,-43.350000000002,-1.0,-1.0,closed
304,AUDNZD,3D,bullish,2010-11-19 00:00:00+00:00,2011-07-14 00:00:00+00:00,1.26691,1.2747999999999997,1.2629650000000001,1.26691,1.26428,2011-07-17 00:00:00+00:00,1.2629650000000001,sl,-39.44999999999865,-1.0,-1.0,closed
293,AUDNZD,3D,bullish,2010-08-30 00:00:00+00:00,2011-07-14 00:00:00+00:00,1.26116,1.26614,1.25867,1.26116,1.2595,2011-07-17 00:00:00+00:00,1.25867,sl,-24.900000000001032,-1.0,-1.0,closed
341,AUDNZD,3D,bullish,2011-07-29 00:00:00+00:00,2011-08-01 00:00:00+00:00,1.25007,1.25709,1.2465600000000001,1.25007,1.24773,2011-08-04 00:00:00+00:00,1.2465600000000001,sl,-35.09999999999902,-1.0,-1.0,closed
287,AUDNZD,3D,bullish,2010-08-03 00:00:00+00:00,2011-08-01 00:00:00+00:00,1.24318,1.25254,1.2385,1.24318,1.24006,2011-08-04 00:00:00+00:00,1.2385,sl,-46.800000000000175,-1.0,-1.0,closed
340,AUDNZD,3D,bearish,2011-07-26 00:00:00+00:00,2011-08-04 00:00:00+00:00,1.2584,1.2258199999999997,1.27469,1.26926,1.2584,2011-09-03 00:00:00+00:00,1.27469,sl,-162.90000000000137,-1.0,-1.0,closed
343,AUDNZD,3D,bearish,2011-08-10 00:00:00+00:00,2011-08-13 00:00:00+00:00,1.25442,1.2283200000000003,1.2674699999999999,1.26312,1.25442,2011-08-16 00:00:00+00:00,1.2674699999999999,sl,-130.49999999999784,-1.0,-1.0,closed
1114,AUDNZD,W,bearish,2011-08-19 21:00:00+00:00,2011-09-02 21:00:00+00:00,1.27285,1.26949,1.27453,1.27397,1.27285,2011-09-09 21:00:00+00:00,1.27453,sl,-16.799999999999038,-1.0,-1.0,closed
345,AUDNZD,3D,bearish,2011-08-19 00:00:00+00:00,2011-09-03 00:00:00+00:00,1.27285,1.26949,1.27453,1.27397,1.27285,2011-09-06 00:00:00+00:00,1.27453,sl,-16.799999999999038,-1.0,-1.0,closed
1115,AUDNZD,W,bullish,2011-09-02 21:00:00+00:00,2011-09-09 21:00:00+00:00,1.25499,1.27584,1.2445650000000001,1.25499,1.24804,2011-09-16 21:00:00+00:00,1.2445650000000001,sl,-104.24999999999906,-1.0,-1.0,closed
344,AUDNZD,3D,bullish,2011-08-13 00:00:00+00:00,2011-09-12 00:00:00+00:00,1.24423,1.2572199999999998,1.237735,1.24423,1.2399,2011-09-18 00:00:00+00:00,1.237735,sl,-64.94999999999918,-1.0,-1.0,closed
346,AUDNZD,3D,bullish,2011-08-31 00:00:00+00:00,2011-09-12 00:00:00+00:00,1.2532,1.2686800000000003,1.24546,1.2532,1.24804,2011-09-15 00:00:00+00:00,1.24546,sl,-77.4000000000008,-1.0,-1.0,closed
1113,AUDNZD,W,bullish,2011-08-05 21:00:00+00:00,2011-09-16 21:00:00+00:00,1.23832,1.2574600000000002,1.22875,1.23832,1.23194,2011-09-23 21:00:00+00:00,1.2574600000000002,tp,191.40000000000157,2.0,2.0,closed
342,AUDNZD,3D,bullish,2011-08-07 00:00:00+00:00,2011-09-18 00:00:00+00:00,1.23777,1.25526,1.229025,1.23777,1.23194,2011-09-21 00:00:00+00:00,1.25526,tp,174.90000000000006,2.0,2.0,closed
347,AUDNZD,3D,bullish,2011-09-18 00:00:00+00:00,2011-09-21 00:00:00+00:00,1.24958,1.2895999999999996,1.22957,1.24958,1.23624,2011-10-15 00:00:00+00:00,1.2895999999999996,tp,400.1999999999972,2.0,2.0,closed
1116,AUDNZD,W,bearish,2011-09-09 21:00:00+00:00,2011-09-23 21:00:00+00:00,1.27342,1.24351,1.288375,1.28339,1.27342,2011-10-14 21:00:00+00:00,1.288375,sl,-149.55000000000052,-1.0,-1.0,closed
348,AUDNZD,3D,bearish,2011-09-24 00:00:00+00:00,2011-09-27 00:00:00+00:00,1.26127,1.2229599999999994,1.2804250000000001,1.27404,1.26127,2011-10-12 00:00:00+00:00,1.2804250000000001,sl,-191.55000000000254,-1.0,-1.0,closed
349,AUDNZD,3D,bullish,2011-09-27 00:00:00+00:00,2011-10-03 00:00:00+00:00,1.2572,1.2720200000000006,1.24979,1.2572,1.25226,2011-10-09 00:00:00+00:00,1.2720200000000006,tp,148.200000000005,2.0000000000000298,2.0000000000000298,closed
350,AUDNZD,3D,bearish,2011-09-30 00:00:00+00:00,2011-10-06 00:00:00+00:00,1.2691,1.2434199999999995,1.28194,1.27766,1.2691,2011-10-12 00:00:00+00:00,1.28194,sl,-128.40000000000185,-1.0,-1.0,closed
339,AUDNZD,3D,bearish,2011-07-11 00:00:00+00:00,2011-10-12 00:00:00+00:00,1.28512,1.23925,1.308055,1.30041,1.28512,2011-10-24 00:00:00+00:00,1.308055,sl,-229.34999999999928,-1.0,-1.0,closed
1112,AUDNZD,W,bearish,2011-07-01 21:00:00+00:00,2011-10-21 21:00:00+00:00,1.30187,1.2931100000000006,1.30625,1.30479,1.30187,2011-10-28 21:00:00+00:00,1.30625,sl,-43.799999999998285,-1.0,-1.0,closed
1110,AUDNZD,W,bearish,2011-06-17 21:00:00+00:00,2011-10-21 21:00:00+00:00,1.30706,1.2764600000000002,1.3223600000000002,1.31726,1.30706,2011-11-11 22:00:00+00:00,1.3223600000000002,sl,-153.0000000000009,-1.0,-1.0,closed
337,AUDNZD,3D,bearish,2011-07-02 00:00:00+00:00,2011-10-24 00:00:00+00:00,1.30187,1.2963500000000006,1.30463,1.30371,1.30187,2011-10-27 00:00:00+00:00,1.30463,sl,-27.599999999998737,-1.0,-1.0,closed
352,AUDNZD,3D,bullish,2011-11-08 00:00:00+00:00,2011-11-14 00:00:00+00:00,1.30176,1.3203000000000003,1.29249,1.30176,1.29558,2011-11-17 00:00:00+00:00,1.3203000000000003,tp,185.40000000000222,2.0,2.0,closed
