trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
243,CADCHF,3D,bearish,2009-02-07 00:00:00+00:00,2009-04-14 00:00:00+00:00,0.9525,0.9216600000000001,0.9679199999999999,0.96278,0.9525,2009-05-05 00:00:00+00:00,0.9679199999999999,sl,-154.1999999999988,-1.0,-1.0,closed
253,CADCHF,3D,bearish,2009-04-11 00:00:00+00:00,2009-04-14 00:00:00+00:00,0.94192,0.9213999999999998,0.95218,0.94876,0.94192,2009-04-17 00:00:00+00:00,0.95218,sl,-102.60000000000046,-1.0,-1.0,closed
254,CADCHF,3D,bullish,2009-04-14 00:00:00+00:00,2009-04-20 00:00:00+00:00,0.9369,0.96873,0.9209849999999999,0.9369,0.92629,2009-05-05 00:00:00+00:00,0.96873,tp,318.30000000000024,2.0,2.0,closed
1095,CADCHF,W,bearish,2009-04-17 21:00:00+00:00,2009-04-24 21:00:00+00:00,0.96058,0.9470200000000001,0.96736,0.9651,0.96058,2009-05-01 21:00:00+00:00,0.96736,sl,-67.80000000000008,-1.0,-1.0,closed
255,CADCHF,3D,bearish,2009-04-17 00:00:00+00:00,2009-04-29 00:00:00+00:00,0.96058,0.9470200000000001,0.96736,0.9651,0.96058,2009-05-05 00:00:00+00:00,0.96736,sl,-67.80000000000008,-1.0,-1.0,closed
1096,CADCHF,W,bullish,2009-04-24 21:00:00+00:00,2009-05-08 21:00:00+00:00,0.94212,0.9709799999999998,0.92769,0.94212,0.9325,2009-05-22 21:00:00+00:00,0.9709799999999998,tp,288.5999999999989,2.0,2.0,closed
1097,CADCHF,W,bearish,2009-05-08 21:00:00+00:00,2009-05-15 21:00:00+00:00,0.96198,0.91419,0.985875,0.97791,0.96198,2009-05-29 21:00:00+00:00,0.985875,sl,-238.95,-1.0,-1.0,closed
1087,CADCHF,W,bearish,2008-11-28 22:00:00+00:00,2009-05-22 21:00:00+00:00,0.97887,0.9597300000000002,0.98844,0.98525,0.97887,2009-05-29 21:00:00+00:00,0.9597300000000002,tp,191.39999999999824,1.9999999999999885,1.9999999999999885,closed
231,CADCHF,3D,bearish,2008-11-30 00:00:00+00:00,2009-05-29 00:00:00+00:00,0.98054,0.96641,0.987605,0.98525,0.98054,2009-06-01 00:00:00+00:00,0.96641,tp,141.29999999999976,2.0,2.0,closed
1453,CADCHF,M,bearish,2008-11-30 22:00:00+00:00,2009-05-31 21:00:00+00:00,0.98054,0.8696899999999999,1.035965,1.01749,0.98054,2010-01-31 22:00:00+00:00,1.035965,sl,-554.2500000000006,-1.0,-1.0,closed
1099,CADCHF,W,bearish,2009-05-29 21:00:00+00:00,2009-06-05 21:00:00+00:00,0.97723,0.9442600000000002,0.9937149999999999,0.98822,0.97723,2009-06-19 21:00:00+00:00,0.9442600000000002,tp,329.69999999999834,2.000000000000007,2.000000000000007,closed
257,CADCHF,3D,bullish,2009-06-07 00:00:00+00:00,2009-06-10 00:00:00+00:00,0.96988,0.9738399999999999,0.9679,0.96988,0.96856,2009-06-13 00:00:00+00:00,0.9679,sl,-19.79999999999982,-1.0,-1.0,closed
1098,CADCHF,W,bullish,2009-05-15 21:00:00+00:00,2009-06-12 21:00:00+00:00,0.95236,0.98836,0.93436,0.95236,0.94036,2009-06-19 21:00:00+00:00,0.93436,sl,-180.00000000000017,-1.0,-1.0,closed
256,CADCHF,3D,bullish,2009-05-14 00:00:00+00:00,2009-06-19 00:00:00+00:00,0.94456,0.9571599999999999,0.93826,0.94456,0.94036,2009-06-22 00:00:00+00:00,0.93826,sl,-62.99999999999972,-1.0,-1.0,closed
259,CADCHF,3D,bullish,2009-06-22 00:00:00+00:00,2009-06-25 00:00:00+00:00,0.94056,0.9892499999999999,0.916215,0.94056,0.92433,2009-07-22 00:00:00+00:00,0.9892499999999999,tp,486.899999999999,2.0,2.0,closed
1457,CADCHF,M,bearish,2009-05-31 21:00:00+00:00,2009-06-30 21:00:00+00:00,0.97892,0.9510200000000001,0.9928699999999999,0.98822,0.97892,2009-07-31 21:00:00+00:00,0.9928699999999999,sl,-139.49999999999906,-1.0,-1.0,closed
260,CADCHF,3D,bearish,2009-06-25 00:00:00+00:00,2009-07-13 00:00:00+00:00,0.94764,0.9144000000000001,0.96426,0.95872,0.94764,2009-07-16 00:00:00+00:00,0.96426,sl,-166.19999999999968,-1.0,-1.0,closed
1086,CADCHF,W,bearish,2008-11-07 22:00:00+00:00,2009-07-17 21:00:00+00:00,0.99092,0.9112100000000001,1.030775,1.01749,0.99092,2010-02-12 22:00:00+00:00,1.030775,sl,-398.5499999999997,-1.0,-1.0,closed
258,CADCHF,3D,bearish,2009-06-10 00:00:00+00:00,2009-07-22 00:00:00+00:00,0.97448,0.9363800000000002,0.9935299999999999,0.98718,0.97448,2009-07-25 00:00:00+00:00,0.9935299999999999,sl,-190.499999999999,-1.0,-1.0,closed
227,CADCHF,3D,bearish,2008-11-09 00:00:00+00:00,2009-07-28 00:00:00+00:00,0.99634,0.9671800000000002,1.01092,1.00606,0.99634,2009-08-18 00:00:00+00:00,0.9671800000000002,tp,291.59999999999854,1.999999999999985,1.999999999999985,closed
261,CADCHF,3D,bearish,2009-07-28 00:00:00+00:00,2009-07-31 00:00:00+00:00,0.99454,0.9492399999999996,1.0171900000000003,1.00964,0.99454,2009-09-23 00:00:00+00:00,0.9492399999999996,tp,453.0000000000034,1.9999999999999902,1.9999999999999902,closed
262,CADCHF,3D,bullish,2009-07-31 00:00:00+00:00,2009-08-03 00:00:00+00:00,0.99146,1.0016000000000003,0.9863899999999999,0.99146,0.98808,2009-08-06 00:00:00+00:00,0.9863899999999999,sl,-50.700000000001296,-1.0,-1.0,closed
263,CADCHF,3D,bearish,2009-08-03 00:00:00+00:00,2009-08-06 00:00:00+00:00,0.99388,0.9764799999999999,1.00258,0.99968,0.99388,2009-08-09 00:00:00+00:00,0.9764799999999999,tp,174.00000000000082,2.0,2.0,closed
264,CADCHF,3D,bullish,2009-08-06 00:00:00+00:00,2009-08-09 00:00:00+00:00,0.98872,1.0150000000000001,0.9755800000000001,0.98872,0.97996,2009-08-12 00:00:00+00:00,0.9755800000000001,sl,-131.3999999999993,-1.0,-1.0,closed
1102,CADCHF,W,bullish,2009-08-14 21:00:00+00:00,2009-08-21 21:00:00+00:00,0.97706,1.0124,0.95939,0.97706,0.96528,2009-08-28 21:00:00+00:00,0.95939,sl,-176.70000000000076,-1.0,-1.0,closed
1103,CADCHF,W,bearish,2009-08-21 21:00:00+00:00,2009-08-28 21:00:00+00:00,0.97853,0.9445400000000002,0.995525,0.98986,0.97853,2009-09-18 21:00:00+00:00,0.9445400000000002,tp,339.89999999999856,1.9999999999999936,1.9999999999999936,closed
1104,CADCHF,W,bullish,2009-08-28 21:00:00+00:00,2009-09-04 21:00:00+00:00,0.9709,1.0119099999999999,0.9503950000000001,0.9709,0.95723,2009-09-18 21:00:00+00:00,0.9503950000000001,sl,-205.04999999999885,-1.0,-1.0,closed
267,CADCHF,3D,bullish,2009-09-02 00:00:00+00:00,2009-09-08 00:00:00+00:00,0.96002,0.9683899999999999,0.955835,0.96002,0.95723,2009-09-11 00:00:00+00:00,0.955835,sl,-41.849999999999945,-1.0,-1.0,closed
269,CADCHF,3D,bullish,2009-09-14 00:00:00+00:00,2009-09-20 00:00:00+00:00,0.95546,0.9682399999999998,0.9490700000000001,0.95546,0.9512,2009-09-23 00:00:00+00:00,0.9490700000000001,sl,-63.899999999998954,-1.0,-1.0,closed
1105,CADCHF,W,bearish,2009-09-04 21:00:00+00:00,2009-09-25 21:00:00+00:00,0.97418,0.9389900000000003,0.9917749999999999,0.98591,0.97418,2009-10-09 21:00:00+00:00,0.9917749999999999,sl,-175.94999999999806,-1.0,-1.0,closed
270,CADCHF,3D,bearish,2009-09-17 00:00:00+00:00,2009-09-29 00:00:00+00:00,0.96574,0.9454,0.97591,0.97252,0.96574,2009-10-05 00:00:00+00:00,0.97591,sl,-101.70000000000013,-1.0,-1.0,closed
268,CADCHF,3D,bearish,2009-09-05 00:00:00+00:00,2009-09-29 00:00:00+00:00,0.97436,0.9397100000000002,0.9916849999999999,0.98591,0.97436,2009-10-11 00:00:00+00:00,0.9916849999999999,sl,-173.24999999999923,-1.0,-1.0,closed
1459,CADCHF,M,bearish,2009-07-31 21:00:00+00:00,2009-09-30 21:00:00+00:00,0.99096,0.9349199999999995,1.0189800000000002,1.00964,0.99096,2010-01-31 22:00:00+00:00,1.0189800000000002,sl,-280.20000000000266,-1.0,-1.0,closed
266,CADCHF,3D,bearish,2009-08-24 00:00:00+00:00,2009-10-08 00:00:00+00:00,0.98614,0.9749800000000002,0.9917199999999999,0.98986,0.98614,2009-10-11 00:00:00+00:00,0.9917199999999999,sl,-55.79999999999919,-1.0,-1.0,closed
273,CADCHF,3D,bullish,2009-10-26 00:00:00+00:00,2009-10-29 00:00:00+00:00,0.95229,0.9613799999999999,0.9477450000000001,0.95229,0.94926,2009-11-01 00:00:00+00:00,0.9477450000000001,sl,-45.4499999999991,-1.0,-1.0,closed
274,CADCHF,3D,bearish,2009-10-29 00:00:00+00:00,2009-11-01 00:00:00+00:00,0.9555,0.93414,0.96618,0.96262,0.9555,2009-11-10 00:00:00+00:00,0.96618,sl,-106.80000000000022,-1.0,-1.0,closed
275,CADCHF,3D,bullish,2009-11-01 00:00:00+00:00,2009-11-04 00:00:00+00:00,0.94592,0.9535399999999999,0.94211,0.94592,0.94338,2009-11-07 00:00:00+00:00,0.94211,sl,-38.0999999999998,-1.0,-1.0,closed
1106,CADCHF,W,bullish,2009-09-25 21:00:00+00:00,2009-11-06 22:00:00+00:00,0.94178,0.9548899999999999,0.935225,0.94178,0.93741,2009-11-13 22:00:00+00:00,0.9548899999999999,tp,131.09999999999954,2.0,2.0,closed
276,CADCHF,3D,bearish,2009-11-04 00:00:00+00:00,2009-11-07 00:00:00+00:00,0.9561,0.9254999999999997,0.9714,0.9663,0.9561,2009-12-07 00:00:00+00:00,0.9714,sl,-153.0000000000009,-1.0,-1.0,closed
271,CADCHF,3D,bullish,2009-09-26 00:00:00+00:00,2009-11-07 00:00:00+00:00,0.94178,0.9548899999999999,0.935225,0.94178,0.93741,2009-11-10 00:00:00+00:00,0.9548899999999999,tp,131.09999999999954,2.0,2.0,closed
278,CADCHF,3D,bearish,2009-11-13 00:00:00+00:00,2009-11-16 00:00:00+00:00,0.963,0.9467999999999998,0.9711000000000001,0.9684,0.963,2009-11-25 00:00:00+00:00,0.9467999999999998,tp,162.00000000000213,2.0,2.0,closed
277,CADCHF,3D,bullish,2009-11-07 00:00:00+00:00,2009-11-25 00:00:00+00:00,0.94592,0.9611599999999999,0.9383,0.94592,0.94084,2009-12-01 00:00:00+00:00,0.9611599999999999,tp,152.3999999999992,2.0,2.0,closed
279,CADCHF,3D,bullish,2009-11-22 00:00:00+00:00,2009-11-25 00:00:00+00:00,0.95146,0.9574299999999998,0.9484750000000001,0.95146,0.94947,2009-11-28 00:00:00+00:00,0.9484750000000001,sl,-29.849999999999042,-1.0,-1.0,closed
1108,CADCHF,W,bearish,2009-11-13 22:00:00+00:00,2009-11-27 22:00:00+00:00,0.963,0.9467999999999998,0.9711000000000001,0.9684,0.963,2009-12-04 22:00:00+00:00,0.9711000000000001,sl,-81.00000000000107,-1.0,-1.0,closed
280,CADCHF,3D,bearish,2009-11-25 00:00:00+00:00,2009-11-28 00:00:00+00:00,0.95322,0.9388499999999997,0.9604050000000001,0.95801,0.95322,2009-12-01 00:00:00+00:00,0.9604050000000001,sl,-71.85000000000107,-1.0,-1.0,closed
1460,CADCHF,M,bullish,2009-10-31 21:00:00+00:00,2009-11-30 22:00:00+00:00,0.94635,0.9628800000000001,0.9380850000000001,0.94635,0.94084,2009-12-31 22:00:00+00:00,0.9628800000000001,tp,165.30000000000044,2.0000000000000133,2.0000000000000133,closed
281,CADCHF,3D,bullish,2009-11-28 00:00:00+00:00,2009-12-01 00:00:00+00:00,0.94689,0.9642000000000002,0.9382349999999999,0.94689,0.94112,2009-12-04 00:00:00+00:00,0.9642000000000002,tp,173.1000000000016,2.0,2.0,closed
1107,CADCHF,W,bearish,2009-10-09 21:00:00+00:00,2009-12-18 22:00:00+00:00,0.9895,0.9687400000000003,0.9998799999999999,0.99642,0.9895,2010-01-01 22:00:00+00:00,0.9998799999999999,sl,-103.79999999999833,-1.0,-1.0,closed
282,CADCHF,3D,bearish,2009-12-16 00:00:00+00:00,2009-12-19 00:00:00+00:00,0.97858,0.96694,0.9843999999999999,0.98246,0.97858,2009-12-22 00:00:00+00:00,0.9843999999999999,sl,-58.19999999999936,-1.0,-1.0,closed
272,CADCHF,3D,bearish,2009-10-14 00:00:00+00:00,2009-12-19 00:00:00+00:00,0.9915,0.9767400000000003,0.99888,0.99642,0.9915,2010-01-06 00:00:00+00:00,0.99888,sl,-73.79999999999941,-1.0,-1.0,closed
284,CADCHF,3D,bearish,2009-12-22 00:00:00+00:00,2009-12-25 00:00:00+00:00,0.9922,0.9829299999999999,0.996835,0.99529,0.9922,2009-12-28 00:00:00+00:00,0.9829299999999999,tp,92.70000000000111,2.0,2.0,closed
285,CADCHF,3D,bullish,2009-12-25 00:00:00+00:00,2009-12-28 00:00:00+00:00,0.9867,0.9907800000000001,0.98466,0.9867,0.98534,2009-12-31 00:00:00+00:00,0.98466,sl,-20.400000000000418,-1.0,-1.0,closed
1110,CADCHF,W,bearish,2009-12-25 22:00:00+00:00,2010-01-01 22:00:00+00:00,0.98607,0.9544200000000002,1.001895,0.99662,0.98607,2010-01-08 22:00:00+00:00,1.001895,sl,-158.24999999999977,-1.0,-1.0,closed
1101,CADCHF,W,bearish,2009-08-07 21:00:00+00:00,2010-01-01 22:00:00+00:00,0.99979,0.9918099999999996,1.0037800000000001,1.00245,0.99979,2010-01-08 22:00:00+00:00,0.9918099999999996,tp,79.8000000000032,2.0,2.0,closed
286,CADCHF,3D,bearish,2009-12-28 00:00:00+00:00,2010-01-03 00:00:00+00:00,0.99218,0.97886,0.99884,0.99662,0.99218,2010-01-06 00:00:00+00:00,0.99884,sl,-66.6,-1.0,-1.0,closed
265,CADCHF,3D,bearish,2009-08-09 00:00:00+00:00,2010-01-06 00:00:00+00:00,0.99898,0.9885699999999997,1.004185,1.00245,0.99898,2010-01-09 00:00:00+00:00,0.9885699999999997,tp,104.10000000000252,2.0,2.0,closed
1111,CADCHF,W,bullish,2010-01-01 22:00:00+00:00,2010-01-08 22:00:00+00:00,0.98346,0.9979200000000001,0.9762299999999999,0.98346,0.97864,2010-01-15 22:00:00+00:00,0.9979200000000001,tp,144.6000000000014,2.0,2.0,closed
287,CADCHF,3D,bullish,2009-12-31 00:00:00+00:00,2010-01-09 00:00:00+00:00,0.98286,0.99552,0.9765299999999999,0.98286,0.97864,2010-01-12 00:00:00+00:00,0.99552,tp,126.60000000000005,1.9999999999999825,1.9999999999999825,closed
288,CADCHF,3D,bullish,2010-01-12 00:00:00+00:00,2010-01-24 00:00:00+00:00,0.98054,0.9886399999999997,0.9764900000000001,0.98054,0.97784,2010-01-27 00:00:00+00:00,0.9886399999999997,tp,80.99999999999774,2.0,2.0,closed
290,CADCHF,3D,bullish,2010-01-24 00:00:00+00:00,2010-01-27 00:00:00+00:00,0.98309,0.99584,0.976715,0.98309,0.97884,2010-01-30 00:00:00+00:00,0.99584,tp,127.49999999999928,1.9999999999999825,1.9999999999999825,closed
289,CADCHF,3D,bearish,2010-01-18 00:00:00+00:00,2010-01-30 00:00:00+00:00,0.99871,0.9795399999999996,1.0082950000000002,1.0051,0.99871,2010-02-08 00:00:00+00:00,1.0082950000000002,sl,-95.85000000000177,-1.0,-1.0,closed
291,CADCHF,3D,bearish,2010-02-05 00:00:00+00:00,2010-02-08 00:00:00+00:00,1.00069,0.9815200000000004,1.010275,1.00708,1.00069,2010-02-11 00:00:00+00:00,1.010275,sl,-95.84999999999954,-1.0,-1.0,closed
293,CADCHF,3D,bearish,2010-02-20 00:00:00+00:00,2010-02-26 00:00:00+00:00,1.03512,1.0224300000000002,1.041465,1.03935,1.03512,2010-03-01 00:00:00+00:00,1.041465,sl,-63.45000000000045,-1.0,-1.0,closed
1113,CADCHF,W,bearish,2010-02-19 22:00:00+00:00,2010-02-26 22:00:00+00:00,1.03504,1.0221099999999999,1.041505,1.03935,1.03504,2010-03-05 22:00:00+00:00,1.041505,sl,-64.64999999999944,-1.0,-1.0,closed
1115,CADCHF,W,bearish,2010-03-05 22:00:00+00:00,2010-03-12 22:00:00+00:00,1.04402,1.0203799999999996,1.0558400000000001,1.0519,1.04402,2010-04-02 21:00:00+00:00,1.0558400000000001,sl,-118.20000000000164,-1.0,-1.0,closed
295,CADCHF,3D,bullish,2010-03-13 00:00:00+00:00,2010-03-16 00:00:00+00:00,1.03823,1.0481,1.0332949999999999,1.03823,1.03494,2010-03-22 00:00:00+00:00,1.0481,tp,98.70000000000046,1.9999999999999551,1.9999999999999551,closed
1116,CADCHF,W,bullish,2010-03-12 22:00:00+00:00,2010-03-19 21:00:00+00:00,1.03792,1.04686,1.03345,1.03792,1.03494,2010-03-26 21:00:00+00:00,1.03345,sl,-44.69999999999974,-1.0,-1.0,closed
296,CADCHF,3D,bearish,2010-03-19 00:00:00+00:00,2010-03-22 00:00:00+00:00,1.04344,1.0128999999999997,1.05871,1.05362,1.04344,2010-04-03 00:00:00+00:00,1.05871,sl,-152.70000000000118,-1.0,-1.0,closed
297,CADCHF,3D,bullish,2010-03-22 00:00:00+00:00,2010-03-25 00:00:00+00:00,1.03845,1.0464000000000002,1.034475,1.03845,1.0358,2010-03-28 00:00:00+00:00,1.034475,sl,-39.75000000000062,-1.0,-1.0,closed
1117,CADCHF,W,bearish,2010-03-19 21:00:00+00:00,2010-03-26 21:00:00+00:00,1.04344,1.0128999999999997,1.05871,1.05362,1.04344,2010-04-02 21:00:00+00:00,1.05871,sl,-152.70000000000118,-1.0,-1.0,closed
298,CADCHF,3D,bearish,2010-03-25 00:00:00+00:00,2010-03-28 00:00:00+00:00,1.04906,1.0397000000000007,1.05374,1.05218,1.04906,2010-03-31 00:00:00+00:00,1.05374,sl,-46.79999999999795,-1.0,-1.0,closed
1451,CADCHF,M,bearish,2008-09-30 21:00:00+00:00,2010-03-31 21:00:00+00:00,1.05403,1.0055800000000004,1.078255,1.07018,1.05403,2010-04-30 21:00:00+00:00,1.078255,sl,-242.2499999999994,-1.0,-1.0,closed
1119,CADCHF,W,bearish,2010-04-09 21:00:00+00:00,2010-04-16 21:00:00+00:00,1.0629,1.0315199999999995,1.0785900000000002,1.07336,1.0629,2010-04-23 21:00:00+00:00,1.0785900000000002,sl,-156.90000000000202,-1.0,-1.0,closed
300,CADCHF,3D,bearish,2010-04-06 00:00:00+00:00,2010-04-18 00:00:00+00:00,1.06696,1.0477599999999994,1.0765600000000002,1.07336,1.06696,2010-04-21 00:00:00+00:00,1.0765600000000002,sl,-96.00000000000276,-1.0,-1.0,closed
302,CADCHF,3D,bearish,2010-04-24 00:00:00+00:00,2010-04-27 00:00:00+00:00,1.07326,1.0463800000000005,1.0867,1.08222,1.07326,2010-05-03 00:00:00+00:00,1.0867,sl,-134.39999999999895,-1.0,-1.0,closed
1120,CADCHF,W,bullish,2010-04-16 21:00:00+00:00,2010-04-30 21:00:00+00:00,1.04798,1.0618999999999998,1.04102,1.04798,1.04334,2010-05-07 21:00:00+00:00,1.0618999999999998,tp,139.19999999999933,2.0000000000000324,2.0000000000000324,closed
1118,CADCHF,W,bullish,2010-03-26 21:00:00+00:00,2010-04-30 21:00:00+00:00,1.03755,1.0583399999999996,1.027155,1.03755,1.03062,2010-05-07 21:00:00+00:00,1.0583399999999996,tp,207.89999999999642,1.9999999999999787,1.9999999999999787,closed
1121,CADCHF,W,bearish,2010-04-23 21:00:00+00:00,2010-04-30 21:00:00+00:00,1.0732,1.0461399999999998,1.08673,1.08222,1.0732,2010-05-07 21:00:00+00:00,1.08673,sl,-135.3000000000004,-1.0,-1.0,closed
301,CADCHF,3D,bullish,2010-04-18 00:00:00+00:00,2010-05-03 00:00:00+00:00,1.04834,1.0633400000000004,1.0408399999999998,1.04834,1.04334,2010-05-06 00:00:00+00:00,1.0633400000000004,tp,150.00000000000347,1.9999999999999705,1.9999999999999705,closed
303,CADCHF,3D,bullish,2010-04-30 00:00:00+00:00,2010-05-03 00:00:00+00:00,1.05905,1.0720399999999999,1.0525550000000001,1.05905,1.05472,2010-05-06 00:00:00+00:00,1.0720399999999999,tp,129.89999999999836,2.0,2.0,closed
304,CADCHF,3D,bearish,2010-05-03 00:00:00+00:00,2010-05-09 00:00:00+00:00,1.07424,1.0359900000000006,1.093365,1.08699,1.07424,2010-05-12 00:00:00+00:00,1.093365,sl,-191.24999999999835,-1.0,-1.0,closed
196,CADCHF,3D,bearish,2008-02-25 00:00:00+00:00,2010-05-09 00:00:00+00:00,1.09353,1.0686299999999993,1.1059800000000002,1.10183,1.09353,2010-05-15 00:00:00+00:00,1.1059800000000002,sl,-124.50000000000294,-1.0,-1.0,closed
1071,CADCHF,W,bearish,2008-02-08 22:00:00+00:00,2010-05-14 21:00:00+00:00,1.10356,1.0720600000000002,1.11931,1.11406,1.10356,2010-06-18 21:00:00+00:00,1.0720600000000002,tp,314.99999999999864,2.0,2.0,closed
1122,CADCHF,W,bearish,2010-05-14 21:00:00+00:00,2010-05-21 21:00:00+00:00,1.09456,1.0568799999999996,1.1134000000000002,1.10712,1.09456,2010-05-28 21:00:00+00:00,1.1134000000000002,sl,-188.4000000000019,-1.0,-1.0,closed
306,CADCHF,3D,bearish,2010-05-18 00:00:00+00:00,2010-05-24 00:00:00+00:00,1.10415,1.0952399999999995,1.1086050000000003,1.10712,1.10415,2010-05-30 00:00:00+00:00,1.1086050000000003,sl,-44.550000000003195,-1.0,-1.0,closed
307,CADCHF,3D,bullish,2010-05-21 00:00:00+00:00,2010-05-24 00:00:00+00:00,1.08492,1.1353800000000003,1.05969,1.08492,1.0681,2010-06-23 00:00:00+00:00,1.05969,sl,-252.30000000000086,-1.0,-1.0,closed
194,CADCHF,3D,bearish,2008-02-13 00:00:00+00:00,2010-05-30 00:00:00+00:00,1.11144,1.1035799999999998,1.11537,1.11406,1.11144,2010-06-02 00:00:00+00:00,1.1035799999999998,tp,78.600000000002,2.0000000000000564,2.0000000000000564,closed
1124,CADCHF,W,bearish,2010-05-28 21:00:00+00:00,2010-06-04 21:00:00+00:00,1.09904,1.0514299999999999,1.122845,1.11491,1.09904,2010-06-25 21:00:00+00:00,1.0514299999999999,tp,476.1000000000015,2.0,2.0,closed
308,CADCHF,3D,bearish,2010-06-02 00:00:00+00:00,2010-06-08 00:00:00+00:00,1.11215,1.1038699999999997,1.1162900000000002,1.11491,1.11215,2010-06-11 00:00:00+00:00,1.1038699999999997,tp,82.80000000000287,1.999999999999946,1.999999999999946,closed
1123,CADCHF,W,bullish,2010-05-21 21:00:00+00:00,2010-06-11 21:00:00+00:00,1.08492,1.1353800000000003,1.05969,1.08492,1.0681,2010-06-18 21:00:00+00:00,1.05969,sl,-252.30000000000086,-1.0,-1.0,closed
1125,CADCHF,W,bullish,2010-06-04 21:00:00+00:00,2010-06-11 21:00:00+00:00,1.09544,1.1189600000000002,1.0836799999999998,1.09544,1.0876,2010-06-18 21:00:00+00:00,1.0836799999999998,sl,-117.60000000000215,-1.0,-1.0,closed
309,CADCHF,3D,bullish,2010-06-05 00:00:00+00:00,2010-06-14 00:00:00+00:00,1.09542,1.1188800000000005,1.0836899999999998,1.09542,1.0876,2010-06-17 00:00:00+00:00,1.0836899999999998,sl,-117.3000000000024,-1.0,-1.0,closed
310,CADCHF,3D,bullish,2010-06-17 00:00:00+00:00,2010-06-20 00:00:00+00:00,1.08149,1.09592,1.074275,1.08149,1.07668,2010-06-23 00:00:00+00:00,1.074275,sl,-72.14999999999972,-1.0,-1.0,closed
305,CADCHF,3D,bullish,2010-05-06 00:00:00+00:00,2010-06-23 00:00:00+00:00,1.05842,1.1238799999999998,1.02569,1.05842,1.0366,2010-06-26 00:00:00+00:00,1.02569,sl,-327.2999999999993,-1.0,-1.0,closed
1114,CADCHF,W,bullish,2010-02-26 22:00:00+00:00,2010-06-25 21:00:00+00:00,1.02054,1.04208,1.00977,1.02054,1.01336,2010-07-02 21:00:00+00:00,1.00977,sl,-107.69999999999946,-1.0,-1.0,closed
299,CADCHF,3D,bullish,2010-03-28 00:00:00+00:00,2010-06-26 00:00:00+00:00,1.03257,1.0384199999999997,1.0296450000000001,1.03257,1.03062,2010-06-29 00:00:00+00:00,1.0296450000000001,sl,-29.249999999998444,-1.0,-1.0,closed
294,CADCHF,3D,bullish,2010-02-26 00:00:00+00:00,2010-06-29 00:00:00+00:00,1.02054,1.04208,1.00977,1.02054,1.01336,2010-07-02 00:00:00+00:00,1.00977,sl,-107.69999999999946,-1.0,-1.0,closed
292,CADCHF,3D,bullish,2010-02-08 00:00:00+00:00,2010-06-29 00:00:00+00:00,0.99788,1.00934,0.9921500000000001,0.99788,0.99406,2010-07-05 00:00:00+00:00,1.00934,tp,114.59999999999914,2.0000000000000195,2.0000000000000195,closed
1126,CADCHF,W,bullish,2010-07-02 21:00:00+00:00,2010-07-09 21:00:00+00:00,1.00045,1.0167100000000002,0.9923199999999999,1.00045,0.99503,2010-07-16 21:00:00+00:00,0.9923199999999999,sl,-81.30000000000193,-1.0,-1.0,closed
1127,CADCHF,W,bearish,2010-07-09 21:00:00+00:00,2010-07-23 21:00:00+00:00,1.02313,0.9904600000000006,1.0394649999999999,1.03402,1.02313,2010-08-13 21:00:00+00:00,0.9904600000000006,tp,326.6999999999953,2.0,2.0,closed
311,CADCHF,3D,bearish,2010-07-11 00:00:00+00:00,2010-07-26 00:00:00+00:00,1.02446,0.9957799999999999,1.0388,1.03402,1.02446,2010-08-13 00:00:00+00:00,0.9957799999999999,tp,286.8000000000004,2.0,2.0,closed
1129,CADCHF,W,bearish,2010-07-23 21:00:00+00:00,2010-07-30 21:00:00+00:00,1.01818,0.9779200000000001,1.03831,1.0316,1.01818,2010-08-20 21:00:00+00:00,0.9779200000000001,tp,402.5999999999996,2.0,2.0,closed
313,CADCHF,3D,bullish,2010-07-29 00:00:00+00:00,2010-08-04 00:00:00+00:00,1.00552,1.0201299999999998,0.9982150000000001,1.00552,1.00065,2010-08-07 00:00:00+00:00,1.0201299999999998,tp,146.0999999999979,2.0,2.0,closed
314,CADCHF,3D,bullish,2010-08-07 00:00:00+00:00,2010-08-10 00:00:00+00:00,1.01132,1.0301600000000002,1.0019,1.01132,1.00504,2010-08-13 00:00:00+00:00,1.0019,sl,-94.19999999999985,-1.0,-1.0,closed
312,CADCHF,3D,bullish,2010-07-17 00:00:00+00:00,2010-08-13 00:00:00+00:00,0.9943,1.0067799999999998,0.98806,0.9943,0.99014,2010-08-16 00:00:00+00:00,1.0067799999999998,tp,124.79999999999825,2.0,2.0,closed
1128,CADCHF,W,bullish,2010-07-16 21:00:00+00:00,2010-08-13 21:00:00+00:00,0.99292,1.00126,0.98875,0.99292,0.99014,2010-08-20 21:00:00+00:00,0.98875,sl,-41.700000000000074,-1.0,-1.0,closed
1112,CADCHF,W,bullish,2010-01-22 22:00:00+00:00,2010-08-20 21:00:00+00:00,0.9845,1.00148,0.97601,0.9845,0.97884,2010-08-27 21:00:00+00:00,0.97601,sl,-84.89999999999998,-1.0,-1.0,closed
283,CADCHF,3D,bullish,2009-12-19 00:00:00+00:00,2010-08-22 00:00:00+00:00,0.97764,0.9953699999999999,0.9687749999999999,0.97764,0.97173,2010-08-25 00:00:00+00:00,0.9687749999999999,sl,-88.65000000000012,-1.0,-1.0,closed
