trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
193,CADJPY,3D,bullish,2008-05-25 00:00:00+00:00,2008-05-31 00:00:00+00:00,104.427,105.27000000000002,104.0055,104.427,104.146,2008-06-03 00:00:00+00:00,104.0055,sl,-42.15000000000089,-1.0,-1.0,closed
1079,CADJPY,W,bearish,2008-05-30 21:00:00+00:00,2008-06-13 21:00:00+00:00,106.147,103.25200000000004,107.59449999999998,107.112,106.147,2008-06-27 21:00:00+00:00,103.25200000000004,tp,289.49999999999676,2.0000000000000098,2.0000000000000098,closed
194,CADJPY,3D,bearish,2008-05-31 00:00:00+00:00,2008-06-15 00:00:00+00:00,106.147,103.25200000000004,107.59449999999998,107.112,106.147,2008-06-30 00:00:00+00:00,103.25200000000004,tp,289.49999999999676,2.0000000000000098,2.0000000000000098,closed
196,CADJPY,3D,bearish,2008-06-12 00:00:00+00:00,2008-06-15 00:00:00+00:00,105.422,104.29399999999998,105.986,105.798,105.422,2008-06-18 00:00:00+00:00,105.986,sl,-56.400000000000716,-1.0,-1.0,closed
198,CADJPY,3D,bearish,2008-06-18 00:00:00+00:00,2008-06-21 00:00:00+00:00,106.054,104.03200000000002,107.065,106.728,106.054,2008-06-24 00:00:00+00:00,107.065,sl,-101.09999999999957,-1.0,-1.0,closed
197,CADJPY,3D,bullish,2008-06-15 00:00:00+00:00,2008-06-24 00:00:00+00:00,105.06,105.9,104.64,105.06,104.78,2008-06-27 00:00:00+00:00,104.64,sl,-42.00000000000017,-1.0,-1.0,closed
199,CADJPY,3D,bullish,2008-06-21 00:00:00+00:00,2008-06-24 00:00:00+00:00,105.616,107.19399999999999,104.827,105.616,105.09,2008-06-27 00:00:00+00:00,104.827,sl,-78.90000000000015,-1.0,-1.0,closed
1441,CADJPY,M,bearish,2008-05-31 21:00:00+00:00,2008-06-30 21:00:00+00:00,106.147,103.25200000000004,107.59449999999998,107.112,106.147,2008-07-31 21:00:00+00:00,103.25200000000004,tp,289.49999999999676,2.0000000000000098,2.0000000000000098,closed
1081,CADJPY,W,bearish,2008-06-20 21:00:00+00:00,2008-07-04 21:00:00+00:00,105.605,101.132,107.8415,107.096,105.605,2008-08-29 21:00:00+00:00,101.132,tp,447.2999999999999,2.000000000000006,2.000000000000006,closed
202,CADJPY,3D,bearish,2008-07-03 00:00:00+00:00,2008-07-06 00:00:00+00:00,104.827,103.35999999999999,105.5605,105.316,104.827,2008-07-09 00:00:00+00:00,105.5605,sl,-73.35000000000065,-1.0,-1.0,closed
203,CADJPY,3D,bullish,2008-07-06 00:00:00+00:00,2008-07-09 00:00:00+00:00,104.84,106.05800000000002,104.231,104.84,104.434,2008-07-12 00:00:00+00:00,104.231,sl,-60.90000000000089,-1.0,-1.0,closed
1082,CADJPY,W,bullish,2008-07-04 21:00:00+00:00,2008-07-11 21:00:00+00:00,104.741,109.54999999999998,102.3365,104.741,103.138,2008-08-08 21:00:00+00:00,102.3365,sl,-240.44999999999987,-1.0,-1.0,closed
204,CADJPY,3D,bearish,2008-07-09 00:00:00+00:00,2008-07-12 00:00:00+00:00,105.53,103.41199999999999,106.589,106.236,105.53,2008-07-18 00:00:00+00:00,106.589,sl,-105.89999999999975,-1.0,-1.0,closed
201,CADJPY,3D,bullish,2008-06-30 00:00:00+00:00,2008-07-15 00:00:00+00:00,103.972,106.47399999999996,102.721,103.972,103.138,2008-07-18 00:00:00+00:00,106.47399999999996,tp,250.1999999999967,1.9999999999999887,1.9999999999999887,closed
200,CADJPY,3D,bearish,2008-06-24 00:00:00+00:00,2008-07-18 00:00:00+00:00,106.618,105.18399999999997,107.33500000000001,107.096,106.618,2008-07-24 00:00:00+00:00,105.18399999999997,tp,143.4000000000026,2.0,2.0,closed
205,CADJPY,3D,bullish,2008-07-15 00:00:00+00:00,2008-07-30 00:00:00+00:00,104.548,107.26600000000002,103.189,104.548,103.642,2008-08-05 00:00:00+00:00,103.189,sl,-135.9000000000009,-1.0,-1.0,closed
1442,CADJPY,M,bullish,2008-06-30 21:00:00+00:00,2008-07-31 21:00:00+00:00,103.972,108.31899999999999,101.79849999999999,103.972,102.523,2008-08-31 21:00:00+00:00,101.79849999999999,sl,-217.35000000000042,-1.0,-1.0,closed
1080,CADJPY,W,bullish,2008-06-06 21:00:00+00:00,2008-08-01 21:00:00+00:00,102.919,104.107,102.32499999999999,102.919,102.523,2008-08-08 21:00:00+00:00,102.32499999999999,sl,-59.40000000000083,-1.0,-1.0,closed
195,CADJPY,3D,bullish,2008-06-06 00:00:00+00:00,2008-08-05 00:00:00+00:00,102.919,104.107,102.32499999999999,102.919,102.523,2008-08-11 00:00:00+00:00,102.32499999999999,sl,-59.40000000000083,-1.0,-1.0,closed
1078,CADJPY,W,bullish,2008-05-09 21:00:00+00:00,2008-08-08 21:00:00+00:00,102.413,104.834,101.20249999999999,102.413,101.606,2008-08-15 21:00:00+00:00,104.834,tp,242.10000000000065,1.9999999999999882,1.9999999999999882,closed
189,CADJPY,3D,bullish,2008-05-10 00:00:00+00:00,2008-08-11 00:00:00+00:00,102.413,104.834,101.20249999999999,102.413,101.606,2008-08-20 00:00:00+00:00,104.834,tp,242.10000000000065,1.9999999999999882,1.9999999999999882,closed
1084,CADJPY,W,bullish,2008-08-08 21:00:00+00:00,2008-08-15 21:00:00+00:00,103.302,108.66600000000004,100.61999999999999,103.302,101.514,2008-08-29 21:00:00+00:00,100.61999999999999,sl,-268.20000000000164,-1.0,-1.0,closed
207,CADJPY,3D,bearish,2008-08-17 00:00:00+00:00,2008-08-20 00:00:00+00:00,104.285,103.76599999999999,104.5445,104.458,104.285,2008-08-23 00:00:00+00:00,104.5445,sl,-25.950000000000273,-1.0,-1.0,closed
208,CADJPY,3D,bullish,2008-08-20 00:00:00+00:00,2008-08-26 00:00:00+00:00,103.652,106.79900000000002,102.07849999999999,103.652,102.603,2008-08-29 00:00:00+00:00,102.07849999999999,sl,-157.350000000001,-1.0,-1.0,closed
209,CADJPY,3D,bearish,2008-08-23 00:00:00+00:00,2008-08-26 00:00:00+00:00,104.867,103.214,105.6935,105.418,104.867,2008-08-29 00:00:00+00:00,103.214,tp,165.30000000000058,2.0000000000000173,2.0000000000000173,closed
1076,CADJPY,W,bullish,2008-04-11 21:00:00+00:00,2008-08-29 21:00:00+00:00,99.14,102.782,97.319,99.14,97.926,2008-09-05 21:00:00+00:00,102.782,tp,364.1999999999996,2.0,2.0,closed
1440,CADJPY,M,bullish,2008-03-31 21:00:00+00:00,2008-08-31 21:00:00+00:00,97.233,101.83800000000004,94.9305,97.233,95.698,2008-09-30 21:00:00+00:00,94.9305,sl,-230.2500000000009,-1.0,-1.0,closed
184,CADJPY,3D,bullish,2008-04-13 00:00:00+00:00,2008-09-04 00:00:00+00:00,98.745,101.20200000000001,97.51650000000001,98.745,97.926,2008-09-07 00:00:00+00:00,101.20200000000001,tp,245.70000000000078,2.0000000000000115,2.0000000000000115,closed
210,CADJPY,3D,bullish,2008-09-04 00:00:00+00:00,2008-09-07 00:00:00+00:00,100.098,104.61000000000001,97.84199999999998,100.098,98.594,2008-09-13 00:00:00+00:00,97.84199999999998,sl,-225.60000000000144,-1.0,-1.0,closed
212,CADJPY,3D,bullish,2008-09-10 00:00:00+00:00,2008-09-13 00:00:00+00:00,100.522,106.94200000000001,97.31200000000001,100.522,98.382,2008-09-16 00:00:00+00:00,97.31200000000001,sl,-320.9999999999994,-1.0,-1.0,closed
182,CADJPY,3D,bullish,2008-03-29 00:00:00+00:00,2008-09-13 00:00:00+00:00,97.041,98.32199999999997,96.40050000000001,97.041,96.614,2008-09-16 00:00:00+00:00,98.32199999999997,tp,128.09999999999775,2.0,2.0,closed
213,CADJPY,3D,bearish,2008-09-13 00:00:00+00:00,2008-09-16 00:00:00+00:00,100.45,96.109,102.6205,101.897,100.45,2008-09-19 00:00:00+00:00,102.6205,sl,-217.0500000000004,-1.0,-1.0,closed
211,CADJPY,3D,bearish,2008-09-07 00:00:00+00:00,2008-09-16 00:00:00+00:00,102.674,100.89200000000002,103.565,103.268,102.674,2008-09-28 00:00:00+00:00,100.89200000000002,tp,178.19999999999823,2.0,2.0,closed
215,CADJPY,3D,bearish,2008-09-19 00:00:00+00:00,2008-09-22 00:00:00+00:00,102.71,101.46199999999996,103.334,103.126,102.71,2008-09-28 00:00:00+00:00,101.46199999999996,tp,124.80000000000331,2.0000000000000226,2.0000000000000226,closed
216,CADJPY,3D,bullish,2008-09-22 00:00:00+00:00,2008-09-25 00:00:00+00:00,101.863,103.91199999999998,100.83850000000001,101.863,101.18,2008-09-28 00:00:00+00:00,100.83850000000001,sl,-102.44999999999891,-1.0,-1.0,closed
217,CADJPY,3D,bearish,2008-09-25 00:00:00+00:00,2008-09-28 00:00:00+00:00,102.971,101.51900000000002,103.697,103.455,102.971,2008-10-01 00:00:00+00:00,101.51900000000002,tp,145.1999999999984,1.9999999999999805,1.9999999999999805,closed
214,CADJPY,3D,bullish,2008-09-16 00:00:00+00:00,2008-09-28 00:00:00+00:00,98.903,106.11800000000001,95.2955,98.903,96.498,2008-10-04 00:00:00+00:00,95.2955,sl,-360.75000000000017,-1.0,-1.0,closed
1429,CADJPY,M,bullish,2005-04-30 21:00:00+00:00,2008-09-30 21:00:00+00:00,83.29,83.80000000000001,83.035,83.29,83.12,2008-10-31 21:00:00+00:00,83.035,sl,-25.500000000000966,-1.0,-1.0,closed
1019,CADJPY,W,bullish,2005-08-19 21:00:00+00:00,2008-10-03 21:00:00+00:00,91.2,93.645,89.9775,91.2,90.385,2008-10-10 21:00:00+00:00,89.9775,sl,-122.24999999999966,-1.0,-1.0,closed
1017,CADJPY,W,bullish,2005-04-29 21:00:00+00:00,2008-10-03 21:00:00+00:00,83.25,83.63999999999999,83.055,83.25,83.12,2008-10-10 21:00:00+00:00,83.63999999999999,tp,38.999999999998636,2.0,2.0,closed
56,CADJPY,3D,bullish,2005-09-05 00:00:00+00:00,2008-10-04 00:00:00+00:00,91.785,92.32499999999997,91.51500000000001,91.785,91.605,2008-10-07 00:00:00+00:00,91.51500000000001,sl,-26.99999999999818,-1.0,-1.0,closed
59,CADJPY,3D,bullish,2005-09-26 00:00:00+00:00,2008-10-04 00:00:00+00:00,95.655,96.72000000000001,95.1225,95.655,95.3,2008-10-07 00:00:00+00:00,95.1225,sl,-53.249999999999886,-1.0,-1.0,closed
39,CADJPY,3D,bullish,2005-05-26 00:00:00+00:00,2008-10-07 00:00:00+00:00,85.22,85.97,84.845,85.22,84.97,2008-10-10 00:00:00+00:00,84.845,sl,-37.5,-1.0,-1.0,closed
37,CADJPY,3D,bullish,2005-04-29 00:00:00+00:00,2008-10-07 00:00:00+00:00,83.25,83.63999999999999,83.055,83.25,83.12,2008-10-10 00:00:00+00:00,83.63999999999999,tp,38.999999999998636,2.0,2.0,closed
41,CADJPY,3D,bullish,2005-06-07 00:00:00+00:00,2008-10-07 00:00:00+00:00,85.57,86.46999999999998,85.12,85.57,85.27,2008-10-10 00:00:00+00:00,85.12,sl,-44.99999999999886,-1.0,-1.0,closed
43,CADJPY,3D,bullish,2005-06-22 00:00:00+00:00,2008-10-07 00:00:00+00:00,88.18,89.80000000000003,87.37,88.18,87.64,2008-10-10 00:00:00+00:00,87.37,sl,-81.00000000000023,-1.0,-1.0,closed
218,CADJPY,3D,bullish,2008-10-10 00:00:00+00:00,2008-10-13 00:00:00+00:00,85.813,96.88000000000002,80.27949999999998,85.813,82.124,2008-10-19 00:00:00+00:00,80.27949999999998,sl,-553.3500000000017,-1.0,-1.0,closed
4,CADJPY,3D,bullish,2004-07-09 00:00:00+00:00,2008-10-19 00:00:00+00:00,82.06,82.51000000000002,81.835,82.06,81.91,2008-10-22 00:00:00+00:00,81.835,sl,-22.500000000000853,-1.0,-1.0,closed
221,CADJPY,3D,bearish,2008-11-03 00:00:00+00:00,2008-11-06 00:00:00+00:00,83.9,73.11800000000002,89.291,87.494,83.9,2008-11-18 00:00:00+00:00,73.11800000000002,tp,1078.1999999999982,2.0,2.0,closed
222,CADJPY,3D,bullish,2008-11-06 00:00:00+00:00,2008-11-09 00:00:00+00:00,81.588,84.73199999999996,80.01600000000002,81.588,80.54,2008-11-12 00:00:00+00:00,80.01600000000002,sl,-157.19999999999743,-1.0,-1.0,closed
1086,CADJPY,W,bullish,2008-10-24 21:00:00+00:00,2008-11-14 22:00:00+00:00,73.856,82.48399999999997,69.542,73.856,70.98,2009-01-16 22:00:00+00:00,69.542,sl,-431.3999999999993,-1.0,-1.0,closed
220,CADJPY,3D,bullish,2008-10-25 00:00:00+00:00,2008-11-18 00:00:00+00:00,73.821,82.34399999999998,69.55950000000001,73.821,70.98,2009-01-20 00:00:00+00:00,69.55950000000001,sl,-426.1499999999984,-1.0,-1.0,closed
224,CADJPY,3D,bullish,2008-11-12 00:00:00+00:00,2008-11-18 00:00:00+00:00,76.733,78.437,75.881,76.733,76.165,2008-11-21 00:00:00+00:00,75.881,sl,-85.20000000000039,-1.0,-1.0,closed
225,CADJPY,3D,bearish,2008-11-18 00:00:00+00:00,2008-11-21 00:00:00+00:00,78.813,74.51400000000002,80.96249999999999,80.246,78.813,2008-11-30 00:00:00+00:00,74.51400000000002,tp,429.8999999999978,2.0,2.0,closed
1088,CADJPY,W,bullish,2008-11-21 22:00:00+00:00,2008-11-28 22:00:00+00:00,75.754,86.566,70.34800000000001,75.754,72.15,2009-01-16 22:00:00+00:00,70.34800000000001,sl,-540.5999999999992,-1.0,-1.0,closed
226,CADJPY,3D,bullish,2008-11-21 00:00:00+00:00,2008-11-30 00:00:00+00:00,75.754,86.566,70.34800000000001,75.754,72.15,2009-01-20 00:00:00+00:00,70.34800000000001,sl,-540.5999999999992,-1.0,-1.0,closed
228,CADJPY,3D,bearish,2008-12-18 00:00:00+00:00,2008-12-21 00:00:00+00:00,74.216,70.32499999999996,76.16150000000002,75.513,74.216,2008-12-30 00:00:00+00:00,76.16150000000002,sl,-194.5500000000024,-1.0,-1.0,closed
230,CADJPY,3D,bearish,2008-12-24 00:00:00+00:00,2008-12-27 00:00:00+00:00,74.524,72.925,75.3235,75.057,74.524,2008-12-30 00:00:00+00:00,75.3235,sl,-79.94999999999948,-1.0,-1.0,closed
229,CADJPY,3D,bullish,2008-12-21 00:00:00+00:00,2008-12-27 00:00:00+00:00,73.29,78.62100000000001,70.62450000000001,73.29,71.513,2009-01-02 00:00:00+00:00,78.62100000000001,tp,533.1000000000004,2.0000000000000053,2.0000000000000053,closed
1089,CADJPY,W,bearish,2008-11-28 22:00:00+00:00,2009-01-02 22:00:00+00:00,77.05,70.02699999999997,80.56150000000001,79.391,77.05,2009-01-16 22:00:00+00:00,70.02699999999997,tp,702.3000000000025,2.0,2.0,closed
227,CADJPY,3D,bearish,2008-11-24 00:00:00+00:00,2009-01-05 00:00:00+00:00,79.0,77.82699999999998,79.5865,79.391,79.0,2009-01-08 00:00:00+00:00,77.82699999999998,tp,117.3000000000016,2.0000000000000244,2.0000000000000244,closed
232,CADJPY,3D,bullish,2009-01-14 00:00:00+00:00,2009-01-17 00:00:00+00:00,71.29,73.32400000000004,70.273,71.29,70.612,2009-01-20 00:00:00+00:00,70.273,sl,-101.70000000000101,-1.0,-1.0,closed
233,CADJPY,3D,bearish,2009-01-17 00:00:00+00:00,2009-01-23 00:00:00+00:00,72.97,70.63599999999998,74.137,73.748,72.97,2009-01-26 00:00:00+00:00,74.137,sl,-116.70000000000016,-1.0,-1.0,closed
1090,CADJPY,W,bullish,2009-01-23 22:00:00+00:00,2009-01-30 22:00:00+00:00,72.11,83.288,66.521,72.11,68.384,2009-04-24 21:00:00+00:00,83.288,tp,1117.7999999999997,2.0,2.0,closed
234,CADJPY,3D,bullish,2009-02-04 00:00:00+00:00,2009-02-07 00:00:00+00:00,72.573,75.84899999999999,70.935,72.573,71.481,2009-02-22 00:00:00+00:00,75.84899999999999,tp,327.5999999999996,2.000000000000009,2.000000000000009,closed
1091,CADJPY,W,bearish,2009-02-06 22:00:00+00:00,2009-02-13 22:00:00+00:00,75.359,73.96099999999997,76.058,75.825,75.359,2009-02-20 22:00:00+00:00,76.058,sl,-69.90000000000123,-1.0,-1.0,closed
237,CADJPY,3D,bearish,2009-02-13 00:00:00+00:00,2009-02-16 00:00:00+00:00,74.357,73.26200000000001,74.90449999999998,74.722,74.357,2009-02-19 00:00:00+00:00,74.90449999999998,sl,-54.74999999999852,-1.0,-1.0,closed
236,CADJPY,3D,bullish,2009-02-10 00:00:00+00:00,2009-02-16 00:00:00+00:00,72.743,74.98999999999998,71.6195,72.743,71.994,2009-02-19 00:00:00+00:00,74.98999999999998,tp,224.69999999999857,2.0,2.0,closed
235,CADJPY,3D,bearish,2009-02-07 00:00:00+00:00,2009-02-16 00:00:00+00:00,75.371,74.00899999999997,76.052,75.825,75.371,2009-02-19 00:00:00+00:00,74.00899999999997,tp,136.20000000000232,2.0,2.0,closed
239,CADJPY,3D,bearish,2009-02-19 00:00:00+00:00,2009-02-22 00:00:00+00:00,74.872,72.70600000000002,75.95499999999998,75.594,74.872,2009-02-25 00:00:00+00:00,75.95499999999998,sl,-108.29999999999842,-1.0,-1.0,closed
231,CADJPY,3D,bearish,2009-01-05 00:00:00+00:00,2009-02-25 00:00:00+00:00,78.565,72.904,81.3955,80.452,78.565,2009-04-02 00:00:00+00:00,81.3955,sl,-283.05000000000007,-1.0,-1.0,closed
241,CADJPY,3D,bearish,2009-02-25 00:00:00+00:00,2009-03-03 00:00:00+00:00,77.467,71.647,80.377,79.407,77.467,2009-03-21 00:00:00+00:00,80.377,sl,-290.99999999999966,-1.0,-1.0,closed
242,CADJPY,3D,bullish,2009-03-03 00:00:00+00:00,2009-03-06 00:00:00+00:00,75.921,78.33300000000001,74.715,75.921,75.117,2009-03-09 00:00:00+00:00,74.715,sl,-120.6000000000003,-1.0,-1.0,closed
240,CADJPY,3D,bullish,2009-02-22 00:00:00+00:00,2009-03-09 00:00:00+00:00,74.698,77.26599999999998,73.414,74.698,73.842,2009-03-12 00:00:00+00:00,77.26599999999998,tp,256.79999999999836,2.0,2.0,closed
243,CADJPY,3D,bearish,2009-03-06 00:00:00+00:00,2009-03-09 00:00:00+00:00,76.335,71.112,78.94649999999999,78.076,76.335,2009-03-21 00:00:00+00:00,78.94649999999999,sl,-261.14999999999924,-1.0,-1.0,closed
244,CADJPY,3D,bullish,2009-03-09 00:00:00+00:00,2009-03-18 00:00:00+00:00,75.962,81.68299999999999,73.10150000000002,75.962,74.055,2009-04-05 00:00:00+00:00,81.68299999999999,tp,572.099999999999,2.0000000000000053,2.0000000000000053,closed
245,CADJPY,3D,bearish,2009-03-24 00:00:00+00:00,2009-03-30 00:00:00+00:00,79.429,75.70000000000002,81.2935,80.672,79.429,2009-04-02 00:00:00+00:00,81.2935,sl,-186.44999999999925,-1.0,-1.0,closed
1087,CADJPY,W,bearish,2008-11-07 22:00:00+00:00,2009-04-03 21:00:00+00:00,82.579,67.83399999999997,89.95150000000001,87.494,82.579,2009-07-31 21:00:00+00:00,89.95150000000001,sl,-737.2500000000016,-1.0,-1.0,closed
247,CADJPY,3D,bearish,2009-04-05 00:00:00+00:00,2009-04-08 00:00:00+00:00,81.463,77.16999999999996,83.60950000000001,82.894,81.463,2009-04-29 00:00:00+00:00,83.60950000000001,sl,-214.65000000000174,-1.0,-1.0,closed
249,CADJPY,3D,bearish,2009-04-11 00:00:00+00:00,2009-04-14 00:00:00+00:00,81.762,79.602,82.842,82.482,81.762,2009-04-17 00:00:00+00:00,79.602,tp,215.99999999999966,2.0,2.0,closed
248,CADJPY,3D,bullish,2009-04-08 00:00:00+00:00,2009-04-14 00:00:00+00:00,80.67,82.80600000000001,79.602,80.67,79.958,2009-04-17 00:00:00+00:00,79.602,sl,-106.79999999999978,-1.0,-1.0,closed
250,CADJPY,3D,bullish,2009-04-14 00:00:00+00:00,2009-04-17 00:00:00+00:00,81.447,83.85900000000001,80.241,81.447,80.643,2009-04-20 00:00:00+00:00,80.241,sl,-120.6000000000003,-1.0,-1.0,closed
253,CADJPY,3D,bearish,2009-04-23 00:00:00+00:00,2009-04-26 00:00:00+00:00,80.096,78.60200000000003,80.84299999999999,80.594,80.096,2009-04-29 00:00:00+00:00,80.84299999999999,sl,-74.69999999999857,-1.0,-1.0,closed
252,CADJPY,3D,bullish,2009-04-20 00:00:00+00:00,2009-04-26 00:00:00+00:00,78.998,81.248,77.873,78.998,78.248,2009-04-29 00:00:00+00:00,81.248,tp,225.0,2.0,2.0,closed
251,CADJPY,3D,bearish,2009-04-17 00:00:00+00:00,2009-04-29 00:00:00+00:00,81.689,78.11599999999999,83.4755,82.88,81.689,2009-05-02 00:00:00+00:00,83.4755,sl,-178.65000000000038,-1.0,-1.0,closed
223,CADJPY,3D,bearish,2008-11-09 00:00:00+00:00,2009-05-02 00:00:00+00:00,84.326,81.52999999999999,85.72399999999999,85.258,84.326,2009-05-05 00:00:00+00:00,85.72399999999999,sl,-139.7999999999996,-1.0,-1.0,closed
1092,CADJPY,W,bullish,2009-04-24 21:00:00+00:00,2009-05-15 21:00:00+00:00,80.333,87.11,76.9445,80.333,78.074,2009-05-22 21:00:00+00:00,87.11,tp,677.7,2.000000000000004,2.000000000000004,closed
1093,CADJPY,W,bearish,2009-05-08 21:00:00+00:00,2009-05-22 21:00:00+00:00,85.648,84.775,86.08449999999999,85.939,85.648,2009-05-29 21:00:00+00:00,86.08449999999999,sl,-43.64999999999952,-1.0,-1.0,closed
255,CADJPY,3D,bearish,2009-05-08 00:00:00+00:00,2009-05-26 00:00:00+00:00,85.648,84.775,86.08449999999999,85.939,85.648,2009-05-29 00:00:00+00:00,86.08449999999999,sl,-43.64999999999952,-1.0,-1.0,closed
219,CADJPY,3D,bearish,2008-10-13 00:00:00+00:00,2009-05-29 00:00:00+00:00,88.902,82.46999999999998,92.11800000000001,91.046,88.902,2009-06-22 00:00:00+00:00,82.46999999999998,tp,643.2000000000016,2.0,2.0,closed
1444,CADJPY,M,bearish,2009-05-31 21:00:00+00:00,2009-06-30 21:00:00+00:00,87.276,80.847,90.4905,89.419,87.276,2009-08-31 21:00:00+00:00,80.847,tp,642.9000000000002,2.0,2.0,closed
258,CADJPY,3D,bullish,2009-06-28 00:00:00+00:00,2009-07-01 00:00:00+00:00,82.588,83.54499999999996,82.10950000000001,82.588,82.269,2009-07-04 00:00:00+00:00,82.10950000000001,sl,-47.84999999999826,-1.0,-1.0,closed
1094,CADJPY,W,bullish,2009-05-15 21:00:00+00:00,2009-07-03 21:00:00+00:00,80.9,83.17400000000004,79.76299999999999,80.9,80.142,2009-07-10 21:00:00+00:00,79.76299999999999,sl,-113.70000000000147,-1.0,-1.0,closed
254,CADJPY,3D,bullish,2009-04-26 00:00:00+00:00,2009-07-07 00:00:00+00:00,79.91,85.41799999999999,77.156,79.91,78.074,2009-07-19 00:00:00+00:00,85.41799999999999,tp,550.7999999999995,2.000000000000005,2.000000000000005,closed
256,CADJPY,3D,bullish,2009-05-17 00:00:00+00:00,2009-07-07 00:00:00+00:00,80.515,81.63400000000001,79.9555,80.515,80.142,2009-07-10 00:00:00+00:00,79.9555,sl,-55.94999999999999,-1.0,-1.0,closed
259,CADJPY,3D,bearish,2009-07-01 00:00:00+00:00,2009-07-13 00:00:00+00:00,84.078,82.93800000000002,84.648,84.458,84.078,2009-07-19 00:00:00+00:00,84.648,sl,-56.99999999999932,-1.0,-1.0,closed
1095,CADJPY,W,bearish,2009-06-05 21:00:00+00:00,2009-07-24 21:00:00+00:00,88.172,84.431,90.04249999999999,89.419,88.172,2009-07-31 21:00:00+00:00,90.04249999999999,sl,-187.04999999999927,-1.0,-1.0,closed
257,CADJPY,3D,bearish,2009-06-10 00:00:00+00:00,2009-07-28 00:00:00+00:00,88.508,85.77499999999999,89.8745,89.419,88.508,2009-08-06 00:00:00+00:00,89.8745,sl,-136.6500000000002,-1.0,-1.0,closed
261,CADJPY,3D,bearish,2009-08-03 00:00:00+00:00,2009-08-06 00:00:00+00:00,89.383,88.348,89.9005,89.728,89.383,2009-08-09 00:00:00+00:00,89.9005,sl,-51.74999999999983,-1.0,-1.0,closed
262,CADJPY,3D,bullish,2009-08-06 00:00:00+00:00,2009-08-09 00:00:00+00:00,88.575,91.17000000000003,87.27749999999999,88.575,87.71,2009-08-12 00:00:00+00:00,87.27749999999999,sl,-129.75000000000136,-1.0,-1.0,closed
1097,CADJPY,W,bullish,2009-08-14 21:00:00+00:00,2009-08-21 21:00:00+00:00,86.446,92.554,83.392,86.446,84.41,2009-08-28 21:00:00+00:00,83.392,sl,-305.4000000000002,-1.0,-1.0,closed
264,CADJPY,3D,bullish,2009-08-18 00:00:00+00:00,2009-08-24 00:00:00+00:00,86.006,90.79400000000001,83.612,86.006,84.41,2009-08-30 00:00:00+00:00,83.612,sl,-239.40000000000055,-1.0,-1.0,closed
1445,CADJPY,M,bullish,2009-06-30 21:00:00+00:00,2009-08-31 21:00:00+00:00,82.898,95.92399999999999,76.38499999999999,82.898,78.556,2011-08-31 21:00:00+00:00,76.38499999999999,sl,-651.3000000000005,-1.0,-1.0,closed
266,CADJPY,3D,bullish,2009-09-02 00:00:00+00:00,2009-09-11 00:00:00+00:00,83.442,84.30599999999998,83.00999999999999,83.442,83.154,2009-09-14 00:00:00+00:00,84.30599999999998,tp,86.39999999999901,1.9999999999999671,1.9999999999999671,closed
1099,CADJPY,W,bullish,2009-09-11 21:00:00+00:00,2009-09-18 21:00:00+00:00,84.263,87.878,82.4555,84.263,83.058,2009-09-25 21:00:00+00:00,82.4555,sl,-180.75000000000045,-1.0,-1.0,closed
268,CADJPY,3D,bearish,2009-09-17 00:00:00+00:00,2009-09-20 00:00:00+00:00,85.552,84.08800000000001,86.284,86.04,85.552,2009-09-23 00:00:00+00:00,84.08800000000001,tp,146.39999999999986,2.0,2.0,closed
267,CADJPY,3D,bullish,2009-09-14 00:00:00+00:00,2009-09-23 00:00:00+00:00,83.99,86.78599999999996,82.59200000000001,83.99,83.058,2009-09-26 00:00:00+00:00,82.59200000000001,sl,-139.7999999999982,-1.0,-1.0,closed
269,CADJPY,3D,bullish,2009-09-26 00:00:00+00:00,2009-09-29 00:00:00+00:00,82.209,86.84700000000002,79.88999999999999,82.209,80.663,2009-10-11 00:00:00+00:00,86.84700000000002,tp,463.80000000000194,1.9999999999999938,1.9999999999999938,closed
1446,CADJPY,M,bearish,2009-07-31 21:00:00+00:00,2009-09-30 21:00:00+00:00,87.861,80.47200000000002,91.5555,90.324,87.861,2009-10-31 21:00:00+00:00,80.47200000000002,tp,738.8999999999982,2.0,2.0,closed
1100,CADJPY,W,bearish,2009-09-18 21:00:00+00:00,2009-10-02 21:00:00+00:00,85.387,83.42799999999998,86.3665,86.04,85.387,2009-10-09 21:00:00+00:00,86.3665,sl,-97.95000000000016,-1.0,-1.0,closed
1098,CADJPY,W,bearish,2009-08-21 21:00:00+00:00,2009-10-09 21:00:00+00:00,87.19,83.51799999999999,89.02600000000001,88.414,87.19,2009-10-23 21:00:00+00:00,83.51799999999999,tp,367.2000000000011,1.9999999999999922,1.9999999999999922,closed
265,CADJPY,3D,bearish,2009-08-24 00:00:00+00:00,2009-10-14 00:00:00+00:00,87.863,86.21,88.68950000000001,88.414,87.863,2009-10-20 00:00:00+00:00,86.21,tp,165.30000000000058,1.999999999999983,1.999999999999983,closed
270,CADJPY,3D,bearish,2009-10-17 00:00:00+00:00,2009-10-20 00:00:00+00:00,87.64,85.63599999999998,88.64200000000001,88.308,87.64,2009-10-26 00:00:00+00:00,85.63599999999998,tp,200.4000000000019,2.0,2.0,closed
