trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1087,NZDCAD,W,bearish,2009-05-08 21:00:00+00:00,2009-05-15 21:00:00+00:00,0.69396,0.6546,0.71364,0.70708,0.69396,2009-06-05 21:00:00+00:00,0.71364,sl,-196.8000000000003,-1.0,-1.0,closed
224,NZDCAD,3D,bearish,2009-05-11 00:00:00+00:00,2009-05-17 00:00:00+00:00,0.70037,0.6802400000000001,0.710435,0.70708,0.70037,2009-05-29 00:00:00+00:00,0.710435,sl,-100.6499999999999,-1.0,-1.0,closed
225,NZDCAD,3D,bullish,2009-05-17 00:00:00+00:00,2009-05-20 00:00:00+00:00,0.69,0.7022999999999999,0.68385,0.69,0.6859,2009-05-26 00:00:00+00:00,0.7022999999999999,tp,122.99999999999977,2.0,2.0,closed
1088,NZDCAD,W,bullish,2009-05-15 21:00:00+00:00,2009-05-22 21:00:00+00:00,0.68902,0.69838,0.68434,0.68902,0.6859,2009-05-29 21:00:00+00:00,0.69838,tp,93.60000000000035,2.0,2.0,closed
227,NZDCAD,3D,bullish,2009-06-04 00:00:00+00:00,2009-06-07 00:00:00+00:00,0.69585,0.7069799999999999,0.690285,0.69585,0.69214,2009-06-10 00:00:00+00:00,0.7069799999999999,tp,111.29999999999973,2.00000000000002,2.00000000000002,closed
226,NZDCAD,3D,bearish,2009-06-01 00:00:00+00:00,2009-06-10 00:00:00+00:00,0.71088,0.7034699999999997,0.714585,0.71335,0.71088,2009-06-13 00:00:00+00:00,0.714585,sl,-37.05000000000069,-1.0,-1.0,closed
228,NZDCAD,3D,bearish,2009-06-07 00:00:00+00:00,2009-06-10 00:00:00+00:00,0.70202,0.6867499999999999,0.709655,0.70711,0.70202,2009-06-13 00:00:00+00:00,0.709655,sl,-76.35000000000059,-1.0,-1.0,closed
229,NZDCAD,3D,bearish,2009-06-13 00:00:00+00:00,2009-06-16 00:00:00+00:00,0.71899,0.7117000000000002,0.7226349999999999,0.72142,0.71899,2009-06-19 00:00:00+00:00,0.7226349999999999,sl,-36.44999999999898,-1.0,-1.0,closed
211,NZDCAD,3D,bearish,2008-10-22 00:00:00+00:00,2009-06-22 00:00:00+00:00,0.74215,0.6944499999999999,0.766,0.75805,0.74215,2009-09-20 00:00:00+00:00,0.766,sl,-238.50000000000037,-1.0,-1.0,closed
231,NZDCAD,3D,bearish,2009-06-19 00:00:00+00:00,2009-06-22 00:00:00+00:00,0.72885,0.7164600000000001,0.735045,0.73298,0.72885,2009-06-25 00:00:00+00:00,0.735045,sl,-61.949999999999505,-1.0,-1.0,closed
233,NZDCAD,3D,bearish,2009-06-25 00:00:00+00:00,2009-06-28 00:00:00+00:00,0.74495,0.73778,0.748535,0.74734,0.74495,2009-07-01 00:00:00+00:00,0.73778,tp,71.7000000000001,2.000000000000031,2.000000000000031,closed
232,NZDCAD,3D,bullish,2009-06-22 00:00:00+00:00,2009-07-01 00:00:00+00:00,0.72664,0.7376499999999998,0.7211350000000001,0.72664,0.72297,2009-07-04 00:00:00+00:00,0.7376499999999998,tp,110.09999999999853,2.00000000000002,2.00000000000002,closed
234,NZDCAD,3D,bullish,2009-07-04 00:00:00+00:00,2009-07-07 00:00:00+00:00,0.73104,0.7461000000000001,0.72351,0.73104,0.72602,2009-07-10 00:00:00+00:00,0.72351,sl,-75.30000000000037,-1.0,-1.0,closed
230,NZDCAD,3D,bullish,2009-06-16 00:00:00+00:00,2009-07-13 00:00:00+00:00,0.71558,0.7361300000000001,0.705305,0.71558,0.70873,2009-07-28 00:00:00+00:00,0.705305,sl,-102.75000000000034,-1.0,-1.0,closed
236,NZDCAD,3D,bullish,2009-07-19 00:00:00+00:00,2009-07-22 00:00:00+00:00,0.71862,0.7231500000000001,0.7163550000000001,0.71862,0.71711,2009-07-25 00:00:00+00:00,0.7163550000000001,sl,-22.649999999999615,-1.0,-1.0,closed
238,NZDCAD,3D,bullish,2009-07-28 00:00:00+00:00,2009-07-31 00:00:00+00:00,0.71138,0.7313900000000002,0.7013749999999999,0.71138,0.70471,2009-08-06 00:00:00+00:00,0.7313900000000002,tp,200.10000000000196,1.999999999999989,1.999999999999989,closed
1444,NZDCAD,M,bearish,2009-06-30 21:00:00+00:00,2009-07-31 21:00:00+00:00,0.7506,0.7342200000000003,0.7587899999999999,0.75606,0.7506,2009-08-31 21:00:00+00:00,0.7587899999999999,sl,-81.89999999999809,-1.0,-1.0,closed
237,NZDCAD,3D,bearish,2009-07-22 00:00:00+00:00,2009-08-03 00:00:00+00:00,0.72412,0.70912,0.7316199999999999,0.72912,0.72412,2009-08-06 00:00:00+00:00,0.7316199999999999,sl,-74.99999999999952,-1.0,-1.0,closed
239,NZDCAD,3D,bearish,2009-07-31 00:00:00+00:00,2009-08-03 00:00:00+00:00,0.71311,0.7014400000000002,0.718945,0.717,0.71311,2009-08-06 00:00:00+00:00,0.718945,sl,-58.349999999999234,-1.0,-1.0,closed
235,NZDCAD,3D,bearish,2009-07-07 00:00:00+00:00,2009-08-06 00:00:00+00:00,0.73359,0.7139399999999998,0.743415,0.74014,0.73359,2009-08-12 00:00:00+00:00,0.743415,sl,-98.25000000000084,-1.0,-1.0,closed
1089,NZDCAD,W,bearish,2009-06-26 21:00:00+00:00,2009-08-07 21:00:00+00:00,0.74412,0.7083000000000002,0.76203,0.75606,0.74412,2009-09-04 21:00:00+00:00,0.76203,sl,-179.09999999999982,-1.0,-1.0,closed
241,NZDCAD,3D,bearish,2009-08-15 00:00:00+00:00,2009-08-18 00:00:00+00:00,0.74436,0.7323,0.7503900000000001,0.74838,0.74436,2009-08-30 00:00:00+00:00,0.7503900000000001,sl,-60.30000000000091,-1.0,-1.0,closed
1090,NZDCAD,W,bearish,2009-08-14 21:00:00+00:00,2009-08-21 21:00:00+00:00,0.74436,0.7323,0.7503900000000001,0.74838,0.74436,2009-08-28 21:00:00+00:00,0.7503900000000001,sl,-60.30000000000091,-1.0,-1.0,closed
242,NZDCAD,3D,bearish,2009-08-27 00:00:00+00:00,2009-08-30 00:00:00+00:00,0.74768,0.74006,0.75149,0.75022,0.74768,2009-09-02 00:00:00+00:00,0.75149,sl,-38.0999999999998,-1.0,-1.0,closed
1092,NZDCAD,W,bearish,2009-09-11 21:00:00+00:00,2009-09-18 21:00:00+00:00,0.76006,0.7481499999999999,0.766015,0.76403,0.76006,2009-09-25 21:00:00+00:00,0.766015,sl,-59.55000000000044,-1.0,-1.0,closed
1070,NZDCAD,W,bearish,2008-06-06 21:00:00+00:00,2009-09-18 21:00:00+00:00,0.78279,0.7474200000000001,0.8004749999999999,0.79458,0.78279,2009-10-23 21:00:00+00:00,0.8004749999999999,sl,-176.8499999999995,-1.0,-1.0,closed
244,NZDCAD,3D,bullish,2009-09-17 00:00:00+00:00,2009-09-20 00:00:00+00:00,0.75665,0.7639100000000003,0.7530199999999999,0.75665,0.75423,2009-09-23 00:00:00+00:00,0.7639100000000003,tp,72.60000000000267,2.0,2.0,closed
200,NZDCAD,3D,bearish,2008-07-15 00:00:00+00:00,2009-09-20 00:00:00+00:00,0.77384,0.7679,0.77681,0.77582,0.77384,2009-09-23 00:00:00+00:00,0.77681,sl,-29.70000000000028,-1.0,-1.0,closed
193,NZDCAD,3D,bearish,2008-06-03 00:00:00+00:00,2009-09-26 00:00:00+00:00,0.78828,0.7693800000000001,0.7977299999999999,0.79458,0.78828,2009-10-08 00:00:00+00:00,0.7693800000000001,tp,188.99999999999918,2.0,2.0,closed
1094,NZDCAD,W,bearish,2009-09-25 21:00:00+00:00,2009-10-02 21:00:00+00:00,0.7838,0.7658900000000003,0.7927549999999999,0.78977,0.7838,2009-10-09 21:00:00+00:00,0.7658900000000003,tp,179.0999999999976,2.0000000000000124,2.0000000000000124,closed
245,NZDCAD,3D,bearish,2009-09-26 00:00:00+00:00,2009-10-05 00:00:00+00:00,0.7838,0.7658900000000003,0.7927549999999999,0.78977,0.7838,2009-10-08 00:00:00+00:00,0.7658900000000003,tp,179.0999999999976,2.0000000000000124,2.0000000000000124,closed
246,NZDCAD,3D,bullish,2009-10-02 00:00:00+00:00,2009-10-08 00:00:00+00:00,0.77296,0.7824099999999999,0.768235,0.77296,0.76981,2009-10-11 00:00:00+00:00,0.768235,sl,-47.249999999999794,-1.0,-1.0,closed
1093,NZDCAD,W,bullish,2009-09-18 21:00:00+00:00,2009-10-09 21:00:00+00:00,0.75829,0.7704700000000002,0.7522,0.75829,0.75423,2009-10-16 21:00:00+00:00,0.7704700000000002,tp,121.8000000000019,2.000000000000018,2.000000000000018,closed
1095,NZDCAD,W,bullish,2009-10-09 21:00:00+00:00,2009-10-16 21:00:00+00:00,0.76538,0.7931599999999998,0.75149,0.76538,0.75612,2009-10-23 21:00:00+00:00,0.7931599999999998,tp,277.799999999998,1.9999999999999918,1.9999999999999918,closed
1069,NZDCAD,W,bearish,2008-05-02 21:00:00+00:00,2009-10-16 21:00:00+00:00,0.79484,0.7773200000000001,0.8035999999999999,0.80068,0.79484,2009-10-23 21:00:00+00:00,0.7773200000000001,tp,175.19999999999868,2.0000000000000124,2.0000000000000124,closed
189,NZDCAD,3D,bearish,2008-05-04 00:00:00+00:00,2009-10-23 00:00:00+00:00,0.79709,0.7869499999999998,0.80216,0.80047,0.79709,2009-10-26 00:00:00+00:00,0.80216,sl,-50.70000000000019,-1.0,-1.0,closed
250,NZDCAD,3D,bearish,2009-11-07 00:00:00+00:00,2009-11-10 00:00:00+00:00,0.7806,0.75411,0.7938449999999999,0.78943,0.7806,2009-11-25 00:00:00+00:00,0.75411,tp,264.90000000000015,2.0000000000000084,2.0000000000000084,closed
251,NZDCAD,3D,bullish,2009-11-10 00:00:00+00:00,2009-11-13 00:00:00+00:00,0.78033,0.8110799999999999,0.764955,0.78033,0.77008,2009-11-22 00:00:00+00:00,0.764955,sl,-153.74999999999918,-1.0,-1.0,closed
249,NZDCAD,3D,bullish,2009-11-04 00:00:00+00:00,2009-11-22 00:00:00+00:00,0.76975,0.7887400000000002,0.7602549999999999,0.76975,0.76342,2009-11-25 00:00:00+00:00,0.7602549999999999,sl,-94.95000000000142,-1.0,-1.0,closed
247,NZDCAD,3D,bullish,2009-10-14 00:00:00+00:00,2009-11-25 00:00:00+00:00,0.7573,0.7608399999999998,0.75553,0.7573,0.75612,2009-11-28 00:00:00+00:00,0.75553,sl,-17.699999999999385,-1.0,-1.0,closed
253,NZDCAD,3D,bullish,2009-11-28 00:00:00+00:00,2009-12-01 00:00:00+00:00,0.7553,0.7804099999999999,0.742745,0.7553,0.74693,2009-12-19 00:00:00+00:00,0.742745,sl,-125.54999999999983,-1.0,-1.0,closed
254,NZDCAD,3D,bearish,2009-12-01 00:00:00+00:00,2009-12-04 00:00:00+00:00,0.75931,0.7408,0.768565,0.76548,0.75931,2009-12-07 00:00:00+00:00,0.768565,sl,-92.55000000000013,-1.0,-1.0,closed
1097,NZDCAD,W,bullish,2009-11-27 22:00:00+00:00,2009-12-04 22:00:00+00:00,0.75502,0.7792900000000001,0.742885,0.75502,0.74693,2009-12-18 22:00:00+00:00,0.742885,sl,-121.35000000000007,-1.0,-1.0,closed
1091,NZDCAD,W,bullish,2009-08-21 21:00:00+00:00,2009-12-18 22:00:00+00:00,0.73918,0.7585899999999999,0.729475,0.73918,0.73271,2009-12-25 22:00:00+00:00,0.7585899999999999,tp,194.09999999999928,2.0,2.0,closed
255,NZDCAD,3D,bullish,2009-12-07 00:00:00+00:00,2009-12-19 00:00:00+00:00,0.7499,0.7540999999999999,0.7478,0.7499,0.7485,2009-12-22 00:00:00+00:00,0.7478,sl,-20.999999999999908,-1.0,-1.0,closed
243,NZDCAD,3D,bullish,2009-09-02 00:00:00+00:00,2009-12-19 00:00:00+00:00,0.74364,0.75168,0.7396199999999999,0.74364,0.74096,2009-12-22 00:00:00+00:00,0.7396199999999999,sl,-40.20000000000024,-1.0,-1.0,closed
257,NZDCAD,3D,bullish,2009-12-22 00:00:00+00:00,2009-12-25 00:00:00+00:00,0.73988,0.7526599999999998,0.7334900000000001,0.73988,0.73562,2009-12-28 00:00:00+00:00,0.7526599999999998,tp,127.79999999999791,2.0,2.0,closed
258,NZDCAD,3D,bearish,2009-12-25 00:00:00+00:00,2009-12-28 00:00:00+00:00,0.74033,0.7261700000000002,0.7474099999999999,0.74505,0.74033,2009-12-31 00:00:00+00:00,0.7474099999999999,sl,-70.79999999999865,-1.0,-1.0,closed
1447,NZDCAD,M,bullish,2009-11-30 22:00:00+00:00,2009-12-31 22:00:00+00:00,0.75632,0.8184199999999998,0.7252700000000001,0.75632,0.73562,2010-01-31 22:00:00+00:00,0.7252700000000001,sl,-310.4999999999991,-1.0,-1.0,closed
1100,NZDCAD,W,bearish,2010-01-01 22:00:00+00:00,2010-01-08 22:00:00+00:00,0.76171,0.7484500000000001,0.76834,0.76613,0.76171,2010-01-15 22:00:00+00:00,0.7484500000000001,tp,132.5999999999994,1.9999999999999833,1.9999999999999833,closed
1098,NZDCAD,W,bearish,2009-12-11 22:00:00+00:00,2010-01-08 22:00:00+00:00,0.7688,0.75563,0.775385,0.77319,0.7688,2010-01-15 22:00:00+00:00,0.75563,tp,131.70000000000016,2.000000000000017,2.000000000000017,closed
256,NZDCAD,3D,bearish,2009-12-13 00:00:00+00:00,2010-01-09 00:00:00+00:00,0.76905,0.7566299999999999,0.7752600000000001,0.77319,0.76905,2010-01-12 00:00:00+00:00,0.7566299999999999,tp,124.20000000000098,2.0,2.0,closed
259,NZDCAD,3D,bullish,2010-01-09 00:00:00+00:00,2010-01-12 00:00:00+00:00,0.76043,0.7809200000000001,0.7501850000000001,0.76043,0.7536,2010-01-18 00:00:00+00:00,0.7501850000000001,sl,-102.44999999999949,-1.0,-1.0,closed
262,NZDCAD,3D,bearish,2010-01-24 00:00:00+00:00,2010-01-27 00:00:00+00:00,0.75329,0.7406900000000001,0.75959,0.75749,0.75329,2010-02-02 00:00:00+00:00,0.7406900000000001,tp,125.99999999999945,2.0,2.0,closed
1099,NZDCAD,W,bullish,2009-12-25 22:00:00+00:00,2010-01-29 22:00:00+00:00,0.74089,0.7567,0.732985,0.74089,0.73562,2010-02-05 22:00:00+00:00,0.732985,sl,-79.05000000000051,-1.0,-1.0,closed
261,NZDCAD,3D,bullish,2010-01-21 00:00:00+00:00,2010-01-30 00:00:00+00:00,0.74733,0.7507200000000003,0.7456349999999999,0.74733,0.7462,2010-02-02 00:00:00+00:00,0.7456349999999999,sl,-16.950000000001133,-1.0,-1.0,closed
263,NZDCAD,3D,bullish,2010-01-30 00:00:00+00:00,2010-02-02 00:00:00+00:00,0.75059,0.7618099999999999,0.74498,0.75059,0.74685,2010-02-05 00:00:00+00:00,0.74498,sl,-56.10000000000004,-1.0,-1.0,closed
265,NZDCAD,3D,bullish,2010-02-14 00:00:00+00:00,2010-02-17 00:00:00+00:00,0.73158,0.73992,0.72741,0.73158,0.7288,2010-02-20 00:00:00+00:00,0.72741,sl,-41.700000000000074,-1.0,-1.0,closed
266,NZDCAD,3D,bearish,2010-02-17 00:00:00+00:00,2010-02-23 00:00:00+00:00,0.7365,0.7300200000000002,0.73974,0.73866,0.7365,2010-02-26 00:00:00+00:00,0.7300200000000002,tp,64.79999999999819,2.0,2.0,closed
267,NZDCAD,3D,bullish,2010-02-20 00:00:00+00:00,2010-02-23 00:00:00+00:00,0.72696,0.7340400000000001,0.72342,0.72696,0.7246,2010-02-26 00:00:00+00:00,0.7340400000000001,tp,70.80000000000086,1.9999999999999687,1.9999999999999687,closed
1101,NZDCAD,W,bullish,2010-02-19 22:00:00+00:00,2010-02-26 22:00:00+00:00,0.72688,0.7337199999999998,0.72346,0.72688,0.7246,2010-03-05 22:00:00+00:00,0.72346,sl,-34.19999999999979,-1.0,-1.0,closed
1445,NZDCAD,M,bullish,2009-07-31 21:00:00+00:00,2010-02-28 22:00:00+00:00,0.71342,0.7395500000000004,0.7003549999999998,0.71342,0.70471,2010-03-31 21:00:00+00:00,0.7003549999999998,sl,-130.65000000000217,-1.0,-1.0,closed
240,NZDCAD,3D,bullish,2009-08-03 00:00:00+00:00,2010-03-01 00:00:00+00:00,0.71219,0.72098,0.707795,0.71219,0.70926,2010-03-04 00:00:00+00:00,0.707795,sl,-43.95000000000038,-1.0,-1.0,closed
270,NZDCAD,3D,bearish,2010-03-10 00:00:00+00:00,2010-03-13 00:00:00+00:00,0.71928,0.6934800000000002,0.7321799999999999,0.72788,0.71928,2010-04-27 00:00:00+00:00,0.7321799999999999,sl,-128.99999999999912,-1.0,-1.0,closed
271,NZDCAD,3D,bullish,2010-03-13 00:00:00+00:00,2010-03-19 00:00:00+00:00,0.71529,0.72642,0.7097249999999999,0.71529,0.71158,2010-03-28 00:00:00+00:00,0.72642,tp,111.29999999999973,1.99999999999998,1.99999999999998,closed
1103,NZDCAD,W,bullish,2010-03-12 22:00:00+00:00,2010-03-19 21:00:00+00:00,0.71529,0.72642,0.7097249999999999,0.71529,0.71158,2010-03-26 21:00:00+00:00,0.72642,tp,111.29999999999973,1.99999999999998,1.99999999999998,closed
269,NZDCAD,3D,bullish,2010-03-04 00:00:00+00:00,2010-04-03 00:00:00+00:00,0.7083,0.7135200000000003,0.7056899999999999,0.7083,0.70656,2010-04-06 00:00:00+00:00,0.7056899999999999,sl,-26.100000000001124,-1.0,-1.0,closed
1105,NZDCAD,W,bullish,2010-04-02 21:00:00+00:00,2010-04-09 21:00:00+00:00,0.71387,0.7616300000000001,0.6899899999999999,0.71387,0.69795,2010-09-17 21:00:00+00:00,0.7616300000000001,tp,477.60000000000133,1.9999999999999953,1.9999999999999953,closed
1104,NZDCAD,W,bearish,2010-03-26 21:00:00+00:00,2010-04-09 21:00:00+00:00,0.72192,0.70515,0.730305,0.72751,0.72192,2010-04-23 21:00:00+00:00,0.730305,sl,-83.84999999999975,-1.0,-1.0,closed
274,NZDCAD,3D,bearish,2010-04-09 00:00:00+00:00,2010-04-15 00:00:00+00:00,0.71797,0.70531,0.7242999999999999,0.72219,0.71797,2010-04-18 00:00:00+00:00,0.7242999999999999,sl,-63.29999999999947,-1.0,-1.0,closed
273,NZDCAD,3D,bullish,2010-04-06 00:00:00+00:00,2010-04-18 00:00:00+00:00,0.7079,0.73775,0.6929749999999999,0.7079,0.69795,2010-04-27 00:00:00+00:00,0.73775,tp,298.50000000000045,1.9999999999999927,1.9999999999999927,closed
272,NZDCAD,3D,bearish,2010-03-28 00:00:00+00:00,2010-04-18 00:00:00+00:00,0.72355,0.7116700000000001,0.72949,0.72751,0.72355,2010-04-21 00:00:00+00:00,0.7116700000000001,tp,118.7999999999989,2.0,2.0,closed
1102,NZDCAD,W,bearish,2010-02-26 22:00:00+00:00,2010-04-23 21:00:00+00:00,0.73431,0.7191,0.7419150000000001,0.73938,0.73431,2010-04-30 21:00:00+00:00,0.7419150000000001,sl,-76.05000000000084,-1.0,-1.0,closed
275,NZDCAD,3D,bearish,2010-04-18 00:00:00+00:00,2010-04-24 00:00:00+00:00,0.71769,0.6957600000000003,0.7286549999999999,0.725,0.71769,2010-04-27 00:00:00+00:00,0.7286549999999999,sl,-109.64999999999891,-1.0,-1.0,closed
268,NZDCAD,3D,bearish,2010-02-26 00:00:00+00:00,2010-04-27 00:00:00+00:00,0.73431,0.7191,0.7419150000000001,0.73938,0.73431,2010-04-30 00:00:00+00:00,0.7419150000000001,sl,-76.05000000000084,-1.0,-1.0,closed
1449,NZDCAD,M,bullish,2010-03-31 21:00:00+00:00,2010-04-30 21:00:00+00:00,0.72161,0.79259,0.68612,0.72161,0.69795,2010-10-31 21:00:00+00:00,0.79259,tp,709.8000000000004,2.0,2.0,closed
264,NZDCAD,3D,bearish,2010-02-02 00:00:00+00:00,2010-05-03 00:00:00+00:00,0.75267,0.7450199999999998,0.756495,0.75522,0.75267,2010-05-06 00:00:00+00:00,0.7450199999999998,tp,76.50000000000156,2.0,2.0,closed
277,NZDCAD,3D,bearish,2010-04-30 00:00:00+00:00,2010-05-03 00:00:00+00:00,0.73985,0.73247,0.7435400000000001,0.74231,0.73985,2010-05-06 00:00:00+00:00,0.7435400000000001,sl,-36.90000000000082,-1.0,-1.0,closed
278,NZDCAD,3D,bullish,2010-05-03 00:00:00+00:00,2010-05-09 00:00:00+00:00,0.73865,0.7486700000000001,0.7336400000000001,0.73865,0.73531,2010-05-12 00:00:00+00:00,0.7336400000000001,sl,-50.09999999999959,-1.0,-1.0,closed
280,NZDCAD,3D,bullish,2010-05-12 00:00:00+00:00,2010-05-15 00:00:00+00:00,0.72699,0.7327500000000001,0.72411,0.72699,0.72507,2010-05-18 00:00:00+00:00,0.72411,sl,-28.799999999999937,-1.0,-1.0,closed
276,NZDCAD,3D,bullish,2010-04-21 00:00:00+00:00,2010-05-18 00:00:00+00:00,0.70972,0.7182400000000002,0.70546,0.70972,0.70688,2010-05-21 00:00:00+00:00,0.7182400000000002,tp,85.20000000000194,2.000000000000026,2.000000000000026,closed
282,NZDCAD,3D,bullish,2010-05-24 00:00:00+00:00,2010-05-27 00:00:00+00:00,0.71097,0.73146,0.700725,0.71097,0.70414,2010-06-05 00:00:00+00:00,0.700725,sl,-102.44999999999949,-1.0,-1.0,closed
283,NZDCAD,3D,bearish,2010-05-27 00:00:00+00:00,2010-05-30 00:00:00+00:00,0.7167,0.70815,0.720975,0.71955,0.7167,2010-06-02 00:00:00+00:00,0.70815,tp,85.50000000000057,2.0,2.0,closed
1450,NZDCAD,M,bearish,2010-04-30 21:00:00+00:00,2010-05-31 21:00:00+00:00,0.73985,0.6851600000000001,0.767195,0.75808,0.73985,2010-09-30 21:00:00+00:00,0.767195,sl,-273.44999999999953,-1.0,-1.0,closed
284,NZDCAD,3D,bullish,2010-06-02 00:00:00+00:00,2010-06-05 00:00:00+00:00,0.70785,0.7212599999999999,0.701145,0.70785,0.70338,2010-06-08 00:00:00+00:00,0.701145,sl,-67.04999999999961,-1.0,-1.0,closed
285,NZDCAD,3D,bearish,2010-06-05 00:00:00+00:00,2010-06-08 00:00:00+00:00,0.71156,0.70145,0.716615,0.71493,0.71156,2010-06-11 00:00:00+00:00,0.716615,sl,-50.55000000000032,-1.0,-1.0,closed
281,NZDCAD,3D,bearish,2010-05-15 00:00:00+00:00,2010-06-20 00:00:00+00:00,0.73171,0.71179,0.7416699999999999,0.73835,0.73171,2010-06-23 00:00:00+00:00,0.7416699999999999,sl,-99.59999999999968,-1.0,-1.0,closed
1107,NZDCAD,W,bearish,2010-06-25 21:00:00+00:00,2010-07-02 21:00:00+00:00,0.73873,0.7261599999999999,0.745015,0.74292,0.73873,2010-07-09 21:00:00+00:00,0.745015,sl,-62.84999999999985,-1.0,-1.0,closed
1106,NZDCAD,W,bearish,2010-05-07 21:00:00+00:00,2010-07-09 21:00:00+00:00,0.7458,0.7089600000000001,0.7642199999999999,0.75808,0.7458,2010-10-01 21:00:00+00:00,0.7642199999999999,sl,-184.1999999999988,-1.0,-1.0,closed
1108,NZDCAD,W,bullish,2010-07-02 21:00:00+00:00,2010-07-09 21:00:00+00:00,0.73149,0.75534,0.719565,0.73149,0.72354,2010-07-16 21:00:00+00:00,0.75534,tp,238.50000000000037,2.0000000000000093,2.0000000000000093,closed
279,NZDCAD,3D,bearish,2010-05-06 00:00:00+00:00,2010-07-11 00:00:00+00:00,0.74792,0.7174400000000002,0.76316,0.75808,0.74792,2010-09-27 00:00:00+00:00,0.76316,sl,-152.3999999999992,-1.0,-1.0,closed
286,NZDCAD,3D,bearish,2010-07-08 00:00:00+00:00,2010-07-11 00:00:00+00:00,0.73921,0.7314400000000001,0.7430950000000001,0.7418,0.73921,2010-07-14 00:00:00+00:00,0.7430950000000001,sl,-38.85000000000027,-1.0,-1.0,closed
288,NZDCAD,3D,bearish,2010-07-17 00:00:00+00:00,2010-07-20 00:00:00+00:00,0.75028,0.7274799999999998,0.76168,0.75788,0.75028,2010-09-21 00:00:00+00:00,0.76168,sl,-114.00000000000077,-1.0,-1.0,closed
289,NZDCAD,3D,bullish,2010-07-20 00:00:00+00:00,2010-07-23 00:00:00+00:00,0.74815,0.76666,0.738895,0.74815,0.74198,2010-08-04 00:00:00+00:00,0.738895,sl,-92.55000000000013,-1.0,-1.0,closed
291,NZDCAD,3D,bullish,2010-08-01 00:00:00+00:00,2010-08-04 00:00:00+00:00,0.74703,0.7553399999999998,0.7428750000000001,0.74703,0.74426,2010-08-10 00:00:00+00:00,0.7428750000000001,sl,-41.54999999999909,-1.0,-1.0,closed
1109,NZDCAD,W,bullish,2010-07-30 21:00:00+00:00,2010-08-06 21:00:00+00:00,0.74759,0.7847299999999998,0.72902,0.74759,0.73521,2010-10-29 21:00:00+00:00,0.7847299999999998,tp,371.3999999999984,1.9999999999999938,1.9999999999999938,closed
287,NZDCAD,3D,bullish,2010-07-11 00:00:00+00:00,2010-08-13 00:00:00+00:00,0.73382,0.7467200000000003,0.7273699999999999,0.73382,0.72952,2010-08-22 00:00:00+00:00,0.7467200000000003,tp,129.00000000000244,1.999999999999983,1.999999999999983,closed
293,NZDCAD,3D,bullish,2010-08-13 00:00:00+00:00,2010-08-16 00:00:00+00:00,0.73545,0.7528500000000001,0.72675,0.73545,0.72965,2010-08-31 00:00:00+00:00,0.7528500000000001,tp,174.00000000000082,2.0,2.0,closed
294,NZDCAD,3D,bearish,2010-08-16 00:00:00+00:00,2010-08-19 00:00:00+00:00,0.73782,0.7275,0.74298,0.74126,0.73782,2010-08-22 00:00:00+00:00,0.74298,sl,-51.599999999999426,-1.0,-1.0,closed
290,NZDCAD,3D,bearish,2010-07-26 00:00:00+00:00,2010-08-31 00:00:00+00:00,0.75744,0.74748,0.76242,0.76076,0.75744,2010-09-03 00:00:00+00:00,0.74748,tp,99.59999999999968,2.0,2.0,closed
292,NZDCAD,3D,bearish,2010-08-07 00:00:00+00:00,2010-08-31 00:00:00+00:00,0.75246,0.74712,0.7551300000000001,0.75424,0.75246,2010-09-03 00:00:00+00:00,0.74712,tp,53.40000000000011,1.9999999999999583,1.9999999999999583,closed
296,NZDCAD,3D,bearish,2010-08-28 00:00:00+00:00,2010-08-31 00:00:00+00:00,0.74684,0.7303999999999998,0.7550600000000001,0.75232,0.74684,2010-09-06 00:00:00+00:00,0.7550600000000001,sl,-82.20000000000115,-1.0,-1.0,closed
1448,NZDCAD,M,bearish,2009-12-31 22:00:00+00:00,2010-08-31 21:00:00+00:00,0.76127,0.7255099999999999,0.77915,0.77319,0.76127,2010-09-30 21:00:00+00:00,0.77915,sl,-178.80000000000007,-1.0,-1.0,closed
1452,NZDCAD,M,bearish,2010-07-31 21:00:00+00:00,2010-08-31 21:00:00+00:00,0.74743,0.7074400000000002,0.767425,0.76076,0.74743,2010-09-30 21:00:00+00:00,0.767425,sl,-199.94999999999985,-1.0,-1.0,closed
297,NZDCAD,3D,bullish,2010-08-31 00:00:00+00:00,2010-09-15 00:00:00+00:00,0.74492,0.7614500000000001,0.7366550000000001,0.74492,0.73941,2010-09-21 00:00:00+00:00,0.7614500000000001,tp,165.30000000000044,2.0000000000000133,2.0000000000000133,closed
1111,NZDCAD,W,bearish,2010-09-10 21:00:00+00:00,2010-09-17 21:00:00+00:00,0.75552,0.7463099999999999,0.7601249999999999,0.75859,0.75552,2010-09-24 21:00:00+00:00,0.7601249999999999,sl,-46.0499999999997,-1.0,-1.0,closed
298,NZDCAD,3D,bearish,2010-09-12 00:00:00+00:00,2010-09-21 00:00:00+00:00,0.7558,0.7474300000000001,0.7599849999999999,0.75859,0.7558,2010-09-27 00:00:00+00:00,0.7599849999999999,sl,-41.84999999999883,-1.0,-1.0,closed
